NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
12,2810,608,17.51,0,,,4,66679,7456,260.0,4,19867,74381,65.0,1.0,4,1.0,0.264,0.18,0.124,11216,218,46,1.315,208,101,0.0,59,30,1819,2.806,11.12
26,2804,800,18.83,0,,,11,62160,7689,210.0,0,16645,76470,19.09,0.0,15,1.36,0.163,0.18,0.163,5363,1095,206,1.961,620,213,0.01,656,320,1406,3.38,12.045
,5522,1652,18.04,0,,,0,42668,4293,,,13036,47986,,,,,0.412,0.354,0.337,43694,,,0.852,202,0,0.0,1167,762,4059,2.318,13.379
9,1977,464,18.65,0,,,4,30282,3210,431.0,0,8761,34280,107.75,0.0,5,1.25,0.154,0.127,0.095,2708,81,32,0.881,221,62,0.01,185,143,956,1.804,14.342
18,2601,522,18.63,0,,,6,85312,9485,390.0,6,25417,95112,65.0,1.0,6,1.0,0.236,0.167,0.106,8141,401,87,1.673,217,187,0.01,59,28,1596,3.187,11.804
11,2333,545,18.29,0,,,5,60599,7162,79.0,0,17058,70156,15.8,0.0,6,1.2,0.191,0.15,0.111,6529,260,42,1.344,221,70,0.0,613,230,1262,2.979,12.013
18,1081,78,17.87,0,,,8,38651,4263,669.0,5,10947,43628,83.63,0.63,5,0.63,0.03,0.069,0.016,121,138,103,1.277,230,197,0.02,162,53,120,2.346,12.137
3,2303,575,18.04,0,,,3,25439,2671,322.0,0,7372,28722,107.33,0.0,0,0.0,0.202,0.148,0.117,4824,42,18,0.88,220,42,0.0,169,141,1274,1.73,13.818
11,2566,829,18.0,0,,,5,52260,6174,79.0,0,14838,60978,15.8,0.0,6,1.2,0.225,0.165,0.169,5111,260,42,1.246,221,70,0.0,622,254,1618,2.695,11.839
22,2976,826,18.74,0,,,11,57513,7107,210.0,0,15439,70600,19.09,0.0,12,1.2,0.187,0.191,0.169,6331,957,169,1.758,615,199,0.01,656,322,1533,3.11,12.267
11,3335,897,18.36,0,,,5,54457,6336,79.0,0,15568,63429,15.8,0.0,6,1.2,0.249,0.214,0.183,7399,266,42,1.418,221,70,0.0,622,255,1881,2.71,12.151
11,3282,893,17.51,0,,,5,53446,6246,79.0,0,15268,62279,15.8,0.0,6,1.2,0.242,0.21,0.182,6339,266,42,1.273,221,70,0.0,622,254,1814,2.396,11.84
3,2191,533,17.83,0,,,3,24044,2520,322.0,0,6981,27171,107.33,0.0,0,0.0,0.195,0.141,0.109,3425,42,18,0.873,220,42,0.01,169,140,1176,1.839,13.465
3,2264,559,17.46,0,,,3,25319,2657,322.0,0,7338,28585,107.33,0.0,0,0.0,0.202,0.145,0.114,4701,42,18,0.777,220,42,0.0,169,141,1243,1.588,13.267
