NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
94,1139,238,24.77,0,,,9,142535,16031,321.0,0,41547,159863,35.67,0.0,85,9.44,0.455,0.636,0.551,14301,1061,154,2.626,248,235,0.0,277,146,649,4.651,14.97
177,1156,248,24.44,0,,,10,110331,12083,343.0,0,32511,123848,34.3,0.0,167,16.7,0.465,0.646,0.574,12003,3448,148,2.78,252,249,0.01,268,120,669,4.789,14.922
147,1117,244,25.21,0,,,7,70401,8387,412.0,0,20284,79050,58.86,0.0,140,20.0,0.424,0.624,0.565,8303,898,144,2.674,251,235,0.01,66,32,651,4.506,16.356
94,1059,208,25.13,0,,,9,136047,15321,321.0,0,39664,152624,35.67,0.0,85,9.44,0.434,0.592,0.481,3433,1061,154,2.883,248,235,0.0,277,146,559,4.862,15.39
367,1247,282,24.76,0,,,17,122630,11697,577.0,0,38688,137299,33.94,0.0,350,20.59,0.576,0.697,0.653,9083,13001,248,4.865,251,421,0.01,294,114,783,6.916,12.841
338,1219,282,24.65,0,,,12,128282,15604,492.0,0,36591,144394,41.0,0.0,326,27.17,0.515,0.681,0.653,11401,10116,145,3.73,247,258,0.01,58,31,753,5.659,13.564
608,1053,228,24.87,0,,,15,178044,20670,661.0,0,52535,198967,44.07,0.0,593,39.53,0.354,0.588,0.528,6903,31374,85,5.268,203,175,0.0,29,17,577,7.726,11.241
147,1117,244,25.13,0,,,7,70098,8354,412.0,0,20195,78714,58.86,0.0,140,20.0,0.424,0.624,0.565,7998,895,144,2.678,251,233,0.01,66,32,651,4.513,16.341
424,754,144,25.02,0,,,19,90015,10060,939.0,0,27613,101846,49.42,0.0,405,21.32,0.172,0.421,0.333,463,8918,563,4.881,332,697,0.02,157,54,294,6.474,13.855
338,1220,282,24.6,0,,,12,128356,15614,492.0,0,36613,144479,41.0,0.0,326,27.17,0.515,0.682,0.653,11477,10126,145,3.752,247,258,0.01,58,31,754,5.988,13.214
