NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
284,1749,311,22.43,0,,,44,98599,11738,2666.0,1,27438,112326,60.59,0.02,239,5.43,0.302,0.454,0.298,1915,6042,340,4.005,555,523,0.02,84,27,821,5.6,10.447
20,1245,162,22.97,0,,,20,78113,9696,678.0,0,20293,90883,33.9,0.0,0,0.0,0.025,0.323,0.155,336,3144,131,3.392,400,197,0.01,272,106,258,4.921,13.371
522,2246,427,23.48,0,,,44,111238,12276,2330.0,0,31084,126409,52.95,0.0,478,10.86,0.487,0.583,0.41,3158,4435,307,3.448,406,513,0.01,86,41,1238,5.422,12.046
253,1866,323,23.18,0,,,26,67213,8502,1084.0,0,16515,80621,41.69,0.0,227,8.73,0.342,0.485,0.31,3578,5838,413,4.724,745,622,0.03,259,106,857,6.164,12.258
1167,1482,230,23.13,0,,,40,57935,8501,4102.0,1,12976,71850,102.55,0.03,1128,28.2,0.196,0.385,0.221,1418,7575,416,5.101,261,607,0.04,207,103,479,6.584,10.077
39,2033,394,23.13,0,,,21,89263,11232,724.0,0,22997,104112,34.48,0.0,18,0.86,0.377,0.528,0.378,6831,3923,182,3.744,409,245,0.01,299,115,1046,5.385,13.39
241,1106,4,23.08,0,,,25,57582,7305,1029.0,0,14026,69409,41.16,0.0,216,8.64,0.01,0.287,0.004,103,5035,351,4.586,701,534,0.03,256,113,31,5.97,12.305
157,1913,325,22.96,0,,,24,60168,7761,937.0,0,14854,72490,39.04,0.0,134,5.83,0.387,0.497,0.312,4065,3967,259,4.116,598,406,0.02,261,118,868,5.691,12.482
418,1749,300,23.41,0,,,36,80904,10236,1859.0,0,20213,96061,51.64,0.0,382,10.61,0.302,0.454,0.288,2452,7216,421,5.051,620,628,0.02,227,83,728,6.475,11.623
312,1706,276,22.98,0,,,31,72802,9193,1527.0,0,18261,86367,49.26,0.0,281,9.06,0.266,0.443,0.265,2637,5869,336,4.749,459,527,0.02,227,82,683,6.473,11.426
