NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
78,1799,286,26.21,1,,,24,348318,18073,102.0,0,887,366819,4.25,0.0,56,2.33,0.902,0.965,0.935,9780,1144,155,6.789,204,239,0.15,42,24,1087,8.849,11.597
68,1799,286,26.13,0,,,22,346262,17791,90.0,0,1047,364387,4.09,0.0,48,2.18,0.902,0.965,0.935,17458,1494,146,7.474,204,233,0.13,37,22,1087,9.812,10.842
73,1776,280,26.78,0,,,23,355989,18286,96.0,0,1085,374612,4.17,0.0,52,2.26,0.89,0.953,0.915,9742,1566,147,7.283,204,233,0.13,37,22,1058,9.477,11.327
73,737,8,26.76,0,,,23,346724,17871,96.0,0,1096,364885,4.17,0.0,52,2.26,0.049,0.395,0.026,36,1467,144,7.085,204,229,0.12,33,21,33,9.316,11.75
48,1799,286,26.42,0,,,18,276401,14185,66.0,0,811,290866,3.67,0.0,32,1.78,0.902,0.965,0.935,17448,1078,121,7.239,204,195,0.13,37,22,1087,9.367,11.288
52,1799,286,26.67,0,,,18,270824,13931,70.0,0,860,285009,3.89,0.0,36,2.0,0.902,0.965,0.935,11346,1050,122,7.46,204,189,0.12,33,21,1087,9.53,11.098
73,1132,120,26.75,0,,,23,349336,17988,96.0,0,1082,367639,4.17,0.0,52,2.26,0.488,0.607,0.392,2809,1343,153,7.418,204,247,0.13,33,21,449,9.853,11.161
65,1799,286,26.5,0,,,22,329160,16965,92.0,0,1025,346401,4.18,0.0,46,2.19,0.902,0.965,0.935,17493,1238,144,7.049,204,239,0.13,33,21,1088,9.149,11.615
78,1799,286,25.47,1,,,24,335100,17535,102.0,0,851,353083,4.25,0.0,56,2.33,0.902,0.965,0.935,9780,940,148,6.055,204,227,0.15,42,25,1087,8.38,11.412
75,1310,160,26.74,0,,,23,312829,16366,98.0,0,753,329646,4.26,0.0,54,2.35,0.646,0.703,0.523,3387,768,112,6.247,204,179,0.14,42,26,606,8.748,11.897
