NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,11,4,0.19,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.038,203,0,0.0,2,1,15,0.045,0.042
1,11,4,0.14,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.029,203,0,0.0,2,1,15,0.033,0.039
1,11,4,0.17,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.03,203,0,0.0,2,1,15,0.037,0.048
1,11,4,0.22,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.042,203,0,0.0,2,1,15,0.048,0.049
1,11,4,0.19,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.072,203,0,0.0,2,1,15,0.08,0.053
1,11,4,0.19,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.087,203,0,0.0,2,1,15,0.092,0.052
1,11,4,0.19,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.04,203,0,0.0,2,1,15,0.045,0.048
1,11,4,0.19,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.037,203,0,0.0,2,1,15,0.045,0.039
1,11,4,0.14,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.023,203,0,0.0,2,1,15,0.03,0.038
1,11,4,0.18,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.031,203,0,0.0,2,1,15,0.037,0.065
1,11,4,0.26,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.042,203,0,0.0,2,1,15,0.065,0.071
1,11,4,0.21,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.033,203,0,0.0,2,1,15,0.04,0.042
1,11,4,0.17,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.026,203,0,0.0,2,1,15,0.031,0.042
1,11,4,0.17,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.029,203,0,0.0,2,1,15,0.037,0.046
1,11,4,0.15,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.029,203,0,0.0,2,1,15,0.033,0.042
1,11,4,0.19,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.081,203,0,0.0,2,1,15,0.087,0.053
1,11,4,0.17,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.028,203,0,0.0,2,1,15,0.033,0.045
1,11,4,0.21,1,,,1,25,1,2.0,0,5,27,2.0,0.0,0,0.0,1.0,1.0,1.0,15,5,4,0.047,203,0,0.0,2,1,15,0.052,0.051
