NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,11,8,0.2,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.04,208,0,0.0,2,1,19,0.049,0.043
1,11,8,0.23,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.049,208,0,0.0,2,1,19,0.06,0.061
1,11,8,0.22,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.056,208,0,0.0,2,1,19,0.067,0.054
1,11,8,0.23,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.043,208,0,0.0,2,1,19,0.053,0.068
1,11,8,0.22,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.05,208,0,0.0,2,1,19,0.06,0.055
1,11,8,0.2,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.033,208,0,0.0,2,1,19,0.043,0.049
1,11,8,0.2,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.042,208,0,0.0,2,1,19,0.052,0.045
1,11,8,0.22,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.042,208,0,0.0,2,1,19,0.048,0.046
1,11,8,0.2,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.033,208,0,0.0,2,1,19,0.043,0.048
1,11,8,0.21,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.038,208,0,0.0,2,1,19,0.044,0.059
1,11,8,0.23,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.052,208,0,0.0,2,1,19,0.058,0.046
1,11,8,0.26,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.046,208,0,0.0,2,1,19,0.054,0.061
1,11,8,0.22,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.056,208,0,0.0,2,1,19,0.061,0.051
1,11,8,0.23,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.048,208,0,0.0,2,1,19,0.062,0.044
1,11,8,0.2,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.036,208,0,0.0,2,1,19,0.045,0.046
1,11,8,0.18,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.037,208,0,0.0,2,1,19,0.042,0.048
1,11,8,0.22,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.06,208,0,0.0,2,1,19,0.068,0.046
1,11,8,0.21,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.047,208,0,0.0,2,1,19,0.058,0.06
1,11,8,0.23,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.05,208,0,0.0,2,1,19,0.065,0.056
1,11,8,0.21,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.057,208,0,0.0,2,1,19,0.065,0.05
1,11,8,0.21,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.05,208,0,0.0,2,1,19,0.059,0.048
1,11,8,0.19,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.035,208,0,0.0,2,1,19,0.04,0.041
1,11,8,0.21,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.046,208,0,0.0,2,1,19,0.053,0.06
1,11,8,0.2,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.039,208,0,0.0,2,1,19,0.049,0.048
1,11,8,0.24,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.053,208,0,0.0,2,1,19,0.07,0.067
1,11,8,0.22,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.041,208,0,0.0,2,1,19,0.054,0.062
1,11,8,0.26,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.069,208,0,0.0,2,1,19,0.076,0.052
1,11,8,0.2,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.05,208,0,0.0,2,1,19,0.057,0.053
1,11,8,0.19,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.036,208,0,0.0,2,1,19,0.047,0.047
1,11,8,0.22,1,,,1,33,5,2.0,0,5,39,2.0,0.0,0,0.0,1.0,1.0,1.0,19,9,8,0.046,208,0,0.0,2,1,19,0.054,0.061
