NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
86,1998,324,31.98,1,,,30,301815,38479,118.0,0,5712,342579,3.93,0.0,58,1.93,0.821,0.853,0.79,26010,9102,904,14.144,213,1071,0.12,64,29,1313,16.193,10.696
86,1998,324,39.12,1,,,31,542249,66585,126.0,0,11576,613037,4.06,0.0,58,1.87,0.821,0.853,0.79,25537,21600,1110,16.513,237,1212,0.09,35,18,1313,19.621,12.802
90,1998,324,23.37,1,,,30,168435,21525,120.0,0,2872,191526,4.0,0.0,62,2.07,0.821,0.853,0.79,13028,3329,462,9.366,204,594,0.13,61,25,1313,10.739,8.543
84,1998,324,37.96,1,,,31,513318,62871,124.0,0,11048,580123,4.0,0.0,56,1.81,0.821,0.853,0.79,25537,18820,1104,15.61,231,1203,0.09,39,21,1313,18.575,13.015
90,1998,324,32.33,1,,,30,313903,39544,120.0,0,6049,356041,4.0,0.0,62,2.07,0.821,0.853,0.79,13028,9052,526,13.76,204,730,0.11,63,22,1313,15.996,10.893
90,1998,324,21.06,1,,,30,153821,19845,120.0,0,2526,175094,4.0,0.0,62,2.07,0.821,0.853,0.79,13028,2833,463,7.733,204,582,0.13,59,27,1313,8.94,8.192
86,1998,324,42.1,1,,,31,542249,66585,126.0,0,11576,613037,4.06,0.0,58,1.87,0.821,0.853,0.79,25537,21600,1110,16.95,237,1224,0.09,35,18,1313,21.068,14.013
91,1998,324,31.53,1,,,30,283889,35037,121.0,0,5721,321546,4.03,0.0,63,2.1,0.821,0.853,0.79,13028,8746,491,13.171,204,659,0.11,59,22,1313,15.341,10.566
91,1998,324,28.06,1,,,30,283889,35037,121.0,0,5721,321546,4.03,0.0,63,2.1,0.821,0.853,0.79,13028,8746,491,11.09,204,659,0.11,59,22,1313,13.175,9.962
90,1998,324,23.34,1,,,30,153821,19845,120.0,0,2526,175094,4.0,0.0,62,2.07,0.821,0.853,0.79,13028,2833,463,8.877,204,568,0.13,59,27,1313,10.235,8.689
90,1998,324,29.74,1,,,30,313903,39544,120.0,0,6049,356041,4.0,0.0,62,2.07,0.821,0.853,0.79,13028,9052,526,11.891,204,730,0.11,63,22,1313,13.922,10.498
94,1998,324,27.92,1,,,30,309374,38920,124.0,0,6000,350837,4.13,0.0,66,2.2,0.821,0.853,0.79,13028,9025,498,11.237,204,672,0.11,63,22,1313,13.213,10.155
84,1998,324,41.88,1,,,31,513318,62871,124.0,0,11048,580123,4.0,0.0,56,1.81,0.821,0.853,0.79,25537,18820,1104,16.916,231,1201,0.09,39,21,1313,20.778,14.119
90,1998,324,35.85,1,,,30,341238,41972,125.0,0,7194,385952,4.17,0.0,62,2.07,0.821,0.853,0.79,38046,12251,1271,15.681,236,1291,0.12,37,19,1313,17.898,12.503
94,1998,324,29.5,1,,,30,309374,38920,124.0,0,6000,350837,4.13,0.0,66,2.2,0.821,0.853,0.79,13028,9025,498,11.815,204,672,0.11,63,22,1313,13.819,10.475
91,1998,324,29.85,1,,,30,283889,35037,121.0,0,5721,321546,4.03,0.0,63,2.1,0.821,0.853,0.79,13028,8746,491,12.341,204,659,0.11,59,22,1313,14.585,10.278
84,1998,324,40.32,1,,,31,513318,62871,124.0,0,11048,580123,4.0,0.0,56,1.81,0.821,0.853,0.79,25537,18820,1104,16.086,231,1189,0.09,39,21,1313,20.13,13.139
