NoAffS,VL,VC,Time,Result,AFC,SFC,NoR
,1856,126,4.46,1,,,0
,1856,126,4.56,1,,,0
,1856,126,4.7,1,,,0
,1856,126,4.71,1,,,0
,1856,126,4.69,1,,,0
,1856,126,4.89,1,,,0
,1856,126,4.71,1,,,0
,1856,126,4.69,1,,,0
,1856,126,4.42,1,,,0
,1856,126,4.69,1,,,0
,1856,126,4.6,1,,,0
,1856,126,4.65,1,,,0
,1856,126,4.74,1,,,0
,1856,126,4.55,1,,,0
,1856,126,4.64,1,,,0
,1856,126,4.52,1,,,0
,1856,126,4.52,1,,,0
,1856,126,4.57,1,,,0
,1856,126,4.67,1,,,0
,1856,126,4.62,1,,,0
,1856,126,4.75,1,,,0
,1856,126,4.8,1,,,0
,1856,126,4.71,1,,,0
,1856,126,4.56,1,,,0
,1856,126,4.64,1,,,0
,1856,126,4.6,1,,,0
,1856,126,4.58,1,,,0
,1856,126,4.67,1,,,0
,1856,126,4.63,1,,,0
,1856,126,4.61,1,,,0
