NoAffS,VL,VC,Time,Result,AFC,SFC,NoR
,2834,246,5.69,1,,,0
,2834,246,5.87,1,,,0
,2834,246,5.84,1,,,0
,2834,246,5.86,1,,,0
,2834,246,5.86,1,,,0
,2834,246,5.75,1,,,0
,2834,246,5.62,1,,,0
,2834,246,5.68,1,,,0
,2834,246,5.5,1,,,0
,2834,246,5.65,1,,,0
,2834,246,5.71,1,,,0
,2834,246,5.69,1,,,0
,2834,246,5.66,1,,,0
,2834,246,5.62,1,,,0
,2834,246,5.5,1,,,0
,2834,246,5.9,1,,,0
,2834,246,5.67,1,,,0
,2834,246,6.07,1,,,0
,2834,246,6.04,1,,,0
,2834,246,5.86,1,,,0
,2834,246,5.93,1,,,0
,2834,246,5.84,1,,,0
,2834,246,5.91,1,,,0
,2834,246,5.82,1,,,0
,2834,246,5.55,1,,,0
,2834,246,5.61,1,,,0
,2834,246,5.81,1,,,0
,2834,246,5.53,1,,,0
,2834,246,5.62,1,,,0
,2834,246,5.7,1,,,0
