NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,112,32,0.69,1,,,3,1155,113,8.0,1,25,1288,2.67,0.33,0,0.0,0.629,0.268,0.5,420,32,19,0.108,215,0,0.0,6,3,147,0.171,0.349
6,112,32,0.79,1,,,4,1523,147,11.0,1,33,1696,2.75,0.25,1,0.25,0.629,0.268,0.5,420,45,24,0.168,215,0,0.0,6,3,147,0.246,0.341
4,112,32,0.87,1,,,3,1155,113,8.0,1,25,1288,2.67,0.33,0,0.0,0.629,0.268,0.5,420,32,19,0.156,215,0,0.0,6,3,147,0.209,0.389
6,112,32,1.03,1,,,4,1719,168,11.0,1,37,1915,2.75,0.25,1,0.25,0.629,0.268,0.5,420,49,24,0.207,215,0,0.0,6,3,147,0.319,0.374
6,112,32,0.97,1,,,4,1719,168,11.0,1,37,1915,2.75,0.25,1,0.25,0.629,0.268,0.5,420,49,24,0.177,215,0,0.0,6,3,147,0.261,0.446
6,112,32,0.83,1,,,4,1523,147,11.0,1,33,1696,2.75,0.25,1,0.25,0.629,0.268,0.5,420,45,24,0.177,215,0,0.0,6,3,147,0.27,0.299
6,112,32,0.88,1,,,4,1523,147,11.0,1,33,1696,2.75,0.25,1,0.25,0.629,0.268,0.5,420,45,24,0.145,215,0,0.0,6,3,147,0.236,0.42
6,112,32,0.95,1,,,4,1719,168,11.0,1,37,1915,2.75,0.25,1,0.25,0.629,0.268,0.5,420,49,24,0.177,215,0,0.0,6,3,147,0.292,0.42
6,112,32,0.99,1,,,4,1523,147,11.0,1,33,1696,2.75,0.25,1,0.25,0.629,0.268,0.5,420,45,24,0.195,215,0,0.0,6,3,147,0.266,0.433
4,112,32,0.91,1,,,3,1155,113,8.0,1,25,1288,2.67,0.33,0,0.0,0.629,0.268,0.5,420,32,19,0.154,215,0,0.0,6,3,147,0.249,0.35
6,112,32,0.87,1,,,4,1523,147,11.0,1,33,1696,2.75,0.25,1,0.25,0.629,0.268,0.5,420,45,24,0.162,215,0,0.0,6,3,147,0.243,0.398
6,112,32,1.01,1,,,4,1523,147,11.0,1,33,1696,2.75,0.25,1,0.25,0.629,0.268,0.5,420,45,24,0.176,215,0,0.0,6,3,147,0.244,0.465
4,112,32,0.78,1,,,3,1155,113,8.0,1,25,1288,2.67,0.33,0,0.0,0.629,0.268,0.5,420,32,19,0.15,215,0,0.0,6,3,147,0.228,0.36
6,112,32,1.0,1,,,4,1523,147,11.0,1,33,1696,2.75,0.25,1,0.25,0.629,0.268,0.5,420,45,24,0.215,215,0,0.0,6,3,147,0.311,0.428
6,112,32,0.96,1,,,4,1719,168,11.0,1,37,1915,2.75,0.25,1,0.25,0.629,0.268,0.5,420,49,24,0.175,215,0,0.0,6,3,147,0.293,0.407
6,112,32,0.83,1,,,4,1523,147,11.0,1,33,1696,2.75,0.25,1,0.25,0.629,0.268,0.5,420,45,24,0.131,215,0,0.0,6,3,147,0.249,0.333
4,112,32,0.8,1,,,3,1155,113,8.0,1,25,1288,2.67,0.33,0,0.0,0.629,0.268,0.5,420,32,19,0.141,215,0,0.0,6,3,147,0.213,0.36
6,112,32,0.83,1,,,4,1523,147,11.0,1,33,1696,2.75,0.25,1,0.25,0.629,0.268,0.5,420,45,24,0.135,215,0,0.0,6,3,147,0.23,0.39
6,112,32,0.99,1,,,4,1523,147,11.0,1,33,1696,2.75,0.25,1,0.25,0.629,0.268,0.5,420,45,24,0.159,215,0,0.0,6,3,147,0.259,0.442
6,112,32,1.04,1,,,4,1719,168,11.0,1,37,1915,2.75,0.25,1,0.25,0.629,0.268,0.5,420,49,24,0.207,215,0,0.0,6,3,147,0.302,0.432
6,112,32,0.77,1,,,4,1523,147,11.0,1,33,1696,2.75,0.25,1,0.25,0.629,0.268,0.5,420,45,24,0.155,215,0,0.0,6,3,147,0.231,0.353
6,112,32,0.91,1,,,4,1719,168,11.0,1,37,1915,2.75,0.25,1,0.25,0.629,0.268,0.5,420,49,24,0.171,215,0,0.0,6,3,147,0.292,0.372
4,112,32,0.75,1,,,3,1155,113,8.0,1,25,1288,2.67,0.33,0,0.0,0.629,0.268,0.5,420,32,19,0.126,215,0,0.0,6,3,147,0.215,0.284
6,112,32,0.94,1,,,4,1719,168,11.0,1,37,1915,2.75,0.25,1,0.25,0.629,0.268,0.5,420,49,24,0.162,215,0,0.0,6,3,147,0.302,0.418
4,112,32,0.71,1,,,3,1155,113,8.0,1,25,1288,2.67,0.33,0,0.0,0.629,0.268,0.5,420,32,19,0.127,215,0,0.0,6,3,147,0.2,0.335
6,112,32,0.91,1,,,4,1719,168,11.0,1,37,1915,2.75,0.25,1,0.25,0.629,0.268,0.5,420,49,24,0.133,215,0,0.0,6,3,147,0.213,0.426
6,112,32,0.8,1,,,4,1523,147,11.0,1,33,1696,2.75,0.25,1,0.25,0.629,0.268,0.5,420,45,24,0.144,215,0,0.0,6,3,147,0.225,0.342
4,112,32,0.73,1,,,3,1155,113,8.0,1,25,1288,2.67,0.33,0,0.0,0.629,0.268,0.5,420,32,19,0.12,215,0,0.0,6,3,147,0.179,0.352
4,112,32,0.66,1,,,3,1155,113,8.0,1,25,1288,2.67,0.33,0,0.0,0.629,0.268,0.5,420,32,19,0.139,215,0,0.0,6,3,147,0.205,0.269
6,112,32,1.01,1,,,4,1719,168,11.0,1,37,1915,2.75,0.25,1,0.25,0.629,0.268,0.5,420,49,24,0.178,215,0,0.0,6,3,147,0.268,0.467
