NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,140,42,1.39,1,,,4,2929,312,12.0,3,35,3270,3.0,0.75,0,0.0,0.703,0.317,0.568,724,94,46,0.268,392,178,0.83,8,4,182,0.41,0.621
7,140,42,1.32,1,,,4,2929,312,12.0,3,35,3270,3.0,0.75,0,0.0,0.703,0.317,0.568,724,94,46,0.309,392,178,0.83,8,4,182,0.417,0.561
7,140,42,1.31,1,,,4,2929,312,12.0,3,35,3270,3.0,0.75,0,0.0,0.703,0.317,0.568,724,94,46,0.238,392,178,0.83,8,4,182,0.371,0.549
4,140,42,1.1,1,,,3,2077,220,8.0,1,25,2318,2.67,0.33,0,0.0,0.703,0.317,0.568,724,59,44,0.221,385,0,0.0,8,4,182,0.331,0.453
4,140,42,1.18,1,,,3,2077,220,8.0,1,25,2318,2.67,0.33,0,0.0,0.703,0.317,0.568,724,59,44,0.201,385,0,0.0,8,4,182,0.363,0.523
4,140,42,1.1,1,,,3,2077,220,8.0,1,25,2318,2.67,0.33,0,0.0,0.703,0.317,0.568,724,59,44,0.22,385,0,0.0,8,4,182,0.275,0.457
4,140,42,1.15,1,,,3,2077,220,8.0,1,25,2318,2.67,0.33,0,0.0,0.703,0.317,0.568,724,59,44,0.22,385,0,0.0,8,4,182,0.353,0.522
6,140,42,1.31,1,,,4,2929,312,11.0,2,35,3270,2.75,0.5,0,0.0,0.703,0.317,0.568,724,97,79,0.273,445,233,0.78,8,4,182,0.435,0.509
4,140,42,1.14,1,,,3,2077,220,8.0,1,25,2318,2.67,0.33,0,0.0,0.703,0.317,0.568,724,59,44,0.207,385,0,0.0,8,4,182,0.297,0.545
4,140,42,1.09,1,,,3,2077,220,8.0,1,25,2318,2.67,0.33,0,0.0,0.703,0.317,0.568,724,59,44,0.209,385,0,0.0,8,4,182,0.322,0.477
7,140,42,1.35,1,,,4,2929,312,12.0,3,35,3270,3.0,0.75,0,0.0,0.703,0.317,0.568,724,94,46,0.23,392,178,0.83,8,4,182,0.341,0.603
4,140,42,1.14,1,,,3,2077,220,8.0,1,25,2318,2.67,0.33,0,0.0,0.703,0.317,0.568,724,59,44,0.249,385,0,0.0,8,4,182,0.35,0.524
4,140,42,1.07,1,,,3,2077,220,8.0,1,25,2318,2.67,0.33,0,0.0,0.703,0.317,0.568,724,59,44,0.237,385,0,0.0,8,4,182,0.333,0.466
7,140,42,1.2,1,,,4,2929,312,12.0,3,35,3270,3.0,0.75,0,0.0,0.703,0.317,0.568,724,94,46,0.256,392,178,0.83,8,4,182,0.365,0.509
6,140,42,1.22,1,,,4,2929,312,11.0,2,35,3270,2.75,0.5,0,0.0,0.703,0.317,0.568,724,97,79,0.259,445,233,0.78,8,4,182,0.365,0.536
4,140,42,1.2,1,,,3,2077,220,8.0,1,25,2318,2.67,0.33,0,0.0,0.703,0.317,0.568,724,59,44,0.272,385,0,0.0,8,4,182,0.385,0.542
6,140,42,1.38,1,,,4,2929,312,11.0,2,35,3270,2.75,0.5,0,0.0,0.703,0.317,0.568,724,97,79,0.337,445,233,0.78,8,4,182,0.456,0.537
6,140,42,1.5,1,,,4,2929,312,11.0,2,35,3270,2.75,0.5,0,0.0,0.703,0.317,0.568,724,97,79,0.307,445,233,0.78,8,4,182,0.421,0.737
4,140,42,1.08,1,,,3,2077,220,8.0,1,25,2318,2.67,0.33,0,0.0,0.703,0.317,0.568,724,59,44,0.216,385,0,0.0,8,4,182,0.298,0.518
6,140,42,1.41,1,,,4,2929,312,11.0,2,35,3270,2.75,0.5,0,0.0,0.703,0.317,0.568,724,97,79,0.329,445,233,0.78,8,4,182,0.486,0.538
4,140,42,1.0,1,,,3,2077,220,8.0,1,25,2318,2.67,0.33,0,0.0,0.703,0.317,0.568,724,59,44,0.228,385,0,0.0,8,4,182,0.305,0.424
4,140,42,1.15,1,,,3,2077,220,8.0,1,25,2318,2.67,0.33,0,0.0,0.703,0.317,0.568,724,59,44,0.243,385,0,0.0,8,4,182,0.376,0.446
7,140,42,1.3,1,,,4,2929,312,12.0,3,35,3270,3.0,0.75,0,0.0,0.703,0.317,0.568,724,94,46,0.243,392,178,0.83,8,4,182,0.35,0.6
