NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,13,14,0.76,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.204,350,0,0.0,3,2,30,0.279,0.219
7,13,14,0.76,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.223,350,0,0.0,3,2,30,0.289,0.232
7,13,14,0.74,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.215,350,0,0.0,3,2,30,0.278,0.199
7,13,14,0.74,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.229,350,0,0.0,3,2,30,0.283,0.249
7,13,14,0.77,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.201,350,0,0.0,3,2,30,0.251,0.287
7,13,14,0.74,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.213,350,0,0.0,3,2,30,0.28,0.197
7,13,14,0.74,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.217,350,0,0.0,3,2,30,0.282,0.206
7,13,14,0.73,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.207,350,0,0.0,3,2,30,0.243,0.232
7,13,14,0.75,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.239,350,0,0.0,3,2,30,0.298,0.196
7,13,14,0.72,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.212,350,0,0.0,3,2,30,0.282,0.195
7,13,14,0.73,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.207,350,0,0.0,3,2,30,0.265,0.217
7,13,14,0.71,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.208,350,0,0.0,3,2,30,0.26,0.212
7,13,14,0.73,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.207,350,0,0.0,3,2,30,0.255,0.227
7,13,14,0.73,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.218,350,0,0.0,3,2,30,0.288,0.208
7,13,14,0.74,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.207,350,0,0.0,3,2,30,0.257,0.236
7,13,14,0.73,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.202,350,0,0.0,3,2,30,0.266,0.213
7,13,14,0.74,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.201,350,0,0.0,3,2,30,0.247,0.212
7,13,14,0.73,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.225,350,0,0.0,3,2,30,0.269,0.233
7,13,14,0.67,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.228,350,0,0.0,3,2,30,0.269,0.183
7,13,14,0.74,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.194,350,0,0.0,3,2,30,0.268,0.203
7,13,14,0.7,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.192,350,0,0.0,3,2,30,0.244,0.199
7,13,14,0.74,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.243,350,0,0.0,3,2,30,0.302,0.194
7,13,14,0.76,1,,,4,285,45,11.0,3,30,352,2.75,0.75,0,0.0,1.0,1.0,1.0,102,67,49,0.212,350,0,0.0,3,2,30,0.287,0.201
