NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9,2629,452,23.89,0,,,8,24815,2099,17.0,0,482,27426,2.13,0.0,4,0.5,0.346,0.329,0.177,6877,322,161,18.26,209,196,0.13,99,51,1547,18.778,3.653
40,2800,502,23.4,0,,,18,88795,7982,58.0,0,2044,98675,3.22,0.0,25,1.39,0.356,0.35,0.196,3831,866,137,13.367,213,194,0.06,132,62,1662,14.061,6.247
60,2709,486,24.15,0,,,37,55938,5026,142.0,0,1409,62168,3.84,0.0,26,0.7,0.351,0.339,0.19,7805,1771,441,16.326,226,383,0.12,78,44,1637,16.828,4.546
63,3682,888,24.39,0,,,28,66884,7619,219.0,0,2254,75544,7.82,0.0,38,1.36,0.458,0.46,0.347,28236,1741,600,14.113,207,774,0.13,127,78,2716,14.733,6.38
40,2616,446,23.66,0,,,18,88401,7935,58.0,0,2025,98209,3.22,0.0,25,1.39,0.346,0.327,0.174,3416,860,137,13.72,213,182,0.06,132,62,1532,14.515,6.216
87,1371,146,23.59,0,,,51,51381,4838,184.0,0,1526,57179,3.61,0.0,39,0.76,0.117,0.171,0.057,774,1727,297,15.456,223,367,0.11,67,44,436,16.051,4.153
21,1922,302,23.77,0,,,11,37677,3188,32.0,0,760,41659,2.91,0.0,13,1.18,0.192,0.24,0.118,1941,388,118,17.44,209,175,0.1,103,53,900,17.825,4.174
53,1371,146,23.12,0,,,43,39545,3719,134.0,0,1029,44049,3.12,0.0,13,0.3,0.117,0.171,0.057,774,918,234,16.29,221,263,0.11,67,43,436,16.789,3.831
21,2671,458,23.4,0,,,11,39821,3369,32.0,0,797,44022,2.91,0.0,13,1.18,0.346,0.334,0.179,4288,457,154,16.778,209,210,0.11,103,53,1566,17.201,4.303
31,2858,502,23.56,0,,,30,31711,2890,81.0,0,794,35274,2.7,0.0,4,0.13,0.366,0.357,0.196,4060,516,133,17.827,213,171,0.1,78,43,1703,18.245,3.194
88,2714,484,23.6,0,,,57,52076,5026,198.0,0,1571,58020,3.47,0.0,34,0.6,0.351,0.339,0.189,5003,1638,273,15.699,219,367,0.11,68,44,1633,16.203,4.329
21,1371,146,23.52,0,,,21,24759,2340,54.0,0,612,27633,2.57,0.0,3,0.14,0.117,0.171,0.057,774,402,173,18.105,212,233,0.14,84,45,436,18.478,3.277
38,3100,610,23.82,0,,,17,85068,7653,55.0,0,1961,94531,3.24,0.0,24,1.41,0.393,0.388,0.238,5719,814,107,13.898,208,148,0.05,132,63,1974,14.641,6.215
12,1371,146,23.78,0,,,9,25537,2149,21.0,0,494,28236,2.33,0.0,6,0.67,0.117,0.171,0.057,774,343,173,18.967,210,229,0.15,99,51,436,19.257,3.121
34,2978,606,24.11,0,,,27,39071,3909,81.0,0,1056,43743,3.0,0.0,10,0.37,0.391,0.372,0.237,6911,1086,316,17.574,215,338,0.14,100,49,1971,18.095,3.836
23,2617,446,23.63,0,,,24,23739,2226,64.0,0,607,26454,2.67,0.0,2,0.08,0.346,0.327,0.174,3435,377,142,18.463,213,208,0.13,77,44,1532,18.83,3.111
17,2684,464,23.21,0,,,18,21708,1995,45.0,0,514,24147,2.5,0.0,2,0.11,0.353,0.336,0.181,3738,303,125,18.289,211,178,0.13,84,43,1599,18.637,3.009
40,2866,520,23.95,0,,,18,92514,8303,58.0,0,2124,102780,3.22,0.0,25,1.39,0.366,0.358,0.203,7592,925,162,14.041,219,202,0.06,132,63,1715,14.712,6.289
31,2858,502,23.66,0,,,30,31711,2890,81.0,0,794,35274,2.7,0.0,4,0.13,0.366,0.357,0.196,4060,516,133,17.779,213,167,0.1,78,43,1703,18.186,3.401
9,2629,452,23.52,0,,,8,24815,2099,17.0,0,482,27426,2.13,0.0,4,0.5,0.346,0.329,0.177,6877,322,161,18.61,209,197,0.13,99,51,1547,19.015,3.246
9,2629,452,24.05,0,,,8,24815,2099,17.0,0,482,27426,2.13,0.0,4,0.5,0.346,0.329,0.177,6877,322,161,18.639,209,196,0.13,99,51,1547,19.066,3.6
12,1371,146,23.47,0,,,9,25537,2149,21.0,0,494,28236,2.33,0.0,6,0.67,0.117,0.171,0.057,774,343,173,18.554,210,227,0.15,99,51,436,18.915,3.241
12,1371,146,24.07,0,,,9,25537,2149,21.0,0,494,28236,2.33,0.0,6,0.67,0.117,0.171,0.057,774,343,173,18.883,210,229,0.15,99,51,436,19.2,3.423
31,2858,502,23.3,0,,,30,31711,2890,81.0,0,794,35274,2.7,0.0,4,0.13,0.366,0.357,0.196,4060,516,133,17.516,213,171,0.1,78,43,1703,17.956,3.288
12,1371,146,23.81,0,,,9,25537,2149,21.0,0,494,28236,2.33,0.0,6,0.67,0.117,0.171,0.057,774,343,173,18.438,210,227,0.15,99,51,436,18.861,3.472
31,2858,502,23.62,0,,,30,31711,2890,81.0,0,794,35274,2.7,0.0,4,0.13,0.366,0.357,0.196,4060,516,133,17.706,213,167,0.1,78,43,1703,18.2,3.285
