NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,2525,960,20.08,0,,,0,24170,6934,,,89,31273,,,,,0.082,0.153,0.074,24338,,,0.096,202,0,0.0,180,122,1560,0.479,16.764
,2517,956,20.04,0,,,0,21430,6132,,,79,27722,,,,,0.082,0.152,0.073,21589,,,0.102,202,0,0.0,168,117,1549,0.495,16.863
,2499,930,18.64,0,,,0,20018,5724,,,73,25895,,,,,0.082,0.151,0.071,20170,,,0.065,202,0,0.0,162,115,1511,0.48,15.428
,2519,958,20.3,0,,,0,22639,6486,,,83,29290,,,,,0.082,0.152,0.074,22804,,,0.106,202,0,0.0,176,119,1553,0.486,17.029
,2599,1010,20.4,0,,,0,24570,7047,,,91,31775,,,,,0.084,0.157,0.078,24728,,,0.118,202,0,0.0,180,123,1634,0.474,16.798
,2599,1010,20.54,0,,,0,25411,7289,,,93,32870,,,,,0.084,0.157,0.078,25581,,,0.128,202,0,0.0,180,124,1634,0.527,16.784
,2599,1010,20.4,0,,,0,24543,7039,,,91,31742,,,,,0.084,0.157,0.078,24703,,,0.059,202,0,0.0,180,123,1634,0.703,17.014
,2606,1014,20.91,0,,,0,30525,8780,,,113,39487,,,,,0.084,0.158,0.078,30706,,,0.072,202,0,0.0,197,133,1645,0.443,17.611
,2599,1010,20.56,0,,,0,25364,7275,,,93,32810,,,,,0.084,0.157,0.078,25535,,,0.124,202,0,0.0,180,124,1634,0.467,17.144
,2519,958,18.64,0,,,0,22465,6432,,,83,29065,,,,,0.082,0.152,0.074,22632,,,0.089,202,0,0.0,176,119,1553,0.356,15.724
,2599,1010,20.15,0,,,0,25100,7201,,,91,32469,,,,,0.084,0.157,0.078,25267,,,0.097,202,0,0.0,180,124,1634,0.436,17.009
,2600,1010,19.81,0,,,0,28638,8225,,,105,37040,,,,,0.084,0.157,0.078,28814,,,0.082,202,0,0.0,190,130,1635,0.427,16.611
,2599,1010,20.12,0,,,0,27009,7748,,,99,34937,,,,,0.084,0.157,0.078,27189,,,0.102,202,0,0.0,184,127,1634,0.502,16.627
,2600,1010,20.83,0,,,0,28002,8047,,,103,36220,,,,,0.084,0.157,0.078,28172,,,0.086,202,0,0.0,188,129,1635,0.44,16.872
,2599,1010,20.55,0,,,0,26884,7719,,,99,34767,,,,,0.084,0.157,0.078,27048,,,0.086,202,0,0.0,184,127,1634,0.631,16.811
,2519,958,20.04,0,,,0,23778,6815,,,87,30764,,,,,0.082,0.152,0.074,23948,,,0.079,202,0,0.0,180,122,1553,0.556,16.501
,2599,1010,21.0,0,,,0,27456,7885,,,101,35509,,,,,0.084,0.157,0.078,27624,,,0.117,202,0,0.0,186,128,1634,0.452,17.513
,2600,1010,20.99,0,,,0,28871,8296,,,105,37348,,,,,0.084,0.157,0.078,29052,,,0.091,202,0,0.0,192,130,1635,0.526,17.502
,2606,1014,20.58,0,,,0,30695,8828,,,113,39704,,,,,0.084,0.158,0.078,30876,,,0.107,202,0,0.0,197,133,1645,0.494,17.088
,2600,1010,21.7,0,,,0,29837,8571,,,109,38598,,,,,0.084,0.157,0.078,30026,,,0.098,202,0,0.0,196,132,1635,0.429,18.321
,2603,1012,21.12,0,,,0,30267,8703,,,111,39152,,,,,0.084,0.157,0.078,30448,,,0.087,202,0,0.0,197,133,1640,0.497,17.796
,2603,1012,21.47,0,,,0,30397,8744,,,111,39329,,,,,0.084,0.157,0.078,30584,,,0.089,202,0,0.0,197,133,1640,0.524,17.674
,2599,1010,20.8,0,,,0,27456,7885,,,101,35509,,,,,0.084,0.157,0.078,27624,,,0.133,202,0,0.0,186,128,1634,0.546,16.932
,2599,1010,20.37,0,,,0,26169,7504,,,95,33849,,,,,0.084,0.157,0.078,26344,,,0.13,202,0,0.0,182,126,1634,0.56,16.846
,2599,1010,20.31,0,,,0,24484,7020,,,91,31671,,,,,0.084,0.157,0.078,24651,,,0.086,202,0,0.0,180,123,1634,0.374,16.887
,2600,1010,20.56,0,,,0,29009,8338,,,107,37522,,,,,0.084,0.157,0.078,29184,,,0.093,202,0,0.0,192,130,1635,0.467,17.093
,2673,1070,21.81,0,,,0,33706,9697,,,121,43601,,,,,0.084,0.162,0.082,33903,,,0.098,202,0,0.0,205,138,1752,0.48,18.43
,2737,1168,21.22,0,,,0,34386,9911,,,121,44482,,,,,0.088,0.165,0.09,34571,,,0.087,202,0,0.0,205,140,1867,0.466,17.526
,2512,946,20.02,0,,,0,21031,6018,,,79,27207,,,,,0.082,0.152,0.073,21188,,,0.088,202,0,0.0,166,116,1537,0.499,16.788
,2599,1010,19.96,0,,,0,26143,7496,,,95,33813,,,,,0.084,0.157,0.078,26316,,,0.067,202,0,0.0,182,126,1634,0.528,16.373
