NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
86,1719,238,11.31,1,,,21,77993,5227,107.0,0,737,83597,5.1,0.0,65,3.1,0.663,0.912,0.768,3994,1325,228,3.684,209,263,0.16,21,9,859,4.57,4.413
83,1719,238,10.2,1,,,21,77993,5227,104.0,0,737,83597,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1301,216,3.315,208,247,0.16,21,9,859,3.91,4.19
83,1719,238,10.95,1,,,21,67930,4934,104.0,0,683,73201,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1163,220,3.512,208,255,0.16,24,10,859,4.18,4.236
83,1719,238,10.13,1,,,21,67930,4934,104.0,0,683,73201,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1163,220,3.346,208,255,0.16,24,10,859,4.174,3.798
83,1719,238,12.85,1,,,21,81709,5682,104.0,0,829,87759,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1406,256,3.995,209,299,0.16,20,8,859,4.836,5.151
83,1719,238,11.71,1,,,21,77993,5227,104.0,0,737,83597,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1301,216,3.686,208,247,0.16,21,9,859,4.654,4.752
86,1719,238,11.03,1,,,21,77993,5227,107.0,0,737,83597,5.1,0.0,65,3.1,0.663,0.912,0.768,3994,1325,228,3.525,209,263,0.16,21,9,859,4.355,4.498
83,1719,238,11.47,1,,,21,77993,5227,104.0,0,737,83597,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1301,216,3.754,208,247,0.16,21,9,859,4.541,4.464
86,1719,238,9.46,1,,,21,73709,4992,107.0,0,686,79088,5.1,0.0,65,3.1,0.663,0.912,0.768,3994,1220,207,2.853,208,235,0.16,24,9,859,3.407,3.966
83,1719,238,9.99,1,,,21,78649,5384,104.0,0,757,84399,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1304,226,3.191,208,259,0.15,22,9,859,3.841,3.976
83,1719,238,11.81,1,,,21,78649,5384,104.0,0,757,84399,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1304,226,3.804,208,261,0.16,22,9,859,4.623,4.817
83,1719,238,9.97,1,,,21,64778,4536,104.0,0,605,69674,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1064,210,3.061,208,245,0.18,24,11,859,3.814,4.036
83,1719,238,10.52,1,,,21,82423,5764,104.0,0,845,88555,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1508,241,3.419,208,283,0.15,20,8,859,4.104,4.141
83,1719,238,10.34,1,,,21,78649,5384,104.0,0,757,84399,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1304,226,3.445,208,259,0.15,22,9,859,4.14,3.906
83,1719,238,9.67,1,,,21,77993,5227,104.0,0,737,83597,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1301,216,3.048,208,247,0.16,21,9,859,3.725,3.931
83,1719,238,10.27,1,,,21,67930,4934,104.0,0,683,73201,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1163,220,3.265,208,255,0.16,24,10,859,3.849,4.241
83,1719,238,11.06,1,,,21,78649,5384,104.0,0,757,84399,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1304,226,3.487,208,265,0.16,22,9,859,4.219,4.47
83,1719,238,11.87,1,,,21,78649,5384,104.0,0,757,84399,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1304,226,3.755,208,259,0.15,22,9,859,4.659,4.79
83,1719,238,9.44,1,,,21,77993,5227,104.0,0,737,83597,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1301,216,2.856,208,247,0.16,21,9,859,3.54,3.899
83,1719,238,10.43,1,,,21,77993,5227,104.0,0,737,83597,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1301,216,3.296,208,247,0.16,21,9,859,4.134,3.959
83,1719,238,10.04,1,,,21,67976,4704,104.0,0,623,73058,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1085,207,3.426,208,229,0.16,24,11,859,4.047,3.904
83,1719,238,10.45,1,,,21,78649,5384,104.0,0,757,84399,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1304,226,3.514,208,259,0.15,22,9,859,4.243,4.085
83,1719,238,10.34,1,,,21,77993,5227,104.0,0,737,83597,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1301,216,3.402,208,247,0.16,21,9,859,4.085,4.152
83,1719,238,9.82,1,,,21,77993,5227,104.0,0,737,83597,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1301,216,3.093,208,247,0.16,21,9,859,3.716,4.074
83,1719,238,9.82,1,,,21,77993,5227,104.0,0,737,83597,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1301,216,3.204,208,247,0.16,21,9,859,3.888,3.945
83,1719,238,9.21,1,,,21,67387,4858,104.0,0,667,72582,4.95,0.0,62,2.95,0.663,0.912,0.768,3994,1139,223,2.948,209,265,0.17,24,10,859,3.578,3.626
86,1719,238,11.26,1,,,21,73709,4992,107.0,0,686,79088,5.1,0.0,65,3.1,0.663,0.912,0.768,3994,1220,207,3.547,208,235,0.16,24,9,859,4.302,4.518
