NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
77,190,64,7.72,1,,,14,13745,1460,112.0,33,825,15852,8.0,2.36,30,2.14,0.944,0.95,0.941,2190,6846,4227,3.62,2258,2435,0.52,10,4,225,4.054,2.139
77,190,64,7.99,1,,,14,13745,1460,112.0,33,825,15852,8.0,2.36,30,2.14,0.944,0.95,0.941,2190,6846,4227,3.84,2258,2434,0.52,10,4,225,4.277,2.158
85,190,64,8.91,1,,,22,14714,1409,152.0,30,1071,16941,6.91,1.36,33,1.5,0.944,0.95,0.941,2190,7478,5229,4.342,4539,4895,0.74,11,4,225,4.696,2.524
72,190,64,7.2,1,,,13,11928,1264,102.0,32,721,13755,7.85,2.46,27,2.08,0.944,0.95,0.941,2190,5685,3788,3.255,2219,2282,0.53,10,4,225,3.693,1.999
76,190,64,7.74,1,,,15,12699,1316,104.0,34,805,14631,6.93,2.27,27,1.8,0.944,0.95,0.941,2190,6097,4523,3.721,3167,3511,0.69,9,4,225,4.09,2.128
85,190,64,8.29,1,,,21,13389,1289,142.0,30,953,15422,6.76,1.43,34,1.62,0.944,0.95,0.941,2190,6536,4824,4.087,4218,4051,0.68,13,5,225,4.418,2.195
84,190,64,8.83,1,,,21,15457,1505,144.0,30,1098,17811,6.86,1.43,33,1.57,0.944,0.95,0.941,2190,7617,5313,4.438,4518,4503,0.68,11,4,225,4.882,2.235
84,190,64,9.18,1,,,21,15457,1505,144.0,30,1098,17811,6.86,1.43,33,1.57,0.944,0.95,0.941,2190,7617,5313,4.602,4518,4456,0.68,11,4,225,5.051,2.247
77,190,64,7.8,1,,,14,13745,1460,112.0,33,825,15852,8.0,2.36,30,2.14,0.944,0.95,0.941,2190,6846,4227,3.731,2258,2432,0.52,10,4,225,4.106,2.163
77,190,64,7.54,1,,,14,13745,1460,112.0,33,825,15852,8.0,2.36,30,2.14,0.944,0.95,0.941,2190,6846,4227,3.514,2258,2431,0.52,10,4,225,3.934,2.121
85,190,64,8.62,1,,,21,13389,1289,142.0,30,953,15422,6.76,1.43,34,1.62,0.944,0.95,0.941,2190,6536,4824,4.288,4218,4052,0.68,13,5,225,4.683,2.129
77,190,64,7.81,1,,,14,13745,1460,112.0,33,825,15852,8.0,2.36,30,2.14,0.944,0.95,0.941,2190,6846,4227,3.649,2258,2431,0.52,10,4,225,4.037,2.247
76,190,64,7.98,1,,,15,12699,1316,104.0,34,805,14631,6.93,2.27,27,1.8,0.944,0.95,0.941,2190,6097,4523,3.622,3167,3480,0.68,9,4,225,4.222,2.216
76,190,64,7.24,1,,,15,12699,1316,104.0,34,805,14631,6.93,2.27,27,1.8,0.944,0.95,0.941,2190,6097,4523,3.452,3167,3512,0.69,9,4,225,3.775,1.921
85,190,64,8.44,1,,,21,13389,1289,142.0,30,953,15422,6.76,1.43,34,1.62,0.944,0.95,0.941,2190,6536,4824,4.188,4218,4052,0.68,13,5,225,4.606,2.135
85,190,64,8.6,1,,,22,14714,1409,152.0,30,1071,16941,6.91,1.36,33,1.5,0.944,0.95,0.941,2190,7478,5229,4.29,4539,4895,0.74,11,4,225,4.662,2.282
85,190,64,8.97,1,,,22,14714,1409,152.0,30,1071,16941,6.91,1.36,33,1.5,0.944,0.95,0.941,2190,7478,5229,4.575,4539,4895,0.74,11,4,225,5.054,2.187
85,190,64,8.8,1,,,22,14714,1409,152.0,30,1071,16941,6.91,1.36,33,1.5,0.944,0.95,0.941,2190,7478,5229,4.339,4539,4894,0.74,11,4,225,4.812,2.155
62,190,64,6.13,1,,,14,7921,772,102.0,23,574,9129,7.29,1.64,25,1.79,0.944,0.95,0.941,2468,4105,3324,2.893,3729,3562,0.82,10,4,225,3.259,1.765
79,190,64,8.1,1,,,16,14087,1477,111.0,34,885,16234,6.94,2.13,29,1.81,0.944,0.95,0.941,2190,6088,4686,4.086,3097,3534,0.61,15,5,225,4.429,2.092
85,190,64,8.67,1,,,22,14714,1409,152.0,30,1071,16941,6.91,1.36,33,1.5,0.944,0.95,0.941,2190,7478,5229,4.424,4539,4892,0.74,11,4,225,4.881,2.167
85,190,64,8.17,1,,,22,14714,1409,152.0,30,1071,16941,6.91,1.36,33,1.5,0.944,0.95,0.941,2190,7478,5229,4.091,4539,4893,0.74,11,4,225,4.497,2.055
77,190,64,7.9,1,,,14,13745,1460,112.0,33,825,15852,8.0,2.36,30,2.14,0.944,0.95,0.941,2190,6846,4227,3.692,2258,2432,0.52,10,4,225,4.1,2.138
76,190,64,7.41,1,,,15,12699,1316,104.0,34,805,14631,6.93,2.27,27,1.8,0.944,0.95,0.941,2190,6097,4523,3.531,3167,3513,0.69,9,4,225,3.965,2.078
84,190,64,8.79,1,,,21,15332,1491,144.0,30,1084,17663,6.86,1.43,33,1.57,0.944,0.95,0.941,2190,7591,5310,4.374,4556,4579,0.69,11,4,225,4.876,2.076
85,190,64,8.1,1,,,21,13389,1289,142.0,30,953,15422,6.76,1.43,34,1.62,0.944,0.95,0.941,2190,6536,4824,3.953,4218,4052,0.68,13,5,225,4.351,2.089
85,190,64,7.97,1,,,21,13389,1289,142.0,30,953,15422,6.76,1.43,34,1.62,0.944,0.95,0.941,2190,6536,4824,3.955,4218,4052,0.68,13,5,225,4.414,1.982
76,190,64,7.37,1,,,15,12699,1316,104.0,34,805,14631,6.93,2.27,27,1.8,0.944,0.95,0.941,2190,6097,4523,3.492,3167,3512,0.69,9,4,225,3.937,1.95
79,190,64,9.0,1,,,20,14443,1407,138.0,30,1020,16634,6.9,1.5,29,1.45,0.944,0.95,0.941,2190,7111,5022,4.388,3522,4618,0.73,11,4,225,4.897,2.2
84,190,64,9.2,1,,,21,15457,1505,144.0,30,1098,17811,6.86,1.43,33,1.57,0.944,0.95,0.941,2190,7617,5313,4.615,4518,4504,0.68,11,4,225,5.002,2.441
