NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
64,999,120,25.16,0,,,20,17134,1826,105.0,0,934,19436,5.25,0.0,50,2.5,0.318,0.568,0.305,4661,2394,791,16.498,226,502,0.16,64,22,378,16.907,5.883
72,1305,198,25.25,0,,,29,32832,3341,117.0,0,1728,37073,4.03,0.0,48,1.66,0.591,0.741,0.503,19498,3473,785,14.14,215,829,0.18,105,50,649,14.766,7.128
105,1211,160,24.48,0,,,45,43290,3145,182.0,0,2963,48176,4.04,0.0,65,1.44,0.545,0.688,0.406,1868,6468,827,14.934,235,741,0.15,77,28,516,15.631,5.686
4,1023,128,25.1,0,,,9,56808,6822,14.0,0,2577,64638,1.56,0.0,0,0.0,0.318,0.581,0.325,56982,1354,20,5.821,208,58,0.01,796,420,405,7.184,13.926
98,1353,222,24.6,0,,,43,41249,3010,170.0,0,2820,45912,3.95,0.0,60,1.4,0.568,0.769,0.563,5260,6047,776,15.056,231,702,0.15,76,28,689,15.712,5.695
131,1025,128,24.72,0,,,39,25396,1864,245.0,0,1858,28287,6.28,0.0,102,2.62,0.318,0.582,0.325,6505,3810,1075,16.415,218,715,0.15,20,9,408,16.839,4.675
36,991,114,24.41,0,,,17,22217,2418,64.0,0,1145,25187,3.76,0.0,24,1.41,0.318,0.563,0.289,10169,2525,230,13.816,208,192,0.06,120,45,365,14.359,7.345
4,1023,128,24.8,0,,,9,73563,9650,14.0,0,3389,83925,1.56,0.0,0,0.0,0.318,0.581,0.325,73350,3262,20,8.249,208,58,0.01,410,225,404,9.409,11.716
100,1338,216,24.85,0,,,45,41498,3033,182.0,0,2834,46197,4.04,0.0,61,1.39,0.545,0.76,0.548,5024,6073,787,15.216,231,657,0.14,77,28,672,15.877,5.548
188,1301,202,24.26,0,,,41,32469,2382,322.0,1,2090,36261,7.85,0.02,157,3.83,0.58,0.739,0.513,6951,4699,1054,14.167,259,811,0.18,34,19,635,14.831,5.014
4,1023,128,24.42,0,,,9,64476,8430,14.0,0,2974,73546,1.56,0.0,0,0.0,0.318,0.581,0.325,64217,2838,20,7.827,208,58,0.01,364,203,404,8.941,11.62
188,1301,202,25.08,0,,,41,29001,2049,322.0,1,1871,32360,7.85,0.02,157,3.83,0.58,0.739,0.513,3486,4108,838,14.514,259,698,0.18,34,18,633,15.01,5.173
4,1000,120,24.44,0,,,8,65252,9361,12.0,0,2418,75227,1.5,0.0,0,0.0,0.318,0.568,0.305,65193,1749,20,8.565,208,58,0.01,490,245,379,9.648,11.25
131,1025,128,25.02,0,,,39,24514,1780,245.0,0,1801,27295,6.28,0.0,102,2.62,0.318,0.582,0.325,5626,3678,1023,16.177,218,705,0.15,20,9,408,16.65,4.867
188,1301,202,24.62,0,,,41,31122,2254,322.0,1,2008,34747,7.85,0.02,157,3.83,0.58,0.739,0.513,5603,4473,958,14.162,259,765,0.18,34,18,634,14.86,5.269
98,1335,214,24.28,0,,,43,40380,2937,170.0,0,2775,44942,3.95,0.0,60,1.4,0.568,0.759,0.543,4376,5939,752,14.707,231,651,0.15,76,27,671,15.413,5.845
327,693,32,24.92,0,,,53,67053,4166,390.0,1,4860,74313,7.36,0.02,278,5.25,0.193,0.394,0.081,282,11742,1311,12.341,281,1127,0.17,49,21,131,13.297,7.122
98,1353,222,24.25,0,,,43,41249,3010,170.0,0,2820,45912,3.95,0.0,60,1.4,0.568,0.769,0.563,5260,6047,776,14.906,231,642,0.14,76,28,689,15.499,5.542
109,1335,214,25.16,0,,,47,46205,3413,194.0,0,3130,51450,4.13,0.0,67,1.43,0.568,0.759,0.543,4363,6938,917,15.787,239,800,0.16,77,29,671,16.507,5.431
4,1023,128,24.81,0,,,9,72388,8836,14.0,0,3254,82428,1.56,0.0,0,0.0,0.318,0.581,0.325,72716,1846,20,5.861,208,58,0.01,948,514,405,7.41,13.438
4,1023,128,25.36,0,,,9,72301,8827,14.0,0,3250,82330,1.56,0.0,0,0.0,0.318,0.581,0.325,72627,1846,20,6.028,208,58,0.01,946,513,405,7.658,13.78
69,1305,198,25.07,0,,,29,31450,3173,117.0,0,1672,35509,4.03,0.0,46,1.64,0.591,0.741,0.503,19068,3291,783,14.245,215,807,0.18,105,48,650,14.946,6.757
139,942,98,24.39,0,,,23,20780,2258,167.0,0,1137,23596,7.26,0.0,121,5.26,0.295,0.535,0.249,1817,3289,1081,16.318,244,734,0.21,36,15,325,16.668,4.678
