NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,3443,1002,22.41,0,,,5,37908,3521,10.0,0,1018,42884,2.0,0.0,0,0.0,0.703,0.787,0.669,20087,914,15,8.899,212,75,0.01,105,97,2416,9.775,8.611
5,3691,1148,22.61,0,,,5,41615,3871,10.0,0,1129,47035,2.0,0.0,0,0.0,0.709,0.844,0.766,23795,1006,15,8.81,212,75,0.01,108,97,2739,9.697,8.965
5,3519,1044,22.6,0,,,5,38758,3599,10.0,0,1045,43834,2.0,0.0,0,0.0,0.709,0.805,0.697,20936,936,15,8.771,212,75,0.01,105,97,2515,9.655,8.912
5,3628,1110,22.5,0,,,5,40317,3749,10.0,0,1093,45583,2.0,0.0,0,0.0,0.709,0.83,0.741,22497,974,15,8.553,212,75,0.01,108,97,2657,9.271,9.282
5,3600,1092,22.86,0,,,5,40003,3717,10.0,0,1083,45230,2.0,0.0,0,0.0,0.709,0.823,0.729,22184,966,15,9.117,212,75,0.01,108,97,2620,9.981,8.815
5,3632,1112,22.76,0,,,5,40393,3758,10.0,0,1095,45668,2.0,0.0,0,0.0,0.709,0.831,0.742,22572,976,15,9.08,212,75,0.01,108,97,2662,9.849,8.549
5,3632,1112,22.83,0,,,5,40430,3760,10.0,0,1096,45713,2.0,0.0,0,0.0,0.709,0.831,0.742,22613,977,15,8.832,212,75,0.01,108,97,2662,9.818,9.024
5,3648,1122,22.76,0,,,5,40763,3789,10.0,0,1105,46085,2.0,0.0,0,0.0,0.709,0.834,0.749,22948,985,15,8.611,212,75,0.01,108,97,2683,9.548,9.098
5,3632,1112,22.8,0,,,5,40483,3765,10.0,0,1098,45769,2.0,0.0,0,0.0,0.709,0.831,0.742,22663,979,15,9.228,212,75,0.01,108,97,2662,10.137,8.615
5,3718,1164,22.96,0,,,5,42286,3935,10.0,0,1147,47788,2.0,0.0,0,0.0,0.709,0.85,0.777,24469,1022,15,8.893,212,75,0.01,108,97,2774,9.663,9.229
5,3356,960,21.92,0,,,5,37188,3455,10.0,0,995,42079,2.0,0.0,0,0.0,0.682,0.767,0.641,19366,895,15,8.93,212,75,0.01,105,97,2308,9.674,8.687
5,3539,1054,22.42,0,,,5,38986,3625,10.0,0,1053,44089,2.0,0.0,0,0.0,0.709,0.809,0.704,21160,942,15,9.146,212,75,0.01,105,97,2539,10.031,8.302
5,3234,912,21.49,0,,,5,35854,3329,10.0,0,956,40586,2.0,0.0,0,0.0,0.655,0.74,0.609,18032,862,15,8.709,212,75,0.01,105,97,2186,9.431,8.406
5,3600,1092,22.77,0,,,5,39802,3698,10.0,0,1079,45007,2.0,0.0,0,0.0,0.709,0.823,0.729,21985,962,15,8.725,212,75,0.01,108,97,2620,9.565,9.217
5,3266,932,22.71,0,,,5,36908,3427,10.0,0,984,41763,2.0,0.0,0,0.0,0.655,0.747,0.622,19085,888,15,9.171,212,75,0.01,105,97,2228,9.998,8.685
5,3515,1042,22.23,0,,,5,38666,3592,10.0,0,1042,43731,2.0,0.0,0,0.0,0.709,0.804,0.696,20843,934,15,8.905,212,75,0.01,105,97,2510,9.877,8.444
5,3218,902,22.12,0,,,5,35589,3305,10.0,0,948,40287,2.0,0.0,0,0.0,0.655,0.736,0.602,17763,856,15,8.91,212,75,0.01,105,97,2165,9.742,8.617
5,3503,1034,22.88,0,,,5,38544,3579,10.0,0,1039,43595,2.0,0.0,0,0.0,0.709,0.801,0.69,20723,931,15,8.924,212,75,0.01,105,97,2494,9.877,8.878
5,3323,944,22.77,0,,,5,37023,3439,10.0,0,988,41892,2.0,0.0,0,0.0,0.676,0.76,0.63,19199,891,15,9.367,212,75,0.01,105,97,2268,10.255,8.496
5,3718,1164,22.33,0,,,5,42095,3917,10.0,0,1143,47575,2.0,0.0,0,0.0,0.709,0.85,0.777,24278,1018,15,8.449,212,75,0.01,108,97,2774,9.221,8.958
5,3266,932,22.45,0,,,5,36520,3389,10.0,0,976,41331,2.0,0.0,0,0.0,0.655,0.747,0.622,18700,880,15,8.951,212,75,0.01,105,97,2228,9.964,8.676
5,3675,1138,22.75,0,,,5,41364,3847,10.0,0,1122,46753,2.0,0.0,0,0.0,0.709,0.84,0.76,23543,1000,15,8.654,212,75,0.01,108,97,2718,9.561,8.972
5,3648,1122,22.69,0,,,5,40913,3804,10.0,0,1109,46251,2.0,0.0,0,0.0,0.709,0.834,0.749,23096,989,15,8.74,212,75,0.01,108,97,2683,9.494,9.308
5,3789,1208,22.48,0,,,5,44342,4130,10.0,0,1201,50085,2.0,0.0,0,0.0,0.709,0.866,0.806,26522,1071,15,8.865,212,75,0.01,108,97,2867,9.65,8.825
5,3636,1112,22.43,0,,,5,40499,3770,10.0,0,1098,45785,2.0,0.0,0,0.0,0.709,0.831,0.742,22674,979,15,8.908,212,75,0.01,108,97,2665,9.937,8.506
5,3471,1014,22.37,0,,,5,38034,3533,10.0,0,1023,43023,2.0,0.0,0,0.0,0.709,0.794,0.677,20210,918,15,8.992,212,75,0.01,105,97,2452,9.843,8.627
5,3180,880,21.92,0,,,5,35268,3274,10.0,0,938,39929,2.0,0.0,0,0.0,0.655,0.727,0.587,17445,848,15,8.861,212,75,0.01,105,97,2116,9.651,8.39
5,3262,930,22.26,0,,,5,36249,3367,10.0,0,968,41028,2.0,0.0,0,0.0,0.655,0.746,0.621,18425,873,15,9.191,212,75,0.01,105,97,2223,9.916,8.399
5,2838,700,21.43,0,,,5,30733,2812,10.0,0,819,34830,2.0,0.0,0,0.0,0.588,0.649,0.467,12914,742,15,8.851,212,75,0.02,105,96,1719,9.705,8.186
5,3237,912,22.32,0,,,5,35999,3345,10.0,0,960,40746,2.0,0.0,0,0.0,0.655,0.74,0.609,18172,866,15,8.733,212,75,0.01,105,97,2189,9.594,8.906
