NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,2333,658,21.61,0,,,4,79532,17923,8.0,0,237,97724,2.0,0.0,0,0.0,0.336,0.414,0.328,19405,24,10,0.704,208,50,0.14,99,36,1720,2.59,12.995
4,2247,620,21.46,0,,,4,78802,17775,8.0,0,234,96842,2.0,0.0,0,0.0,0.313,0.398,0.309,18672,23,10,0.603,208,50,0.15,99,35,1613,2.683,13.294
4,2424,696,20.55,0,,,4,80063,18024,8.0,0,243,98356,2.0,0.0,0,0.0,0.355,0.43,0.347,19935,25,10,0.771,208,50,0.14,99,36,1822,2.359,13.091
4,2810,828,21.93,0,,,4,84485,18985,8.0,0,262,103760,2.0,0.0,0,0.0,0.433,0.498,0.412,24376,28,10,0.751,208,50,0.13,113,40,2190,2.803,13.677
4,2751,810,21.66,0,,,4,81443,18288,8.0,0,253,100019,2.0,0.0,0,0.0,0.41,0.488,0.403,21332,27,10,0.71,208,50,0.13,110,37,2121,2.374,13.919
4,2750,810,22.09,0,,,4,81372,18272,8.0,0,253,99932,2.0,0.0,0,0.0,0.41,0.487,0.403,21262,27,10,0.66,208,50,0.13,110,37,2119,2.658,13.636
4,2810,828,22.36,0,,,4,84485,18985,8.0,0,263,103760,2.0,0.0,0,0.0,0.433,0.498,0.412,24376,29,10,0.844,208,50,0.13,113,40,2190,3.04,13.874
4,2736,802,21.64,0,,,4,81193,18232,8.0,0,252,99713,2.0,0.0,0,0.0,0.406,0.485,0.399,21083,27,10,0.754,208,50,0.13,110,37,2099,2.732,13.779
4,2808,828,20.96,0,,,4,82289,18469,8.0,0,255,101042,2.0,0.0,0,0.0,0.429,0.498,0.412,22173,28,10,0.775,208,50,0.13,111,38,2187,2.598,13.169
4,2808,828,22.21,0,,,4,84351,18956,8.0,0,261,103599,2.0,0.0,0,0.0,0.429,0.498,0.412,24244,28,10,0.678,208,50,0.13,113,40,2187,2.552,13.927
