NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2443,3331,826,42.53,0,,,176,232206,30067,2971.0,0,52591,268102,16.88,0.0,2267,12.88,0.427,0.763,0.578,2387,166963,3987,17.676,228,3004,0.1,80,34,1911,19.955,12.671
2675,3500,846,28.73,0,,,165,148616,17053,3170.0,0,37639,171467,19.21,0.0,2510,15.21,0.438,0.801,0.592,3630,112180,3135,10.969,228,2359,0.08,67,31,2040,12.841,9.778
2712,3408,810,49.61,0,,,196,408008,55889,3300.0,0,90275,470476,16.84,0.0,2516,12.84,0.427,0.78,0.566,2419,230551,4391,18.382,222,3310,0.04,112,40,1953,22.127,17.284
3683,3500,846,54.76,0,,,225,370309,51078,4358.0,0,75507,429037,19.37,0.0,3458,15.37,0.438,0.801,0.592,2820,281378,4861,23.962,230,3648,0.07,71,32,2040,27.32,16.932
2977,3408,810,46.61,0,,,186,332159,46620,3535.0,0,69880,383708,19.01,0.0,2791,15.01,0.427,0.78,0.566,2419,212779,4721,18.57,228,3574,0.08,123,38,1953,21.725,16.008
1245,3425,822,24.11,0,,,105,104372,12493,1560.0,0,25742,120312,14.86,0.0,1140,10.86,0.438,0.784,0.575,4372,38000,1595,6.688,222,1255,0.05,102,33,1942,8.39,9.818
2629,3441,812,37.89,0,,,191,282082,33754,3202.0,0,73370,319446,16.76,0.0,2438,12.76,0.448,0.788,0.568,2515,223491,3574,14.802,228,2679,0.05,56,19,1999,17.485,12.647
2443,3331,826,42.38,0,,,176,232206,30067,2971.0,0,52591,268102,16.88,0.0,2267,12.88,0.427,0.763,0.578,2387,166963,3987,17.876,228,3004,0.1,80,34,1911,20.327,12.245
2443,3331,826,43.27,0,,,176,232206,30067,2971.0,0,52591,268102,16.88,0.0,2267,12.88,0.427,0.763,0.578,2387,166963,3987,17.701,228,3004,0.1,80,34,1911,20.023,12.879
34,3388,822,4.81,0,,,6,4364,724,52.0,0,387,5261,8.67,0.0,28,4.67,0.448,0.776,0.575,2209,128,72,0.412,212,121,0.17,90,62,1937,0.713,2.913
2629,3441,812,36.97,0,,,191,282392,33788,3202.0,0,73445,319793,16.76,0.0,2438,12.76,0.448,0.788,0.568,2515,223851,3574,14.275,222,2677,0.05,56,19,1999,16.702,13.001
49,3386,822,6.08,0,,,7,6177,1060,70.0,0,482,7475,10.0,0.0,42,6.0,0.448,0.775,0.575,2199,169,75,0.494,212,133,0.16,90,64,1934,0.804,3.757
2629,3441,812,37.47,0,,,191,282392,33788,3202.0,0,73445,319793,16.76,0.0,2438,12.76,0.448,0.788,0.568,2515,223851,3574,14.403,222,2681,0.05,56,19,1999,17.03,12.849
2629,3441,812,39.08,0,,,191,281969,33752,3202.0,0,73339,319328,16.76,0.0,2438,12.76,0.448,0.788,0.568,2515,206156,3786,15.179,228,2875,0.06,56,19,1999,17.784,13.651
2443,3331,826,45.91,0,,,176,232206,30067,2971.0,0,52591,268102,16.88,0.0,2267,12.88,0.427,0.763,0.578,2387,166963,3987,18.904,228,3004,0.1,80,34,1911,21.626,13.86
20,3327,800,4.61,0,,,5,5024,718,35.0,0,902,5893,7.0,0.0,15,3.0,0.427,0.762,0.559,2136,85,60,0.354,212,105,0.08,71,35,1861,0.604,2.904
