NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
163,929,114,4.7,0,,,13,4114,545,203.0,0,974,4810,15.62,0.0,150,11.54,0.073,0.143,0.034,560,951,65,0.977,204,100,0.09,13,7,287,1.161,2.004
,933,110,1.64,0,,,0,343,39,,,75,398,,,,,0.076,0.144,0.033,360,,,0.023,202,0,0.0,19,13,285,0.071,1.449
367,938,116,12.97,0,,,27,24595,4075,541.0,0,4397,29292,20.04,0.0,340,12.59,0.069,0.145,0.035,673,6167,361,3.508,216,588,0.11,31,15,289,3.948,4.773
426,922,112,9.44,0,,,24,10529,1351,554.0,0,2422,12382,23.08,0.0,402,16.75,0.069,0.142,0.034,415,3569,278,2.393,212,464,0.16,25,12,276,2.717,3.346
443,922,112,9.5,0,,,23,10459,1313,590.0,0,2381,12288,25.65,0.0,420,18.26,0.069,0.142,0.034,405,3655,282,2.306,212,472,0.16,28,14,276,2.666,3.371
3,935,112,1.87,0,,,1,605,75,6.0,0,125,710,6.0,0.0,2,2.0,0.076,0.144,0.034,366,5,3,0.051,202,0,0.0,19,12,291,0.145,1.441
,895,104,1.51,0,,,0,270,35,,,50,321,,,,,0.073,0.138,0.031,287,,,0.024,202,0,0.0,18,12,249,0.07,1.343
89,953,118,9.12,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.937,205,127,0.05,34,18,303,2.456,3.475
,903,116,1.53,0,,,0,297,43,,,55,355,,,,,0.076,0.139,0.035,313,,,0.04,202,0,0.0,18,12,267,0.078,1.366
443,922,112,9.19,0,,,23,10459,1313,590.0,0,2381,12288,25.65,0.0,420,18.26,0.069,0.142,0.034,405,3655,282,2.229,212,472,0.16,28,14,276,2.619,3.274
89,953,118,7.54,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.491,205,127,0.05,34,18,303,1.789,3.17
89,953,118,7.53,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.463,205,127,0.05,34,18,303,1.866,3.228
,899,114,1.73,0,,,0,290,42,,,53,347,,,,,0.073,0.139,0.034,306,,,0.019,202,0,0.0,18,12,260,0.076,1.538
,933,110,1.72,0,,,0,343,39,,,75,398,,,,,0.076,0.144,0.033,360,,,0.033,202,0,0.0,19,13,285,0.111,1.459
426,922,112,9.27,0,,,24,10529,1351,554.0,0,2422,12382,23.08,0.0,402,16.75,0.069,0.142,0.034,415,3569,278,2.326,212,464,0.16,25,12,276,2.747,3.272
89,953,118,7.83,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.477,205,127,0.05,34,18,303,1.843,3.152
100,929,114,5.19,0,,,13,4345,583,140.0,0,1031,5086,10.77,0.0,87,6.69,0.073,0.143,0.034,546,1000,65,1.093,204,96,0.08,13,7,287,1.294,2.254
383,936,116,15.07,0,,,29,29039,4892,565.0,0,5108,34822,19.48,0.0,354,12.21,0.069,0.145,0.035,666,7987,541,4.257,215,780,0.11,39,19,287,5.023,5.302
367,938,116,13.49,0,,,27,23354,3987,541.0,0,3941,28057,20.04,0.0,340,12.59,0.069,0.145,0.035,673,5612,358,3.481,216,568,0.11,34,17,289,4.075,4.824
,899,114,1.67,0,,,0,290,42,,,53,347,,,,,0.073,0.139,0.034,306,,,0.034,202,0,0.0,18,12,260,0.088,1.437
426,922,112,9.76,0,,,24,10529,1351,554.0,0,2422,12382,23.08,0.0,402,16.75,0.069,0.142,0.034,415,3569,278,2.298,212,464,0.16,25,12,276,2.622,3.36
,902,116,1.53,0,,,0,296,42,,,55,354,,,,,0.076,0.139,0.035,313,,,0.009,202,0,0.0,18,12,267,0.079,1.319
426,922,112,9.17,0,,,24,10529,1351,554.0,0,2422,12382,23.08,0.0,402,16.75,0.069,0.142,0.034,415,3569,278,2.173,212,464,0.16,25,12,276,2.605,3.302
89,953,118,7.21,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.352,205,127,0.05,34,18,303,1.675,3.053
297,938,116,14.45,0,,,30,26371,4378,459.0,0,4702,31409,15.3,0.0,267,8.9,0.069,0.145,0.035,687,6470,355,3.603,217,576,0.1,31,15,289,4.354,5.204
3,935,112,2.03,0,,,1,605,75,6.0,0,125,710,6.0,0.0,2,2.0,0.076,0.144,0.034,366,5,3,0.039,202,0,0.0,19,12,291,0.112,1.589
163,929,114,4.99,0,,,13,4345,583,203.0,0,1031,5086,15.62,0.0,150,11.54,0.073,0.143,0.034,546,1000,65,1.112,204,100,0.08,13,7,287,1.373,2.015
,902,116,1.58,0,,,0,296,42,,,55,354,,,,,0.076,0.139,0.035,313,,,0.025,202,0,0.0,18,12,267,0.086,1.343
89,953,118,7.59,0,,,14,10987,1768,136.0,0,1961,13126,9.71,0.0,75,5.36,0.08,0.147,0.035,938,1164,92,1.477,205,127,0.05,34,18,303,1.884,3.29
3,935,112,1.99,0,,,1,605,75,6.0,0,125,710,6.0,0.0,2,2.0,0.076,0.144,0.034,366,5,3,0.118,202,0,0.0,19,12,291,0.228,1.501
