NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
802,1596,432,14.74,0,,,33,43028,5956,957.0,0,11124,49827,29.0,0.0,769,23.3,0.378,0.246,0.13,1868,6352,180,3.055,207,335,0.03,42,21,1130,3.881,5.31
22,2080,696,3.95,0,,,3,3084,538,31.0,0,503,3850,10.33,0.0,19,6.33,0.34,0.321,0.209,2591,38,11,0.21,202,25,0.04,175,84,1392,0.41,2.654
890,1622,442,16.95,0,,,38,48124,6665,1092.0,0,12491,55686,28.74,0.0,852,22.42,0.382,0.251,0.133,1977,7499,213,3.546,207,389,0.03,41,20,1152,4.456,6.3
,2362,850,3.97,0,,,0,3191,576,,,482,3974,,,,,0.366,0.365,0.255,3399,,,0.085,202,0,0.0,209,127,1709,0.251,3.038
847,1010,182,14.15,0,,,29,20613,2927,1129.0,0,5102,24301,38.93,0.0,818,28.21,0.141,0.156,0.055,927,6330,607,3.661,212,669,0.13,47,18,431,4.105,5.28
22,1995,708,16.77,0,,,3,47606,8957,31.0,0,4707,58100,10.33,0.0,19,6.33,0.244,0.308,0.213,48644,38,11,0.621,202,25,0.0,1515,761,1397,1.77,11.037
847,1010,182,14.07,0,,,29,20613,2927,1129.0,0,5102,24301,38.93,0.0,818,28.21,0.141,0.156,0.055,927,6330,607,3.582,212,669,0.13,47,18,431,4.21,5.059
22,2080,696,4.17,0,,,3,3084,538,31.0,0,503,3850,10.33,0.0,19,6.33,0.34,0.321,0.209,2591,38,11,0.228,202,25,0.04,175,84,1392,0.407,2.715
847,1010,182,13.98,0,,,29,20613,2927,1129.0,0,5102,24301,38.93,0.0,818,28.21,0.141,0.156,0.055,927,6330,607,3.557,212,669,0.13,47,18,431,4.02,5.211
22,2080,696,3.87,0,,,3,3084,538,31.0,0,503,3850,10.33,0.0,19,6.33,0.34,0.321,0.209,2591,38,11,0.198,202,25,0.04,175,84,1392,0.449,2.581
