NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
664,1334,114,22.7,0,,,108,68126,7923,3628.0,0,18687,79881,33.59,0.0,556,5.15,0.108,0.272,0.094,766,41530,1580,7.295,222,1315,0.07,59,26,360,8.724,7.305
766,1332,114,22.81,0,,,124,71091,8265,4244.0,0,19472,83304,34.23,0.0,643,5.23,0.108,0.271,0.094,812,43835,1641,7.596,222,1375,0.07,59,26,363,8.641,6.93
732,1333,114,22.33,0,,,119,70122,8156,4052.0,0,19216,82184,34.05,0.0,614,5.2,0.108,0.271,0.094,813,43069,1611,7.478,222,1355,0.07,59,26,363,8.548,6.994
836,1152,66,22.62,0,,,90,18267,1989,3766.0,0,4494,20929,41.84,0.0,747,8.39,0.092,0.234,0.054,317,2868,202,6.82,216,373,0.09,29,20,204,7.279,4.929
647,1521,138,22.83,0,,,105,67761,7889,3512.0,0,18590,79457,33.45,0.0,542,5.16,0.12,0.31,0.113,598,41291,1577,7.945,222,1264,0.06,59,26,416,9.006,7.228
508,1264,90,22.6,0,,,54,31868,3963,1966.0,0,8491,36956,36.41,0.0,454,8.41,0.095,0.257,0.074,356,9696,613,6.951,208,840,0.1,37,18,275,7.745,10.271
711,1530,142,22.91,0,,,115,69681,8105,3896.0,0,19098,81677,33.88,0.0,597,5.24,0.127,0.311,0.117,639,42731,1601,7.658,222,1331,0.07,59,26,433,8.766,7.159
715,1554,146,22.86,0,,,115,69856,8119,3896.0,0,19140,81887,33.88,0.0,600,5.22,0.127,0.316,0.12,777,42826,1607,7.657,222,1329,0.07,59,26,455,8.79,7.056
688,1504,122,23.11,0,,,105,76242,9199,3535.0,0,20339,89916,33.67,0.0,584,5.62,0.114,0.306,0.1,540,45243,2019,8.405,222,1619,0.07,67,31,388,9.525,7.599
935,1454,110,22.68,0,,,91,43015,5179,3397.0,0,11118,50659,37.33,0.0,844,9.27,0.101,0.296,0.09,446,25394,2125,9.702,228,1717,0.14,39,23,335,10.433,6.664
1598,1215,90,23.04,0,,,194,26316,2026,8787.0,0,7200,31077,45.29,0.0,1404,7.24,0.098,0.247,0.074,388,20602,996,7.934,236,726,0.13,41,20,265,8.355,3.771
758,1579,146,22.92,0,,,108,66590,8904,3699.0,0,17826,78571,34.25,0.0,651,6.08,0.127,0.321,0.12,933,46705,2372,7.797,222,1809,0.08,54,21,462,8.887,7.15
700,1288,96,22.68,0,,,72,43659,5393,2644.0,0,11654,50629,36.72,0.0,628,8.72,0.098,0.262,0.079,677,17438,1190,7.578,214,1262,0.11,37,18,305,8.465,9.535
704,1450,106,23.04,0,,,103,73252,9521,3497.0,0,19957,86130,33.95,0.0,601,5.83,0.104,0.295,0.087,440,48547,1971,8.216,222,1503,0.06,55,26,327,9.267,7.179
