NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
802,1596,432,14.48,0,,,33,43028,5956,957.0,0,11124,49827,29.0,0.0,769,23.3,0.378,0.246,0.13,1868,6352,180,3.177,207,335,0.03,42,21,1130,3.955,5.158
22,2080,696,3.89,0,,,3,3084,538,31.0,0,503,3850,10.33,0.0,19,6.33,0.34,0.321,0.209,2591,38,11,0.201,202,25,0.04,175,84,1392,0.42,2.594
890,1622,442,16.87,0,,,38,48124,6665,1092.0,0,12491,55686,28.74,0.0,852,22.42,0.382,0.251,0.133,1977,7499,213,3.54,207,389,0.03,41,20,1152,4.44,6.046
,2362,850,4.52,0,,,0,3191,576,,,482,3974,,,,,0.366,0.365,0.255,3399,,,0.092,202,0,0.0,209,127,1709,0.305,3.472
847,1010,182,13.99,0,,,29,20613,2927,1129.0,0,5102,24301,38.93,0.0,818,28.21,0.141,0.156,0.055,927,6330,607,3.443,212,669,0.13,47,18,431,3.972,5.134
22,1995,708,15.31,0,,,3,47606,8957,31.0,0,4707,58100,10.33,0.0,19,6.33,0.244,0.308,0.213,48644,38,11,0.618,202,25,0.0,1515,761,1397,1.721,9.987
847,1010,182,14.63,0,,,29,20613,2927,1129.0,0,5102,24301,38.93,0.0,818,28.21,0.141,0.156,0.055,927,6330,607,3.829,212,669,0.13,47,18,431,4.396,5.304
22,2080,696,4.17,0,,,3,3084,538,31.0,0,503,3850,10.33,0.0,19,6.33,0.34,0.321,0.209,2591,38,11,0.298,202,25,0.04,175,84,1392,0.515,2.773
847,1010,182,14.43,0,,,29,20613,2927,1129.0,0,5102,24301,38.93,0.0,818,28.21,0.141,0.156,0.055,927,6330,607,3.674,212,669,0.13,47,18,431,4.32,5.247
22,2080,696,3.75,0,,,3,3084,538,31.0,0,503,3850,10.33,0.0,19,6.33,0.34,0.321,0.209,2591,38,11,0.214,202,25,0.04,175,84,1392,0.446,2.494
6,978,188,2.11,0,,,1,603,68,9.0,0,167,705,9.0,0.0,5,5.0,0.16,0.151,0.056,572,8,5,0.09,202,13,0.06,33,15,458,0.174,1.654
