NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2585,2131,428,87.32,1,,,333,738378,99668,8893.0,410,189665,845124,26.71,1.23,1842,5.53,0.944,0.989,0.995,12866,224811,3643,25.106,955,5179,0.03,166,81,1206,32.631,34.831
3305,2131,428,47.8,1,,,502,212504,27244,13168.0,701,50628,247178,26.23,1.4,2103,4.19,0.944,0.989,0.995,15205,66917,4023,13.236,859,4888,0.09,154,47,1206,15.906,17.549
7726,2131,428,123.58,1,,,1151,952264,121113,32160.0,1643,235765,1097601,27.94,1.43,4932,4.28,0.944,0.989,0.995,15140,471628,11086,44.031,1122,10459,0.05,160,65,1206,52.309,37.819
22491,2131,428,526.72,1,,,3451,4574490,597165,97652.0,5537,1167481,5227514,28.3,1.6,13503,3.91,0.944,0.989,0.995,19535,3287954,53638,197.001,21887,43199,0.04,357,146,1206,238.191,127.139
22491,2131,428,528.24,1,,,3451,4574490,597165,97652.0,5537,1167481,5227514,28.3,1.6,13503,3.91,0.944,0.989,0.995,19535,3287954,53638,205.49,21887,43177,0.04,357,146,1206,242.267,125.437
3866,2130,428,58.91,1,,,545,356347,41944,17892.0,1094,98214,400860,32.83,2.01,2227,4.09,0.944,0.989,0.995,6826,79004,1189,13.753,550,1880,0.02,29,16,1206,17.978,21.909
16872,2131,428,193.99,1,,,689,1383879,173512,65839.0,1655,328466,1600188,95.56,2.4,14528,21.09,0.944,0.989,0.995,29703,725679,17094,62.578,2610,16433,0.04,230,132,1206,74.118,65.375
7726,2131,428,124.1,1,,,1151,952264,121113,32160.0,1643,235765,1097601,27.94,1.43,4932,4.28,0.944,0.989,0.995,15140,471628,11086,43.109,1122,10491,0.05,160,65,1206,51.359,39.321
1297,2131,428,32.08,1,,,88,85263,10699,5100.0,189,19646,99582,57.95,2.15,1021,11.6,0.944,0.989,0.995,19043,28605,3543,9.858,946,3960,0.13,186,90,1206,11.343,12.982
2472,2131,428,32.38,1,,,298,199749,24287,10007.0,620,51622,225413,33.58,2.08,1554,5.21,0.944,0.989,0.995,7248,34404,961,7.554,504,1527,0.03,34,17,1206,10.034,11.139
22491,2131,428,517.0,1,,,3451,4574490,597165,97652.0,5537,1167481,5227514,28.3,1.6,13503,3.91,0.944,0.989,0.995,19535,3287954,53638,195.798,21887,43197,0.04,357,146,1206,232.148,123.906
22491,2131,428,523.34,1,,,3451,4574490,597165,97652.0,5537,1167481,5227514,28.3,1.6,13503,3.91,0.944,0.989,0.995,19535,3287954,53638,201.225,21887,43177,0.04,357,146,1206,237.264,125.87
18809,2131,428,172.37,1,,,2380,1465927,182085,79666.0,4404,373986,1682689,33.47,1.85,12025,5.05,0.944,0.989,0.995,15194,828307,14418,57.957,818,13275,0.05,139,49,1206,70.085,45.893
43460,2130,428,894.8,0,,,1152,4895234,540031,211146.0,1274,1368486,5562206,183.29,1.11,41034,35.62,0.944,0.989,0.995,14207,8912026,334024,519.351,77473,147705,0.09,699,182,1206,555.468,188.223
22491,2131,428,519.11,1,,,3451,4574490,597165,97652.0,5537,1167481,5227514,28.3,1.6,13503,3.91,0.944,0.989,0.995,19535,3287954,53638,198.199,21887,43191,0.04,357,146,1206,233.884,127.64
2025,2131,428,35.53,1,,,259,237240,29589,9010.0,539,60982,268768,34.79,2.08,1227,4.74,0.944,0.989,0.995,7400,38380,1202,8.122,510,1841,0.03,54,26,1206,10.922,13.977
22491,2131,428,527.52,1,,,3451,4574490,597165,97652.0,5537,1167481,5227514,28.3,1.6,13503,3.91,0.944,0.989,0.995,19535,3287954,53638,198.394,21887,43199,0.04,357,146,1206,234.138,130.6
7482,2131,428,91.61,1,,,874,700271,80932,30830.0,1675,181263,789148,35.27,1.92,4933,5.64,0.944,0.989,0.995,16872,159124,4143,23.179,804,5966,0.04,61,37,1206,30.615,33.794
13546,2130,428,127.04,1,,,1803,892289,109183,61183.0,3480,227515,1023425,33.93,1.93,8263,4.58,0.944,0.989,0.995,14991,423332,9851,39.36,1121,9887,0.06,144,50,1206,47.567,37.25
2005,2131,428,55.48,1,,,147,365271,50891,5457.0,221,89722,422362,37.12,1.5,1637,11.14,0.944,0.989,0.995,13733,102412,4135,16.147,966,5173,0.05,137,65,1206,20.127,24.022
19820,2130,428,232.67,1,,,3223,1648861,209291,120154.0,4473,408052,1906101,37.28,1.39,12124,3.76,0.944,0.989,0.995,21531,1031309,32364,83.619,1912,22751,0.07,184,56,1206,97.558,57.138
3747,2131,428,70.29,1,,,479,471113,56426,17126.0,953,125830,531055,35.75,1.99,2315,4.83,0.944,0.989,0.995,10288,114643,2839,16.925,614,4695,0.04,53,35,1206,21.99,30.468
2585,2131,428,86.0,1,,,333,738378,99668,8893.0,410,189665,845124,26.71,1.23,1842,5.53,0.944,0.989,0.995,12866,224811,3643,24.419,955,5171,0.03,166,81,1206,31.931,33.847
42625,1600,238,894.65,0,,,1125,4799791,529458,205306.0,1227,1341902,5454722,182.49,1.09,40273,35.8,0.778,0.743,0.553,6245,8698905,334024,527.958,77473,147705,0.09,699,182,734,561.947,185.202
3468,2131,428,38.24,1,,,403,243423,28867,13723.0,802,61649,274761,34.05,1.99,2263,5.62,0.944,0.989,0.995,10609,43090,1868,8.92,968,2735,0.05,45,20,1206,11.872,13.112
3177,2130,428,49.28,1,,,393,251973,29280,14145.0,838,68981,283155,35.99,2.13,1946,4.95,0.944,0.989,0.995,6797,57044,1133,11.461,662,1958,0.03,31,18,1206,14.545,19.688
43078,1971,402,894.76,0,,,1138,4847876,534756,208137.0,1247,1355356,5508930,182.9,1.1,40693,35.76,0.875,0.915,0.935,9291,8807020,334024,523.283,77473,147705,0.09,699,182,1104,560.981,183.729
3305,2131,428,47.14,1,,,502,212504,27244,13168.0,701,50628,247178,26.23,1.4,2103,4.19,0.944,0.989,0.995,15205,66917,4023,13.698,859,4888,0.09,154,47,1206,16.643,17.053
2025,2131,428,38.88,1,,,259,237240,29589,9010.0,539,60982,268768,34.79,2.08,1227,4.74,0.944,0.989,0.995,7400,38380,1202,9.108,510,1845,0.03,54,26,1206,12.084,15.032
22491,2131,428,515.1,1,,,3451,4574490,597165,97652.0,5537,1167481,5227514,28.3,1.6,13503,3.91,0.944,0.989,0.995,19535,3287954,53638,197.089,21887,43199,0.04,357,146,1206,233.453,123.61
