NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
336,1697,304,23.97,0,,,44,106070,9453,545.0,5,26270,121598,12.39,0.11,287,6.52,0.484,0.593,0.486,3955,24164,796,7.274,352,1167,0.04,268,103,917,8.943,10.502
971,1129,92,23.92,0,,,97,76773,5930,2077.0,15,20603,84118,21.41,0.15,861,8.88,0.347,0.394,0.147,515,30714,836,7.591,371,1324,0.07,30,12,336,9.019,9.922
558,1288,154,23.71,0,,,72,82927,6703,1022.0,10,20424,93834,14.19,0.14,476,6.61,0.316,0.45,0.246,1445,28719,1136,7.575,434,1591,0.07,214,70,448,8.999,10.14
369,1604,274,24.24,0,,,48,111520,9962,612.0,5,27632,127819,12.75,0.1,316,6.58,0.463,0.56,0.438,2481,25813,817,7.803,352,1213,0.04,268,103,793,9.508,10.482
336,1697,304,24.44,0,,,44,106330,9483,545.0,5,26322,121907,12.39,0.11,287,6.52,0.484,0.593,0.486,4220,24248,796,7.724,352,1173,0.04,268,103,917,9.658,10.375
650,1396,220,24.07,0,,,63,59797,5087,1107.0,46,15170,69912,17.57,0.73,541,8.59,0.379,0.487,0.351,936,22899,938,7.822,283,1345,0.08,162,52,556,9.171,10.073
489,1176,114,24.42,0,,,29,83583,8418,995.0,0,21542,93742,34.31,0.0,460,15.86,0.4,0.411,0.182,1085,12203,320,6.331,206,515,0.02,60,40,376,7.815,12.304
1257,1247,142,23.66,0,,,157,127719,9640,3503.0,4,34140,140218,22.31,0.03,1099,7.0,0.326,0.435,0.227,1029,49935,1229,8.097,395,1634,0.05,26,12,480,9.682,8.502
558,1438,230,23.74,0,,,72,83580,6788,1022.0,10,20545,94617,14.19,0.14,476,6.61,0.337,0.502,0.367,2118,28930,1175,7.692,434,1634,0.07,214,70,628,9.163,10.157
282,1703,302,23.96,0,,,39,85676,7621,467.0,5,21274,98287,11.97,0.13,238,6.1,0.495,0.595,0.482,3609,18589,737,7.198,352,1093,0.05,268,100,923,9.081,10.613
262,1789,320,24.01,0,,,35,127803,13491,416.0,5,31480,143461,11.89,0.14,222,6.34,0.484,0.625,0.511,7170,16648,485,5.741,326,807,0.02,63,36,1035,7.491,11.812
479,1544,246,24.17,0,,,28,81564,8224,961.0,0,21017,91485,34.32,0.0,451,16.11,0.421,0.539,0.393,1939,11870,310,5.562,206,515,0.02,60,40,711,6.971,13.002
1305,1790,320,24.0,0,,,136,107618,8857,2851.0,13,28952,118411,20.96,0.1,1157,8.51,0.495,0.625,0.511,4025,36013,941,7.729,433,1368,0.04,31,12,1022,9.168,9.033
558,1466,240,24.5,0,,,72,84065,6839,1022.0,10,20644,95166,14.19,0.14,476,6.61,0.337,0.512,0.383,2605,29033,1189,8.184,434,1664,0.07,214,70,679,9.735,10.174
171,1798,326,24.36,0,,,21,109446,11575,242.0,2,26833,122896,11.52,0.1,148,7.05,0.495,0.628,0.521,8286,11385,254,5.652,248,453,0.01,57,38,1052,7.631,12.043
235,1812,328,23.93,0,,,31,108709,11474,362.0,5,26741,122014,11.68,0.16,199,6.42,0.495,0.633,0.524,5970,13784,472,6.019,326,782,0.02,62,36,1056,7.836,11.56
1407,1267,138,24.02,0,,,119,94214,6895,2949.0,5,24748,103461,24.78,0.04,1285,10.8,0.389,0.442,0.22,832,42401,1184,8.515,369,1635,0.08,24,12,489,9.966,8.894
262,1771,314,24.06,0,,,35,124725,13165,416.0,5,30706,140017,11.89,0.14,222,6.34,0.484,0.618,0.502,4094,16258,483,6.235,326,799,0.02,62,36,1008,8.108,11.562
479,1015,72,23.96,0,,,28,79968,8080,961.0,0,20564,89704,34.32,0.0,451,16.11,0.284,0.354,0.115,320,11562,309,5.828,206,513,0.02,60,40,215,7.478,12.015
394,1450,234,23.76,0,,,56,68057,5348,757.0,14,17720,79045,13.52,0.25,324,5.79,0.432,0.506,0.374,2364,22520,1258,8.475,623,1819,0.08,205,91,600,9.915,9.171
962,1441,234,24.18,0,,,88,82199,6931,1617.0,66,20723,96340,18.38,0.75,808,9.18,0.411,0.503,0.374,1020,36331,1098,7.87,283,1533,0.08,162,50,603,9.239,10.335
171,1798,326,24.17,0,,,21,107562,11389,242.0,2,26355,120802,11.52,0.1,148,7.05,0.495,0.628,0.521,6403,11167,252,5.569,248,447,0.01,57,38,1052,7.484,11.89
1239,1372,158,23.93,0,,,155,125703,9514,3437.0,4,33593,138026,22.17,0.03,1083,6.99,0.432,0.479,0.252,1977,48835,1183,8.008,395,1632,0.05,26,12,573,9.612,8.406
238,1771,314,24.02,0,,,32,113593,11979,375.0,5,27959,127517,11.72,0.16,201,6.28,0.484,0.618,0.502,4889,14517,473,6.024,326,784,0.02,62,36,1008,7.674,11.635
820,1369,198,23.53,0,,,91,54653,5478,2713.0,63,13671,64551,29.81,0.69,666,7.32,0.379,0.478,0.316,2077,25118,1406,8.872,456,1930,0.1,138,78,516,10.036,8.201
416,993,70,23.99,0,,,25,71247,7208,826.0,0,18311,79932,33.04,0.0,391,15.64,0.284,0.347,0.112,642,9702,309,5.475,206,513,0.02,60,39,206,6.843,13.185
461,1558,252,23.95,0,,,27,78786,7949,919.0,0,20291,88370,34.04,0.0,434,16.07,0.421,0.544,0.403,2172,11342,309,5.723,206,513,0.02,60,40,736,7.088,12.628
613,1268,132,24.41,0,,,76,97082,7793,1097.0,14,23634,109831,14.43,0.18,523,6.88,0.316,0.443,0.211,1701,34998,1235,8.356,432,1733,0.06,152,67,414,10.02,9.845
554,1230,156,24.07,0,,,60,84328,6179,990.0,16,20571,95539,16.5,0.27,481,8.02,0.242,0.429,0.249,1093,38444,2585,9.159,1030,3189,0.12,192,72,389,10.681,9.447
1350,822,12,24.03,0,,,165,138017,10385,3742.0,4,37018,151447,22.68,0.02,1184,7.18,0.032,0.287,0.019,29,54918,1247,8.216,395,1707,0.05,26,12,29,9.897,8.467
