NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
817,1585,152,22.76,0,,,131,72693,8442,4772.0,0,19892,85154,36.43,0.0,687,5.28,0.129,0.322,0.125,688,45081,1706,7.454,222,1393,0.07,59,25,474,8.637,6.665
685,1541,138,22.95,0,,,112,68944,8015,4005.0,0,18902,80830,35.76,0.0,574,5.17,0.12,0.313,0.113,784,42122,1588,7.561,222,1331,0.07,59,26,437,8.709,7.15
873,1268,92,22.69,0,,,84,40883,4820,3309.0,0,10646,48045,39.39,0.0,789,9.39,0.091,0.258,0.076,360,21684,1957,9.773,222,1539,0.13,39,23,274,10.683,6.36
710,1020,44,22.63,0,,,73,43790,5398,2827.0,0,11691,50791,38.73,0.0,637,8.73,0.032,0.207,0.036,165,17499,1190,7.553,214,1286,0.11,37,18,105,8.366,9.465
688,1281,100,22.99,0,,,85,52030,6643,3153.0,0,13535,61722,37.09,0.0,603,7.09,0.095,0.26,0.082,382,27781,1955,8.506,230,1725,0.11,65,33,290,9.412,7.884
753,1541,138,22.82,0,,,122,70882,8233,4409.0,0,19414,83070,36.14,0.0,632,5.22,0.12,0.313,0.113,784,43627,1635,7.863,222,1353,0.07,59,26,437,8.947,6.797
623,1175,72,22.69,0,,,99,72392,8753,3494.0,0,19309,85431,35.29,0.0,524,5.29,0.079,0.239,0.059,259,41601,1863,7.759,222,1491,0.07,67,32,192,8.961,7.801
691,1528,132,22.85,0,,,113,68948,8015,4046.0,0,18904,80834,35.81,0.0,579,5.17,0.117,0.311,0.109,692,42123,1588,7.639,222,1325,0.07,59,26,418,8.769,7.062
745,1302,102,22.58,0,,,119,70436,8189,4290.0,0,19303,82547,36.05,0.0,626,5.26,0.098,0.265,0.084,419,43391,1620,7.791,222,1353,0.07,59,26,317,8.823,6.61
766,1336,114,22.74,0,,,124,71098,8265,4492.0,0,19474,83311,36.23,0.0,643,5.23,0.107,0.271,0.094,819,43835,1641,7.576,222,1373,0.07,59,26,365,8.597,6.666
1229,1456,150,23.01,0,,,127,26745,2712,5416.0,0,7263,30769,42.65,0.0,1103,8.75,0.129,0.296,0.123,1087,15117,1053,7.787,251,900,0.12,23,14,494,8.296,4.505
745,1303,102,22.75,0,,,119,70441,8190,4290.0,0,19304,82552,36.05,0.0,626,5.26,0.098,0.265,0.084,423,43396,1620,7.792,222,1347,0.07,59,26,318,8.844,6.706
1466,1248,102,23.02,0,,,172,23344,1789,8189.0,0,6389,27537,47.61,0.0,1295,7.57,0.104,0.254,0.084,568,18270,979,7.967,236,720,0.14,41,20,302,8.345,3.854
793,1528,132,22.91,0,,,128,71855,8342,4652.0,0,19672,84194,36.34,0.0,666,5.24,0.117,0.311,0.109,692,44415,1673,7.209,222,1375,0.07,59,26,418,8.19,6.954
1493,1271,108,22.48,0,,,161,21800,1691,7816.0,0,5927,25580,48.55,0.0,1332,8.27,0.11,0.258,0.089,611,17837,999,8.09,236,734,0.15,43,21,329,8.552,3.813
1556,1160,84,23.14,0,,,186,25092,1933,8828.0,0,6860,29608,47.46,0.0,1370,7.37,0.095,0.236,0.069,340,19661,985,7.965,236,724,0.14,41,20,245,8.501,3.703
825,1269,92,22.49,0,,,81,40469,4711,3174.0,0,10574,47535,39.19,0.0,744,9.19,0.091,0.258,0.076,367,20510,1945,9.62,222,1561,0.13,39,24,275,10.626,6.486
1462,1249,102,22.87,0,,,171,23337,1788,8139.0,0,6386,27530,47.6,0.0,1292,7.6,0.104,0.254,0.084,599,18260,979,7.742,236,720,0.14,41,20,302,8.207,3.804
593,1312,104,22.66,0,,,94,68991,8445,3319.0,0,18357,81449,35.31,0.0,499,5.31,0.101,0.267,0.086,657,38545,1824,7.781,222,1465,0.07,67,32,322,8.81,7.911
557,1306,102,22.95,0,,,89,73010,9827,3138.0,0,19351,85790,35.26,0.0,468,5.26,0.101,0.265,0.084,883,41303,1525,6.978,222,1173,0.05,63,29,309,8.096,8.536
791,1600,170,22.9,0,,,85,17297,1862,3718.0,0,4259,19812,43.74,0.0,706,8.31,0.129,0.325,0.14,991,2603,198,7.624,215,373,0.09,29,20,531,7.984,4.824
1245,1423,142,22.94,0,,,127,26746,2712,5416.0,0,7264,30770,42.65,0.0,1118,8.8,0.123,0.289,0.117,858,15118,1053,7.783,251,900,0.12,23,14,452,8.324,4.586
863,1530,128,22.94,0,,,91,19000,2202,4041.0,0,4534,21718,44.41,0.0,773,8.59,0.12,0.311,0.105,853,2564,184,6.96,208,332,0.08,29,21,445,7.315,4.907
665,1287,98,22.19,0,,,100,71234,9271,3565.0,0,19422,83776,35.65,0.0,565,5.65,0.095,0.262,0.081,406,46780,1790,7.608,222,1383,0.06,55,26,293,8.731,6.911
759,1528,132,22.85,0,,,123,70886,8233,4450.0,0,19416,83074,36.18,0.0,637,5.22,0.117,0.311,0.109,692,43628,1635,7.617,222,1373,0.07,59,26,418,8.852,6.781
712,1511,126,23.08,0,,,104,63784,8556,3737.0,0,17107,75320,35.93,0.0,608,5.85,0.117,0.307,0.104,559,44124,2044,7.959,222,1529,0.07,54,21,393,9.032,7.1
732,1326,114,23.13,0,,,118,69917,8124,4248.0,0,19160,81954,36.0,0.0,614,5.2,0.101,0.269,0.094,617,42864,1607,7.66,222,1353,0.07,59,26,348,8.803,6.918
1052,1141,76,22.85,0,,,97,53576,6846,3865.0,0,14452,62834,39.85,0.0,955,9.85,0.079,0.232,0.063,305,31721,2201,8.821,228,1767,0.11,37,18,223,9.73,6.92
845,1158,68,22.75,0,,,91,18386,2000,3989.0,0,4525,21064,43.84,0.0,755,8.39,0.091,0.235,0.056,321,2890,202,6.9,216,373,0.09,29,20,210,7.27,4.625
764,1565,166,23.01,0,,,78,17510,2145,3476.0,0,4020,20239,44.56,0.0,687,8.92,0.123,0.318,0.137,928,2669,226,7.491,218,423,0.1,40,21,505,7.959,5.795
