NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2297,1277,106,23.11,0,,,271,68805,4937,4562.0,0,21221,78025,16.83,0.0,2026,7.48,0.121,0.265,0.088,578,49889,2389,8.951,251,1916,0.11,24,12,369,9.824,5.145
3837,1246,94,23.05,0,,,561,73825,4934,9099.0,0,23094,83144,16.22,0.0,3276,5.84,0.117,0.258,0.078,460,38279,1929,6.209,255,1658,0.09,24,11,332,7.328,5.488
830,1282,86,22.92,0,,,90,45347,4396,1154.0,0,13347,52555,12.82,0.0,740,8.22,0.111,0.266,0.071,348,33210,1769,10.131,222,1457,0.09,45,22,259,10.862,5.91
3975,1276,108,22.54,0,,,568,78138,5243,9275.0,0,24410,88015,16.33,0.0,3408,6.01,0.124,0.264,0.089,554,43431,2112,6.495,255,1774,0.09,24,11,372,7.524,5.029
2407,1294,112,22.83,0,,,292,70035,5005,5027.0,0,21612,79401,17.22,0.0,2116,7.27,0.124,0.268,0.093,830,50596,2395,8.067,252,1916,0.11,24,12,387,9.093,5.352
972,1185,90,23.13,0,,,139,34314,2336,1790.0,0,10376,40053,12.88,0.0,834,6.04,0.095,0.245,0.074,447,17459,1315,7.876,233,1246,0.12,55,20,280,8.553,5.6
1231,1060,56,22.77,0,,,114,19909,2075,3173.0,0,5212,22833,27.83,0.0,1118,9.89,0.07,0.22,0.046,358,3462,150,4.885,202,306,0.07,29,22,165,5.288,5.661
1215,1055,54,22.83,0,,,111,19530,2033,3099.0,0,5114,22397,27.92,0.0,1104,9.95,0.07,0.219,0.045,362,3390,150,4.605,202,306,0.07,29,22,157,5.063,5.753
639,1353,104,22.74,0,,,103,31457,2344,1182.0,0,9619,36718,11.48,0.0,537,5.26,0.114,0.28,0.086,426,17056,1201,10.7,227,1277,0.12,60,20,322,11.328,5.464
1436,1056,66,22.78,0,,,181,25097,2603,2988.0,0,6536,28755,16.51,0.0,1256,6.98,0.076,0.219,0.055,206,4459,245,6.066,225,400,0.07,27,19,187,6.533,4.472
639,1352,104,22.9,0,,,102,31453,2344,1168.0,0,9617,36714,11.45,0.0,537,5.26,0.114,0.28,0.086,422,17053,1201,10.853,227,1277,0.12,60,20,318,11.594,5.421
878,1115,60,23.14,0,,,126,32729,2200,1583.0,0,9942,38226,12.56,0.0,752,5.97,0.079,0.231,0.05,245,16626,1287,8.12,232,1234,0.12,55,20,189,8.999,5.625
658,1371,106,22.94,0,,,106,31954,2381,1230.0,0,9764,37296,11.6,0.0,553,5.27,0.108,0.284,0.088,714,17367,1213,10.652,227,1287,0.12,60,20,340,11.326,5.525
2319,1247,94,23.0,0,,,272,69500,4992,4587.0,0,21428,78813,16.86,0.0,2047,7.53,0.117,0.258,0.078,463,50693,2395,8.673,252,1922,0.11,24,12,335,9.676,5.302
1231,1046,50,22.96,0,,,113,19859,2073,3140.0,0,5195,22777,27.79,0.0,1118,9.89,0.07,0.217,0.041,304,3453,150,4.756,202,306,0.07,29,22,146,5.226,5.443
658,1371,106,22.78,0,,,106,31954,2381,1230.0,0,9764,37296,11.6,0.0,553,5.27,0.108,0.284,0.088,714,17367,1213,10.56,227,1287,0.12,60,20,340,11.249,5.401
3903,1246,94,22.7,0,,,564,75983,5084,9174.0,0,23756,85578,16.27,0.0,3339,5.92,0.117,0.258,0.078,460,40857,2039,6.567,255,1754,0.09,24,11,332,7.456,5.021
4048,979,34,23.23,0,,,569,80167,5434,9323.0,0,25014,90357,16.38,0.0,3479,6.11,0.057,0.203,0.028,123,45821,2165,7.001,255,1814,0.09,24,11,112,7.917,5.275
1413,1493,142,22.7,0,,,173,23975,2537,2935.0,0,6207,27382,16.97,0.0,1241,7.22,0.137,0.309,0.117,902,3540,112,5.402,202,230,0.05,27,19,474,5.925,4.388
3879,1271,104,22.91,0,,,563,75487,5048,9147.0,0,23600,85019,16.25,0.0,3316,5.89,0.121,0.263,0.086,660,40275,2037,6.262,255,1710,0.09,24,11,363,7.281,5.314
962,1353,80,22.81,0,,,128,24046,2105,2324.0,0,7185,27320,18.16,0.0,834,6.52,0.105,0.28,0.066,531,5171,180,6.109,204,364,0.05,36,17,286,6.818,6.459
