NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
40,1317,180,3.05,0,,,7,3374,267,83.0,0,1032,3699,11.86,0.0,33,4.71,0.457,0.714,0.459,2303,110,54,0.436,208,76,0.06,24,12,615,0.729,1.783
1661,1202,162,26.55,0,,,59,144081,13069,1856.0,1,41339,159395,31.46,0.02,1601,27.14,0.304,0.652,0.413,3369,75359,3854,10.112,351,3132,0.09,57,30,496,12.013,9.773
972,1062,74,6.35,0,,,46,8885,511,1155.0,0,2745,10084,25.11,0.0,926,20.13,0.402,0.576,0.189,384,7323,691,2.421,217,498,0.17,14,5,307,2.769,2.08
33,1054,72,1.62,0,,,6,705,32,62.0,0,237,784,10.33,0.0,27,4.5,0.391,0.572,0.184,351,96,48,0.231,208,0,0.0,12,5,301,0.344,1.073
1103,1235,160,23.63,0,,,25,102722,9438,1194.0,1,30151,112867,47.76,0.04,1077,43.08,0.359,0.67,0.408,5081,33152,564,6.657,217,836,0.05,48,24,512,8.461,10.486
1405,1202,162,15.54,0,,,62,53795,5420,1605.0,1,13956,61412,25.89,0.02,1342,21.65,0.304,0.652,0.413,3369,38483,1851,6.15,328,1469,0.12,74,23,496,7.192,4.97
40,1242,144,2.55,0,,,7,2125,147,83.0,0,670,2324,11.86,0.0,33,4.71,0.435,0.674,0.367,1008,110,54,0.375,208,80,0.08,19,8,519,0.572,1.545
972,1062,74,6.14,0,,,46,8885,511,1155.0,0,2745,10084,25.11,0.0,926,20.13,0.402,0.576,0.189,384,7323,691,2.247,217,498,0.17,14,5,307,2.602,2.036
415,1088,108,7.28,0,,,37,17561,1608,526.0,0,4518,20094,14.22,0.0,378,10.22,0.348,0.59,0.276,523,8038,532,2.658,214,466,0.09,28,11,335,3.121,2.667
1109,1241,156,19.82,0,,,22,71373,6610,1191.0,1,20886,78590,54.14,0.05,1086,49.36,0.391,0.673,0.398,3177,21035,354,5.139,216,553,0.04,44,24,513,6.547,9.363
33,1196,158,2.85,0,,,6,3094,257,62.0,0,930,3403,10.33,0.0,27,4.5,0.315,0.649,0.403,1538,96,51,0.332,208,74,0.06,22,12,497,0.68,1.627
1103,1235,160,23.28,0,,,25,102722,9438,1194.0,1,30151,112867,47.76,0.04,1077,43.08,0.359,0.67,0.408,5081,33152,564,6.503,217,836,0.05,48,24,512,8.402,10.646
944,1101,86,6.91,0,,,47,12969,848,1107.0,0,4059,14488,23.55,0.0,897,19.09,0.424,0.597,0.219,486,8476,714,2.465,218,630,0.15,12,5,347,2.858,2.305
1405,1202,162,15.94,0,,,62,53795,5420,1605.0,1,13956,61412,25.89,0.02,1342,21.65,0.304,0.652,0.413,3369,38483,1851,6.634,328,1473,0.12,74,23,496,7.598,4.919
1405,1202,162,14.28,0,,,62,53795,5420,1605.0,1,13956,61412,25.89,0.02,1342,21.65,0.304,0.652,0.413,3369,38483,1851,5.702,328,1473,0.12,74,23,496,6.665,4.555
1078,1193,152,20.38,0,,,22,80639,7255,1162.0,1,23841,88379,52.82,0.05,1055,47.95,0.304,0.647,0.388,4999,23457,463,5.409,217,630,0.04,43,21,478,6.912,9.434
972,1062,74,6.14,0,,,46,8885,511,1155.0,0,2745,10084,25.11,0.0,926,20.13,0.402,0.576,0.189,384,7323,691,2.29,217,498,0.17,14,5,307,2.626,2.1
1625,1202,162,24.14,0,,,58,102882,9862,1815.0,1,28588,114887,31.29,0.02,1566,27.0,0.304,0.652,0.413,3369,54911,3819,9.122,351,3035,0.12,70,29,496,10.684,8.926
944,1101,86,7.25,0,,,47,12969,848,1107.0,0,4059,14488,23.55,0.0,897,19.09,0.424,0.597,0.219,486,8476,714,2.646,218,648,0.16,12,5,347,3.078,2.42
972,1062,74,6.33,0,,,46,8885,511,1155.0,0,2745,10084,25.11,0.0,926,20.13,0.402,0.576,0.189,384,7323,691,2.518,217,498,0.17,14,5,307,2.855,1.998
292,1014,86,5.3,0,,,28,9406,975,376.0,0,2200,10996,13.43,0.0,264,9.43,0.261,0.55,0.219,296,3721,402,1.698,214,344,0.12,24,11,251,2.082,2.055
415,1088,108,7.53,0,,,37,17561,1608,526.0,0,4518,20094,14.22,0.0,378,10.22,0.348,0.59,0.276,523,8038,532,2.546,214,458,0.09,28,11,335,3.095,2.781
1103,1235,160,24.35,0,,,25,102722,9438,1194.0,1,30151,112867,47.76,0.04,1077,43.08,0.359,0.67,0.408,5081,33152,564,6.853,217,836,0.05,48,24,512,8.796,10.705
1109,1241,156,21.45,0,,,22,71373,6610,1191.0,1,20886,78590,54.14,0.05,1086,49.36,0.391,0.673,0.398,3177,21035,354,5.497,216,553,0.04,44,24,513,6.84,10.435
1651,1202,162,32.36,0,,,59,222560,19936,1846.0,1,65208,244804,31.29,0.02,1591,26.97,0.304,0.652,0.413,3369,130975,3950,12.639,325,3121,0.07,56,32,496,15.147,11.166
415,1088,108,7.47,0,,,37,17561,1608,526.0,0,4518,20094,14.22,0.0,378,10.22,0.348,0.59,0.276,523,8038,532,2.382,214,464,0.09,28,11,335,2.944,2.707
917,1101,86,7.31,0,,,42,12977,803,1054.0,0,4095,14437,25.1,0.0,875,20.83,0.424,0.597,0.219,473,8952,792,2.958,215,702,0.16,14,6,347,3.381,2.196
1405,1202,162,14.95,0,,,62,53795,5420,1605.0,1,13956,61412,25.89,0.02,1342,21.65,0.304,0.652,0.413,3369,38483,1851,6.002,328,1473,0.12,74,23,496,6.96,4.816
404,1054,88,6.36,0,,,36,13339,1329,512.0,0,3243,15505,14.22,0.0,368,10.22,0.326,0.572,0.224,334,6249,524,2.051,214,490,0.12,24,10,276,2.565,2.351
944,1101,86,7.56,0,,,47,13235,846,1107.0,0,4166,14761,23.55,0.0,897,19.09,0.424,0.597,0.219,486,9080,711,2.884,215,616,0.14,12,5,347,3.38,2.395
