NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
14,1061,180,2.69,1,,,14,1930,165,159.0,0,640,2108,11.36,0.0,0,0.0,0.716,0.764,0.526,1734,36,3,0.209,202,0,0.0,21,8,672,0.427,1.611
6,1061,180,2.19,1,,,6,1784,159,63.0,0,584,1953,10.5,0.0,0,0.0,0.716,0.764,0.526,1734,16,3,0.168,202,15,0.02,23,13,672,0.349,1.447
6,1061,180,2.52,1,,,6,1784,159,63.0,0,584,1953,10.5,0.0,0,0.0,0.716,0.764,0.526,1734,16,3,0.168,202,15,0.02,20,11,672,0.458,1.613
14,1061,180,2.46,1,,,14,1930,165,159.0,0,640,2108,11.36,0.0,0,0.0,0.716,0.764,0.526,1734,36,3,0.19,202,15,0.02,19,9,672,0.359,1.633
6,1061,180,2.25,1,,,6,1784,159,63.0,0,584,1953,10.5,0.0,0,0.0,0.716,0.764,0.526,1734,16,3,0.122,202,0,0.0,21,9,672,0.312,1.48
6,1061,180,2.32,1,,,6,1784,159,63.0,0,584,1953,10.5,0.0,0,0.0,0.716,0.764,0.526,1734,16,3,0.148,202,15,0.02,27,8,672,0.336,1.59
6,1061,180,2.22,1,,,6,1784,159,63.0,0,584,1953,10.5,0.0,0,0.0,0.716,0.764,0.526,1734,16,3,0.066,202,15,0.02,21,11,672,0.261,1.542
14,1061,180,2.51,1,,,14,1930,165,159.0,0,640,2108,11.36,0.0,0,0.0,0.716,0.764,0.526,1734,36,3,0.178,202,15,0.02,12,6,672,0.366,1.592
6,1061,180,2.33,1,,,6,1790,160,63.0,0,586,1957,10.5,0.0,0,0.0,0.716,0.764,0.526,1734,16,3,0.184,202,15,0.02,21,10,672,0.428,1.493
14,1061,180,2.38,1,,,14,1930,165,159.0,0,640,2108,11.36,0.0,0,0.0,0.716,0.764,0.526,1734,36,3,0.199,202,15,0.02,19,9,672,0.344,1.497
6,1061,180,2.31,1,,,6,1790,160,63.0,0,586,1957,10.5,0.0,0,0.0,0.716,0.764,0.526,1734,16,3,0.152,202,15,0.02,21,10,672,0.341,1.594
14,1061,180,2.61,1,,,14,1930,165,159.0,0,640,2108,11.36,0.0,0,0.0,0.716,0.764,0.526,1734,36,3,0.141,202,15,0.02,12,6,672,0.338,1.632
6,1061,180,2.47,1,,,6,1784,159,63.0,0,584,1953,10.5,0.0,0,0.0,0.716,0.764,0.526,1734,16,3,0.172,202,15,0.02,23,13,672,0.341,1.709
6,1061,180,2.37,1,,,6,1784,159,63.0,0,584,1953,10.5,0.0,0,0.0,0.716,0.764,0.526,1734,16,3,0.173,202,15,0.02,27,8,672,0.308,1.652
6,1061,180,2.53,1,,,6,1790,160,63.0,0,586,1957,10.5,0.0,0,0.0,0.716,0.764,0.526,1734,16,3,0.198,202,15,0.02,21,10,672,0.488,1.639
6,1061,180,2.35,1,,,6,1798,159,63.0,0,588,1966,10.5,0.0,0,0.0,0.716,0.764,0.526,1734,16,3,0.159,202,15,0.02,10,4,672,0.333,1.617
