NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1651,316,4.29,0,,,0,3452,340,,,1090,3816,,,,,0.288,0.332,0.222,3477,,,0.156,202,0,0.0,30,19,969,0.37,3.58
,1115,200,2.17,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.038,202,0,0.0,51,19,449,0.128,1.89
,1115,200,2.21,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.063,202,0,0.0,51,19,449,0.14,1.938
,1651,316,4.34,0,,,0,3452,340,,,1090,3816,,,,,0.288,0.332,0.222,3477,,,0.238,202,0,0.0,30,19,969,0.511,3.522
,1115,200,2.13,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.041,202,0,0.0,51,19,449,0.153,1.809
,1300,246,2.51,0,,,0,885,84,,,244,1013,,,,,0.212,0.262,0.173,930,,,0.055,202,0,0.0,46,16,618,0.168,2.099
,1115,200,2.09,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.039,202,0,0.0,51,19,449,0.081,1.819
,1651,316,4.19,0,,,0,3452,340,,,1090,3816,,,,,0.288,0.332,0.222,3477,,,0.134,202,0,0.0,30,19,969,0.336,3.433
,1115,200,2.11,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.033,202,0,0.0,51,19,449,0.074,1.943
,1816,396,4.78,0,,,0,3416,362,,,1004,3812,,,,,0.285,0.366,0.278,3451,,,0.16,202,0,0.0,36,13,1089,0.459,3.795
,894,154,2.03,0,,,0,373,35,,,109,460,,,,,0.142,0.18,0.108,426,,,0.028,202,0,0.0,54,16,281,0.079,1.849
,1816,396,4.56,0,,,0,3416,362,,,1004,3812,,,,,0.285,0.366,0.278,3451,,,0.196,202,0,0.0,36,13,1089,0.46,3.513
,1816,396,4.48,0,,,0,3416,362,,,1004,3812,,,,,0.285,0.366,0.278,3451,,,0.142,202,0,0.0,36,13,1089,0.383,3.536
,1651,316,4.17,0,,,0,3467,342,,,1096,3832,,,,,0.288,0.332,0.222,3491,,,0.187,202,0,0.0,29,19,970,0.404,3.344
,963,156,2.07,0,,,0,432,39,,,120,523,,,,,0.156,0.194,0.109,485,,,0.038,202,0,0.0,54,15,322,0.098,1.836
,884,152,1.9,0,,,0,263,23,,,65,338,,,,,0.135,0.178,0.107,316,,,0.031,202,0,0.0,54,18,261,0.106,1.693
,1115,200,2.04,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.04,202,0,0.0,51,19,449,0.14,1.746
,1651,316,4.0,0,,,0,3452,340,,,1090,3816,,,,,0.288,0.332,0.222,3477,,,0.139,202,0,0.0,30,19,969,0.369,3.293
,1115,200,1.99,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.046,202,0,0.0,51,19,449,0.129,1.717
,884,152,1.65,0,,,0,262,23,,,64,337,,,,,0.135,0.178,0.107,315,,,0.024,202,0,0.0,54,18,261,0.091,1.478
,1115,200,1.99,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.028,202,0,0.0,51,19,449,0.155,1.732
,1115,200,1.91,0,,,0,548,49,,,130,646,,,,,0.181,0.224,0.14,598,,,0.041,202,0,0.0,51,19,449,0.098,1.612
,884,152,1.82,0,,,0,262,23,,,64,337,,,,,0.135,0.178,0.107,315,,,0.037,202,0,0.0,54,18,261,0.106,1.624
,1816,396,4.54,0,,,0,3416,362,,,1004,3812,,,,,0.285,0.366,0.278,3451,,,0.129,202,0,0.0,36,13,1089,0.345,3.649
,1816,396,4.49,0,,,0,3416,362,,,1004,3812,,,,,0.285,0.366,0.278,3451,,,0.162,202,0,0.0,36,13,1089,0.339,3.505
,1651,316,4.34,0,,,0,3452,340,,,1090,3816,,,,,0.288,0.332,0.222,3477,,,0.171,202,0,0.0,30,19,969,0.441,3.401
,884,152,1.67,0,,,0,262,23,,,64,337,,,,,0.135,0.178,0.107,315,,,0.023,202,0,0.0,54,18,261,0.086,1.496
,894,154,2.0,0,,,0,373,35,,,109,460,,,,,0.142,0.18,0.108,426,,,0.027,202,0,0.0,54,16,281,0.093,1.813
,1128,200,2.17,0,,,0,618,59,,,157,719,,,,,0.188,0.227,0.14,661,,,0.078,202,0,0.0,44,16,463,0.195,1.829
,894,154,1.96,0,,,0,373,35,,,109,460,,,,,0.142,0.18,0.108,426,,,0.038,202,0,0.0,54,16,281,0.099,1.772
