NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
362,1468,236,24.79,0,,,72,90799,12368,1217.0,59,22983,104622,16.9,0.82,231,3.21,0.625,0.682,0.549,2779,7378,528,4.998,257,828,0.03,135,64,624,6.693,12.187
1251,1222,172,24.61,0,,,176,71152,9781,4082.0,218,16147,84643,23.19,1.24,858,4.88,0.458,0.567,0.4,786,14954,631,6.091,276,978,0.06,107,39,383,7.486,9.936
1056,1491,262,24.86,0,,,125,75088,10459,2893.0,173,17321,90002,23.14,1.38,758,6.06,0.597,0.692,0.609,1348,16010,688,5.987,242,998,0.06,125,51,657,7.674,10.707
527,1865,380,24.63,0,,,136,105257,13677,2500.0,143,27341,120645,18.38,1.06,249,1.84,0.875,0.866,0.884,6280,8548,331,4.595,254,593,0.02,159,81,1041,6.39,10.813
520,1853,380,24.81,0,,,134,104473,13569,2454.0,140,27116,119782,18.31,1.05,247,1.86,0.875,0.86,0.884,5629,8487,331,4.517,254,593,0.02,159,81,1027,6.504,11.024
1473,1025,114,24.52,0,,,272,84221,9646,7478.0,438,23694,94663,27.49,1.61,763,2.81,0.556,0.476,0.265,370,10019,229,4.089,246,491,0.02,29,16,319,5.551,9.13
640,1844,354,24.82,0,,,50,58050,7371,2072.0,83,13544,67774,41.44,1.69,508,10.37,0.833,0.856,0.823,4647,13611,2448,7.407,827,3054,0.14,175,76,957,8.536,11.31
1217,1095,126,24.93,0,,,148,89966,12401,3438.0,204,20886,107435,23.23,1.38,865,5.84,0.361,0.508,0.293,291,20562,842,6.501,262,1238,0.06,125,50,278,7.975,10.78
1024,1334,182,24.27,0,,,66,55842,7069,3663.0,132,12324,65974,55.5,2.0,827,12.53,0.556,0.619,0.423,890,18372,1690,7.049,629,2236,0.12,145,85,449,8.172,9.867
1697,2131,428,24.41,0,,,202,127334,15456,6684.0,420,32965,143677,33.09,2.08,1075,5.32,0.944,0.989,0.995,4566,18824,374,4.738,316,731,0.02,34,18,1206,6.758,9.314
486,1862,380,24.72,0,,,124,98576,12804,2256.0,130,25554,113033,18.19,1.05,232,1.87,0.875,0.864,0.884,6056,7695,325,4.634,254,581,0.02,159,80,1036,6.617,10.691
518,1832,374,24.96,0,,,132,104041,13514,2413.0,139,26980,119299,18.28,1.05,247,1.87,0.861,0.851,0.87,5216,8449,331,4.719,254,593,0.02,159,81,1003,6.585,11.0
1213,862,54,24.91,0,,,155,76435,10503,3588.0,219,18199,90627,23.15,1.41,839,5.41,0.208,0.4,0.126,113,16413,521,5.916,264,879,0.05,125,52,113,7.353,10.448
880,1327,134,24.87,0,,,55,77676,8544,3960.0,43,21989,88300,72.0,0.78,782,14.22,0.667,0.616,0.312,2760,17151,1010,6.081,402,1358,0.05,142,71,463,7.543,11.12
627,1518,252,25.06,0,,,158,119888,15571,2934.0,171,31182,137399,18.57,1.08,298,1.89,0.681,0.705,0.586,1760,10911,352,4.739,254,635,0.02,159,81,671,6.694,10.857
1124,843,50,25.12,0,,,166,136832,17071,5385.0,347,35300,154935,32.44,2.09,611,3.68,0.125,0.391,0.116,93,15993,389,4.895,333,694,0.02,54,27,93,6.835,10.327
516,1769,356,24.75,0,,,131,103355,13434,2393.0,138,26786,118536,18.27,1.05,247,1.89,0.847,0.821,0.828,4549,8395,331,4.757,254,593,0.02,159,80,944,6.714,10.832
1154,2007,396,24.82,0,,,128,103536,11910,4174.0,239,26748,116749,32.61,1.87,787,6.15,0.944,0.932,0.921,1979,11237,299,4.371,324,587,0.02,53,35,1101,5.954,11.449
