NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
492,553,260,26.26,0,,,92,134957,26891,1286.0,70,8370,167722,13.98,0.76,330,3.59,1.0,0.696,0.647,1176,46250,15096,11.75,6814,8766,0.31,60,23,502,13.345,6.849
403,618,296,26.05,0,,,125,109906,21639,1274.0,41,6969,136523,10.19,0.33,237,1.9,1.0,0.777,0.736,8640,54654,22429,12.983,19082,13294,0.42,66,23,570,14.359,5.725
404,794,402,26.54,0,,,49,63622,12649,1178.0,185,3651,79019,24.04,3.78,170,3.47,1.0,0.999,1.0,8303,57835,30661,15.765,136269,38434,1.2,52,16,754,16.672,4.405
415,609,294,26.21,0,,,126,112738,22176,1290.0,45,7150,140023,10.24,0.36,244,1.94,1.0,0.766,0.731,1559,56564,23453,12.928,19973,14177,0.43,66,23,561,14.306,5.906
561,609,294,26.17,0,,,58,80373,16019,1365.0,294,4540,99877,23.53,5.07,209,3.6,1.0,0.766,0.731,2129,83197,40269,13.263,259110,41960,1.08,31,14,561,14.296,5.089
431,609,294,26.26,0,,,94,95639,19266,1173.0,132,5426,118918,12.48,1.4,205,2.18,1.0,0.766,0.731,6892,62647,31951,13.572,123839,27786,0.78,27,10,561,14.783,5.671
424,693,332,26.73,0,,,44,81342,15022,1009.0,67,5861,100656,22.93,1.52,313,7.11,1.0,0.872,0.826,11829,53470,31610,14.919,248927,26137,0.74,102,29,637,16.141,5.917
364,786,400,26.21,0,,,88,111758,23011,921.0,73,6340,139201,10.47,0.83,203,2.31,1.0,0.989,0.995,1511,56268,27433,13.531,33542,19703,0.59,37,16,746,14.913,5.878
345,610,294,26.33,0,,,88,166418,34031,871.0,31,9637,206499,9.9,0.35,226,2.57,1.0,0.767,0.731,8332,36705,11148,11.88,4876,7635,0.26,153,35,565,13.818,7.104
310,609,294,26.8,0,,,117,112770,21189,1142.0,26,8198,139626,9.76,0.22,167,1.43,1.0,0.766,0.731,5527,47740,20771,13.98,17343,12102,0.35,133,45,564,15.333,6.032
489,794,402,26.71,0,,,59,65610,13195,935.0,223,3852,81499,15.85,3.78,207,3.51,1.0,0.999,1.0,6337,50134,29398,15.452,126278,41887,1.19,42,15,754,16.328,4.532
399,693,332,26.62,0,,,124,109246,21503,1256.0,41,6931,135702,10.13,0.33,234,1.89,1.0,0.872,0.826,9450,54262,22285,13.348,18981,13294,0.42,66,23,637,14.778,5.781
468,635,298,26.25,0,,,82,93129,17540,1550.0,66,6424,115325,18.9,0.8,320,3.9,1.0,0.799,0.741,6652,55171,26601,12.839,37306,21132,0.72,115,31,579,13.977,6.762
424,635,298,26.24,0,,,44,75461,13997,1009.0,67,5406,93399,22.93,1.52,313,7.11,1.0,0.799,0.741,5910,44722,25666,13.671,225400,23178,0.73,102,28,579,14.863,6.286
334,610,294,26.66,0,,,86,152350,31110,850.0,31,8879,189033,9.88,0.36,217,2.52,1.0,0.767,0.731,7316,33585,10168,11.452,4749,7074,0.26,106,30,565,13.277,7.415
439,609,294,26.75,0,,,71,104671,20487,1198.0,103,6650,130014,16.87,1.45,265,3.73,1.0,0.766,0.731,3837,49967,22810,13.486,162605,19463,0.6,63,21,561,14.834,6.095
424,693,332,26.23,0,,,44,78150,14460,1009.0,67,5610,96712,22.93,1.52,313,7.11,1.0,0.872,0.826,8609,48398,28130,14.042,232428,24975,0.75,102,28,637,15.179,6.201
415,553,260,26.82,0,,,126,111932,22016,1290.0,45,7101,139021,10.24,0.36,244,1.94,1.0,0.696,0.647,752,56029,23050,13.416,19711,13596,0.41,66,23,502,14.818,5.91
333,609,294,26.11,0,,,74,123905,23894,941.0,28,8412,153339,12.72,0.38,231,3.12,1.0,0.766,0.731,4468,60643,19255,12.314,17521,11064,0.4,117,41,561,13.861,6.888
409,794,402,26.11,0,,,49,52362,10449,899.0,195,3100,65065,18.35,3.98,165,3.37,1.0,0.999,1.0,6937,41829,26407,16.062,76870,34324,1.16,45,16,754,16.872,4.09
489,794,402,26.61,0,,,59,65761,13229,935.0,223,3858,81690,15.85,3.78,207,3.51,1.0,0.999,1.0,6489,50268,29479,15.737,185447,41887,1.19,42,15,754,16.764,4.575
468,635,298,26.7,0,,,82,93555,17639,1550.0,66,6439,115858,18.9,0.8,320,3.9,1.0,0.799,0.741,7076,55404,26742,13.159,45336,21043,0.71,115,31,579,14.45,6.503
424,693,332,26.2,0,,,44,80448,14862,1009.0,67,5794,99550,22.93,1.52,313,7.11,1.0,0.872,0.826,10934,52089,30572,14.68,248920,25873,0.74,102,29,637,15.722,5.928
424,635,298,26.81,0,,,44,75352,13975,1009.0,67,5402,93266,22.93,1.52,313,7.11,1.0,0.799,0.741,5803,44677,25642,14.385,225400,23180,0.73,102,28,579,15.583,6.334
370,553,260,26.0,0,,,52,105693,20660,892.0,48,6798,131390,17.15,0.92,270,5.19,1.0,0.696,0.647,1729,55559,22111,12.671,44879,14445,0.53,61,24,502,13.943,6.613
353,794,402,26.31,0,,,38,42590,8449,732.0,181,2552,52919,19.26,4.76,134,3.53,1.0,0.999,1.0,6770,39783,26718,16.339,129326,35748,1.25,46,15,754,17.118,4.216
435,609,294,26.24,0,,,95,96549,19456,1185.0,132,5472,120056,12.47,1.39,208,2.19,1.0,0.766,0.731,6931,63869,32811,13.544,125530,29648,0.82,27,10,561,14.593,5.66
399,693,332,26.26,0,,,124,109155,21483,1256.0,41,6929,135586,10.13,0.33,234,1.89,1.0,0.872,0.826,9355,54260,22285,12.983,18981,13274,0.42,66,23,637,14.484,5.748
339,610,294,26.72,0,,,87,157644,32192,860.0,31,9176,195604,9.89,0.36,221,2.54,1.0,0.767,0.731,7701,34791,10456,12.176,4795,7203,0.26,116,31,565,13.875,7.219
424,635,298,26.76,0,,,44,76341,14139,1009.0,67,5478,94483,22.93,1.52,313,7.11,1.0,0.799,0.741,6800,46003,26533,14.628,227689,24012,0.75,102,28,579,15.655,6.214
