NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
58,162,50,6.65,1,,,17,15597,1816,93.0,17,754,17978,5.47,1.0,24,1.41,1.0,0.994,1.0,2066,3600,1981,2.705,1306,2112,0.56,13,5,178,3.116,2.1
51,162,50,5.8,1,,,13,10291,1184,72.0,16,512,11853,5.54,1.23,22,1.69,1.0,0.994,1.0,2066,2461,1444,2.275,1480,1909,0.68,10,5,178,2.637,1.964
51,162,50,5.43,1,,,13,10114,1155,72.0,16,506,11646,5.54,1.23,22,1.69,1.0,0.994,1.0,2066,2437,1406,2.133,1480,1877,0.68,10,4,178,2.514,1.765
51,162,50,5.32,1,,,11,10114,1174,67.0,18,487,11657,6.09,1.64,22,2.0,1.0,0.994,1.0,2066,2505,1892,2.283,1140,1654,0.54,11,5,178,2.522,1.684
51,162,50,5.65,1,,,11,10114,1174,67.0,18,487,11657,6.09,1.64,22,2.0,1.0,0.994,1.0,2066,2505,1892,2.324,1140,1654,0.54,11,5,178,2.683,1.682
54,162,50,5.63,1,,,16,11621,1345,87.0,16,567,13399,5.44,1.0,22,1.38,1.0,0.994,1.0,2066,2725,1517,2.114,1316,1452,0.49,12,5,178,2.487,1.903
58,162,50,7.08,1,,,17,15597,1816,93.0,17,754,17978,5.47,1.0,24,1.41,1.0,0.994,1.0,2066,3600,1981,2.971,1306,2111,0.56,13,5,178,3.415,2.168
58,162,50,7.18,1,,,17,15597,1816,93.0,17,754,17978,5.47,1.0,24,1.41,1.0,0.994,1.0,2066,3600,1981,2.935,1306,2114,0.56,13,5,178,3.373,2.183
58,162,50,6.98,1,,,17,15597,1816,93.0,17,754,17978,5.47,1.0,24,1.41,1.0,0.994,1.0,2066,3600,1981,2.782,1306,2114,0.56,13,5,178,3.19,2.28
58,162,50,7.1,1,,,17,15597,1816,93.0,17,754,17978,5.47,1.0,24,1.41,1.0,0.994,1.0,2066,3600,1981,2.966,1306,2114,0.56,13,5,178,3.415,2.082
53,162,50,6.61,1,,,12,13273,1567,70.0,17,628,15309,5.83,1.42,24,2.0,1.0,0.994,1.0,2066,2860,1881,2.901,1230,1873,0.52,13,6,178,3.292,1.974
54,162,50,5.77,1,,,16,11621,1345,87.0,16,567,13399,5.44,1.0,22,1.38,1.0,0.994,1.0,2066,2725,1517,2.227,1316,1452,0.49,12,5,178,2.593,1.902
52,162,50,5.14,1,,,12,10184,1169,69.0,18,508,11723,5.75,1.5,22,1.83,1.0,0.994,1.0,2066,2354,1402,1.846,1569,1852,0.67,10,4,178,2.155,1.717
58,162,50,6.75,1,,,17,15597,1816,93.0,17,754,17978,5.47,1.0,24,1.41,1.0,0.994,1.0,2066,3600,1981,2.722,1306,2114,0.56,13,5,178,3.099,2.193
55,162,50,5.41,1,,,13,10498,1206,76.0,19,515,12098,5.85,1.46,23,1.77,1.0,0.994,1.0,2066,2723,1852,2.214,1601,2207,0.68,11,5,178,2.515,1.771
61,162,50,5.74,1,,,13,11014,1256,85.0,23,550,12678,6.54,1.77,25,1.92,1.0,0.994,1.0,2066,2915,1663,2.247,1825,1991,0.65,10,4,178,2.565,1.944
57,162,50,7.11,1,,,16,15799,1859,88.0,17,756,18217,5.5,1.06,24,1.5,1.0,0.994,1.0,2066,3541,2077,2.955,1262,2132,0.54,15,6,178,3.369,2.216
54,162,50,5.76,1,,,16,11621,1345,87.0,16,567,13399,5.44,1.0,22,1.38,1.0,0.994,1.0,2066,2725,1517,2.164,1316,1453,0.5,12,5,178,2.53,1.917
54,162,50,5.97,1,,,16,11621,1345,87.0,16,567,13399,5.44,1.0,22,1.38,1.0,0.994,1.0,2066,2725,1517,2.247,1316,1452,0.49,12,5,178,2.624,2.018
51,162,50,5.56,1,,,11,10114,1174,67.0,18,487,11657,6.09,1.64,22,2.0,1.0,0.994,1.0,2066,2505,1892,2.426,1140,1654,0.54,11,5,178,2.744,1.7
52,162,50,5.19,1,,,12,10184,1169,69.0,18,508,11723,5.75,1.5,22,1.83,1.0,0.994,1.0,2066,2354,1402,2.075,1569,1800,0.65,10,4,178,2.375,1.699
55,162,50,5.55,1,,,13,10498,1206,76.0,19,515,12098,5.85,1.46,23,1.77,1.0,0.994,1.0,2066,2723,1852,2.325,1601,2262,0.7,11,5,178,2.643,1.838
55,162,50,5.72,1,,,13,10498,1206,76.0,19,515,12098,5.85,1.46,23,1.77,1.0,0.994,1.0,2066,2723,1852,2.268,1601,2206,0.68,11,5,178,2.563,1.94
51,162,50,5.71,1,,,11,10114,1174,67.0,18,487,11657,6.09,1.64,22,2.0,1.0,0.994,1.0,2066,2505,1892,2.377,1140,1654,0.54,11,5,178,2.73,1.804
52,162,50,5.56,1,,,12,10184,1169,69.0,18,508,11723,5.75,1.5,22,1.83,1.0,0.994,1.0,2066,2354,1402,2.095,1569,1800,0.65,10,4,178,2.407,1.92
