NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
58,162,50,6.99,1,,,17,15597,1816,93.0,17,754,17978,5.47,1.0,24,1.41,1.0,0.994,1.0,2066,3600,1981,2.773,1306,2111,0.56,13,5,178,3.17,2.288
51,162,50,5.45,1,,,13,10291,1184,72.0,16,512,11853,5.54,1.23,22,1.69,1.0,0.994,1.0,2066,2461,1444,2.037,1480,1909,0.68,10,5,178,2.347,2.001
51,162,50,5.5,1,,,13,10114,1155,72.0,16,506,11646,5.54,1.23,22,1.69,1.0,0.994,1.0,2066,2437,1406,2.094,1480,1878,0.68,10,4,178,2.436,1.818
51,162,50,5.67,1,,,11,10114,1174,67.0,18,487,11657,6.09,1.64,22,2.0,1.0,0.994,1.0,2066,2505,1892,2.316,1140,1655,0.54,11,5,178,2.702,1.788
51,162,50,5.43,1,,,11,10114,1174,67.0,18,487,11657,6.09,1.64,22,2.0,1.0,0.994,1.0,2066,2505,1892,2.387,1140,1654,0.54,11,5,178,2.698,1.762
54,162,50,5.87,1,,,16,11621,1345,87.0,16,567,13399,5.44,1.0,22,1.38,1.0,0.994,1.0,2066,2725,1517,2.271,1316,1453,0.5,12,5,178,2.588,2.105
58,162,50,7.12,1,,,17,15597,1816,93.0,17,754,17978,5.47,1.0,24,1.41,1.0,0.994,1.0,2066,3600,1981,2.78,1306,2114,0.56,13,5,178,3.154,2.333
58,162,50,6.43,1,,,17,15597,1816,93.0,17,754,17978,5.47,1.0,24,1.41,1.0,0.994,1.0,2066,3600,1981,2.571,1306,2115,0.56,13,5,178,3.004,2.051
58,162,50,6.76,1,,,17,15597,1816,93.0,17,754,17978,5.47,1.0,24,1.41,1.0,0.994,1.0,2066,3600,1981,2.737,1306,2112,0.56,13,5,178,3.073,2.233
58,162,50,7.06,1,,,17,15597,1816,93.0,17,754,17978,5.47,1.0,24,1.41,1.0,0.994,1.0,2066,3600,1981,2.832,1306,2112,0.56,13,5,178,3.319,2.123
53,162,50,6.52,1,,,12,13273,1567,70.0,17,628,15309,5.83,1.42,24,2.0,1.0,0.994,1.0,2066,2860,1881,2.727,1230,1873,0.52,13,6,178,3.146,2.012
54,162,50,6.02,1,,,16,11621,1345,87.0,16,567,13399,5.44,1.0,22,1.38,1.0,0.994,1.0,2066,2725,1517,2.407,1316,1452,0.49,12,5,178,2.751,2.012
52,162,50,5.22,1,,,12,10184,1169,69.0,18,508,11723,5.75,1.5,22,1.83,1.0,0.994,1.0,2066,2354,1402,1.919,1569,1800,0.65,10,4,178,2.289,1.743
58,162,50,6.72,1,,,17,15597,1816,93.0,17,754,17978,5.47,1.0,24,1.41,1.0,0.994,1.0,2066,3600,1981,2.837,1306,2111,0.56,13,5,178,3.123,2.104
