NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,15,16,0.29,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.006,202,0,0.0,4,2,32,0.02,0.154
0,15,16,0.3,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.002,202,0,0.0,4,2,32,0.016,0.162
0,15,16,0.33,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.002,202,0,0.0,4,2,32,0.028,0.172
0,15,16,0.31,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.011,202,0,0.0,4,2,32,0.022,0.151
0,15,16,0.33,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.001,202,0,0.0,4,2,32,0.014,0.167
0,15,16,0.34,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.003,202,0,0.0,4,2,32,0.024,0.182
0,15,16,0.35,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.005,202,0,0.0,4,2,32,0.018,0.186
0,15,16,0.32,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.001,202,0,0.0,4,2,32,0.034,0.161
0,15,16,0.41,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.003,202,0,0.0,4,2,32,0.026,0.228
0,15,16,0.36,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.005,202,0,0.0,4,2,32,0.024,0.19
0,15,16,0.38,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.003,202,0,0.0,4,2,32,0.02,0.13
0,15,16,0.33,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.001,202,0,0.0,4,2,32,0.011,0.176
0,15,16,0.41,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.002,202,0,0.0,4,2,32,0.029,0.231
0,15,16,0.34,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.004,202,0,0.0,4,2,32,0.019,0.184
0,18,20,0.38,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.005,202,0,0.0,4,2,41,0.022,0.215
0,18,20,0.4,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.004,202,0,0.0,4,2,41,0.023,0.229
0,15,16,0.31,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.001,202,0,0.0,4,2,32,0.012,0.165
0,15,16,0.34,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.004,202,0,0.0,4,2,32,0.02,0.18
0,18,20,0.39,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.008,202,0,0.0,4,2,41,0.035,0.221
0,15,16,0.32,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.003,202,0,0.0,4,2,32,0.028,0.166
0,18,20,0.35,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.012,202,0,0.0,4,2,41,0.03,0.189
0,18,20,0.37,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.002,202,0,0.0,4,2,41,0.015,0.202
0,15,16,0.3,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.004,202,0,0.0,4,2,32,0.015,0.154
0,18,20,0.37,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.008,202,0,0.0,4,2,41,0.025,0.2
0,18,20,0.37,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.006,202,0,0.0,4,2,41,0.024,0.203
0,15,16,0.33,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.016,202,0,0.0,4,2,32,0.031,0.172
0,18,20,0.37,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.007,202,0,0.0,4,2,41,0.024,0.209
0,18,20,0.42,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.003,202,0,0.0,4,2,41,0.019,0.172
0,15,16,0.3,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.003,202,0,0.0,4,2,32,0.017,0.163
0,15,16,0.33,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.008,202,0,0.0,4,2,32,0.019,0.161
