NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,15,16,0.32,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.004,202,0,0.0,4,2,32,0.012,0.177
0,15,16,0.36,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.002,202,0,0.0,4,2,32,0.026,0.18
0,15,16,0.35,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.005,202,0,0.0,4,2,32,0.021,0.201
0,15,16,0.31,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.004,202,0,0.0,4,2,32,0.021,0.163
0,15,16,0.32,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.004,202,0,0.0,4,2,32,0.014,0.168
0,15,16,0.32,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.01,202,0,0.0,4,2,32,0.018,0.176
0,15,16,0.31,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.013,202,0,0.0,4,2,32,0.023,0.155
0,15,16,0.34,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.001,202,0,0.0,4,2,32,0.015,0.17
0,15,16,0.37,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.011,202,0,0.0,4,2,32,0.022,0.194
0,15,16,0.33,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.003,202,0,0.0,4,2,32,0.017,0.127
0,15,16,0.33,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.002,202,0,0.0,4,2,32,0.021,0.162
0,15,16,0.3,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.005,202,0,0.0,4,2,32,0.015,0.168
0,15,16,0.33,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.01,202,0,0.0,4,2,32,0.023,0.161
0,15,16,0.36,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.011,202,0,0.0,4,2,32,0.021,0.186
0,18,20,0.35,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.003,202,0,0.0,4,2,41,0.023,0.202
0,18,20,0.36,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.006,202,0,0.0,4,2,41,0.027,0.126
0,15,16,0.3,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.01,202,0,0.0,4,2,32,0.025,0.153
0,15,16,0.34,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.008,202,0,0.0,4,2,32,0.024,0.178
0,18,20,0.4,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.002,202,0,0.0,4,2,41,0.016,0.232
0,15,16,0.31,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.003,202,0,0.0,4,2,32,0.014,0.165
0,18,20,0.39,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.01,202,0,0.0,4,2,41,0.02,0.22
0,18,20,0.39,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.008,202,0,0.0,4,2,41,0.018,0.223
0,15,16,0.32,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.004,202,0,0.0,4,2,32,0.014,0.168
0,18,20,0.39,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.006,202,0,0.0,4,2,41,0.015,0.222
0,18,20,0.36,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.006,202,0,0.0,4,2,41,0.021,0.199
0,15,16,0.33,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.005,202,0,0.0,4,2,32,0.019,0.173
0,18,20,0.4,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.006,202,0,0.0,4,2,41,0.02,0.227
0,18,20,0.37,1,,,1,40,6,3.0,0,6,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.01,202,0,0.0,4,2,41,0.019,0.204
0,15,16,0.32,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.002,202,0,0.0,4,2,32,0.03,0.15
0,15,16,0.28,1,,,1,30,3,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.833,0.8,34,,,0.004,202,0,0.0,4,2,32,0.013,0.146
