NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
43,1006,596,26.04,0,,,1,137415,40074,55.0,0,7130,177550,55.0,0.0,42,42.0,0.583,0.594,0.795,56526,815,35,2.557,202,73,0.01,30,14,1136,5.281,13.337
172,632,386,25.36,0,,,4,154487,45052,220.0,0,7495,199730,55.0,0.0,168,42.0,0.444,0.373,0.515,20658,3485,266,3.321,208,264,0.04,44,33,739,5.797,11.658
511,989,590,25.24,0,,,13,113405,32339,667.0,0,6828,146406,51.31,0.0,498,38.31,0.597,0.583,0.787,26227,5609,633,3.009,350,495,0.05,70,47,1123,5.115,13.262
2159,86,2,25.45,0,,,67,276422,75084,2983.0,0,22216,358312,44.52,0.0,2092,31.22,0.097,0.051,0.003,29,60972,2136,6.834,405,1503,0.07,86,44,29,9.564,8.122
511,993,594,25.58,0,,,13,127716,36527,667.0,0,7510,164912,51.31,0.0,498,38.31,0.597,0.586,0.792,40544,5609,633,3.051,350,495,0.05,70,49,1134,4.708,13.179
511,987,588,25.49,0,,,13,107092,30484,667.0,0,6534,138243,51.31,0.0,498,38.31,0.597,0.582,0.784,19920,5609,633,3.341,350,495,0.05,70,47,1118,5.421,13.203
1928,784,476,25.33,0,,,60,243793,66024,2668.0,0,19832,315960,44.47,0.0,1868,31.13,0.486,0.463,0.635,5347,52968,1991,6.72,405,1413,0.08,86,43,858,9.533,8.189
971,909,544,25.97,0,,,27,258365,74229,1295.0,0,15341,335850,47.96,0.0,944,34.96,0.556,0.536,0.725,10624,21808,729,4.209,360,555,0.03,123,47,1000,7.67,10.059
3101,379,200,25.56,0,,,67,293843,76564,3913.0,0,27616,378883,58.4,0.0,3034,45.28,0.306,0.224,0.267,560,57865,1854,6.163,362,1283,0.05,137,56,372,9.104,8.278
172,629,384,25.46,0,,,4,148040,43135,220.0,0,7229,191365,55.0,0.0,168,42.0,0.444,0.371,0.512,14211,3213,258,3.002,208,264,0.04,44,33,735,5.821,11.718
358,796,492,26.31,0,,,12,223622,65233,506.0,0,12029,290255,42.17,0.0,346,28.83,0.458,0.47,0.656,6717,9626,551,3.092,377,534,0.04,99,61,875,6.349,11.592
2600,606,318,26.19,0,,,48,112769,27778,4900.0,35,11860,142243,102.08,0.73,2517,52.44,0.486,0.358,0.424,2663,41587,6214,9.139,2267,6748,0.35,46,21,639,10.614,6.118
4363,606,328,25.84,0,,,101,249510,58451,5583.0,0,33026,317856,55.28,0.0,4262,42.2,0.458,0.358,0.437,2859,87435,2345,8.706,362,1510,0.06,79,35,624,11.27,6.739
58,178,84,26.06,0,,,2,165293,48158,82.0,0,8639,213513,41.0,0.0,56,28.0,0.153,0.105,0.112,165,343,39,1.833,203,53,0.01,30,16,165,4.229,14.087
358,910,550,25.87,0,,,12,231147,67418,506.0,0,12450,299990,42.17,0.0,346,28.83,0.542,0.537,0.733,14262,9968,551,3.044,377,534,0.04,105,61,1023,5.962,11.655
327,796,492,25.57,0,,,11,204089,59536,463.0,0,10985,264914,42.09,0.0,316,28.73,0.458,0.47,0.656,7649,8518,520,3.185,375,464,0.04,99,60,875,6.441,11.005
358,732,454,25.96,0,,,12,220960,64435,506.0,0,11903,286790,42.17,0.0,346,28.83,0.444,0.432,0.605,4055,9394,551,3.173,377,532,0.04,99,61,803,6.557,10.878
389,601,346,26.27,0,,,13,239717,69897,549.0,0,12926,311094,42.23,0.0,376,28.92,0.389,0.355,0.461,2083,10337,576,3.375,381,534,0.03,105,62,615,6.875,11.185
172,635,386,25.66,0,,,4,158520,46253,220.0,0,7668,204969,55.0,0.0,168,42.0,0.444,0.375,0.515,24707,3661,266,2.943,208,268,0.04,44,33,743,5.781,12.109
58,1006,596,25.66,0,,,2,155639,46179,82.0,0,6963,202265,41.0,0.0,56,28.0,0.583,0.594,0.795,39595,734,70,1.989,206,101,0.01,148,81,1136,4.987,12.566
29,1019,606,25.91,0,,,2,131520,38806,82.0,0,6180,170571,41.0,0.0,28,28.0,0.611,0.601,0.808,67531,319,27,1.593,202,53,0.01,148,89,1157,4.617,13.45
29,1006,596,25.51,0,,,1,145202,42323,41.0,0,7528,187597,41.0,0.0,28,28.0,0.583,0.594,0.795,64323,247,25,1.51,202,49,0.01,30,16,1136,3.976,13.857
3643,276,136,26.2,0,,,100,229810,54515,4875.0,0,29725,293667,48.75,0.0,3543,35.43,0.292,0.163,0.181,297,93918,3484,9.572,407,1959,0.08,73,29,275,12.062,6.668
