NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
58,786,478,26.28,0,,,2,170786,49820,82.0,0,8873,220703,41.0,0.0,56,28.0,0.408,0.466,0.639,6416,530,53,1.666,203,53,0.0,29,16,870,4.491,13.143
29,895,546,25.42,0,,,1,116406,34079,41.0,0,5849,150583,41.0,0.0,28,28.0,0.507,0.531,0.73,35936,178,23,1.368,202,45,0.01,111,65,1016,3.343,14.496
2670,575,304,25.6,0,,,50,115572,28547,4986.0,35,12091,145968,99.72,0.7,2585,51.7,0.465,0.341,0.406,2955,45923,6269,8.94,2326,6841,0.36,46,21,608,10.425,5.887
4138,608,330,25.3,0,,,96,228021,53341,5298.0,0,30076,290731,55.19,0.0,4042,42.1,0.451,0.361,0.441,2936,80660,2245,9.207,362,1464,0.07,79,34,626,11.336,6.409
1928,816,498,25.88,0,,,60,267785,72343,2668.0,0,21806,346274,44.47,0.0,1868,31.13,0.493,0.484,0.666,5687,52939,1986,6.518,405,1407,0.07,86,44,905,9.216,8.746
172,598,370,25.55,0,,,4,149323,43593,220.0,0,7196,193109,55.0,0.0,168,42.0,0.423,0.355,0.495,16253,3309,258,3.038,208,264,0.04,44,33,704,5.852,12.063
2315,560,302,25.52,0,,,39,68784,17281,4467.0,35,6746,87151,114.54,0.9,2241,57.46,0.451,0.332,0.404,1532,22229,5973,9.035,2172,6240,0.41,34,18,602,10.31,5.572
300,894,548,25.95,0,,,10,222214,65534,420.0,0,10877,289087,42.0,0.0,290,29.0,0.549,0.531,0.733,17207,7765,404,2.779,360,337,0.03,111,66,1012,6.006,12.118
29,975,582,25.77,0,,,1,153667,44849,41.0,0,7876,198584,41.0,0.0,28,28.0,0.563,0.579,0.778,73158,252,25,1.665,202,49,0.01,29,16,1105,4.791,12.979
33,975,582,25.86,0,,,1,138800,40440,45.0,0,7341,179323,45.0,0.0,32,32.0,0.563,0.579,0.778,58285,396,38,1.761,202,71,0.01,28,14,1106,4.797,14.036
5909,601,326,25.84,0,,,95,242432,57215,7057.0,0,31106,308432,74.28,0.0,5814,61.2,0.451,0.357,0.436,2696,78631,2078,8.46,347,1353,0.06,71,32,620,10.591,6.569
2383,410,220,25.63,0,,,41,74895,18819,4559.0,35,7331,94807,111.2,0.85,2307,56.27,0.324,0.243,0.294,452,24116,6097,8.836,2228,6585,0.41,45,19,421,10.333,5.668
29,975,582,25.87,0,,,1,100662,29705,41.0,0,4742,130563,41.0,0.0,28,28.0,0.563,0.579,0.778,37012,209,25,1.461,202,45,0.01,146,82,1105,3.93,13.688
215,592,368,26.3,0,,,5,180245,52616,275.0,0,8691,233095,55.0,0.0,210,42.0,0.423,0.351,0.492,13083,4995,391,3.648,212,347,0.04,44,33,696,6.001,12.387
511,958,576,26.24,0,,,13,112343,32053,667.0,0,6742,145068,51.31,0.0,498,38.31,0.577,0.569,0.77,25547,5609,633,3.621,350,495,0.05,70,47,1092,5.328,13.322
269,894,548,25.69,0,,,9,203335,59990,377.0,0,9926,264554,41.89,0.0,260,28.89,0.549,0.531,0.733,19681,7005,389,2.858,360,331,0.03,111,66,1012,5.779,11.702
35,975,582,26.01,0,,,1,111575,32911,47.0,0,5289,144683,47.0,0.0,34,34.0,0.563,0.579,0.778,40094,265,38,1.642,202,71,0.01,153,81,1105,4.287,13.912
1598,816,498,25.47,0,,,50,207002,55600,2218.0,0,17260,267605,44.36,0.0,1548,30.96,0.493,0.484,0.666,5717,39860,1623,6.8,405,1207,0.07,86,43,905,9.193,8.445
29,849,524,25.8,0,,,1,119852,35023,41.0,0,6061,154914,41.0,0.0,28,28.0,0.479,0.504,0.701,39333,109,19,1.511,202,37,0.01,29,16,972,3.939,14.173
29,975,582,25.48,0,,,1,145056,42323,41.0,0,7471,187448,41.0,0.0,28,28.0,0.563,0.579,0.778,64546,249,25,2.144,202,49,0.01,29,16,1105,4.677,13.738
129,610,374,25.67,0,,,3,131627,38489,165.0,0,6263,170273,55.0,0.0,126,42.0,0.423,0.362,0.5,32654,2386,159,2.96,205,192,0.03,44,33,720,5.653,12.151
