NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
196,943,538,26.05,0,,,8,200234,59398,396.0,10,9756,261046,49.5,1.25,178,22.25,0.549,0.546,0.714,18702,7664,1118,3.806,2068,1094,0.09,163,76,998,6.985,11.233
3874,682,322,25.99,0,,,43,94989,22155,9414.0,26,12877,122120,218.93,0.6,3805,88.49,0.493,0.395,0.427,4882,57925,5346,7.724,990,2214,0.2,197,127,637,9.039,5.626
160,131,2,25.21,0,,,6,116084,34930,362.0,0,4305,151756,60.33,0.0,154,25.67,0.141,0.076,0.003,38,4621,598,4.199,222,555,0.11,141,62,38,6.489,11.027
358,599,334,25.87,0,,,10,175856,52753,646.0,17,6784,230184,64.6,1.7,331,33.1,0.394,0.347,0.443,4765,9865,836,3.037,940,624,0.08,109,58,618,5.657,11.714
227,917,524,26.0,0,,,9,217315,64365,447.0,12,10719,283326,49.67,1.33,206,22.89,0.535,0.531,0.695,15197,9661,1272,3.819,2171,1181,0.09,163,76,964,7.127,11.249
190,779,444,25.39,0,,,6,160911,48247,318.0,11,6981,210275,53.0,1.83,173,28.83,0.465,0.451,0.589,18084,9453,639,3.244,617,509,0.06,124,70,807,5.79,12.062
968,642,318,25.8,0,,,30,304323,87680,1828.0,1,20922,394173,60.93,0.03,937,31.23,0.394,0.372,0.422,2293,23329,757,5.391,228,845,0.04,31,19,591,8.685,8.895
148,745,416,25.55,0,,,4,146966,42769,264.0,0,7301,190014,66.0,0.0,144,36.0,0.507,0.432,0.552,12488,4347,307,3.497,208,399,0.05,69,37,803,6.174,11.878
78,970,548,26.22,0,,,2,110962,32659,120.0,1,5326,143712,60.0,0.5,75,37.5,0.521,0.562,0.727,31925,1542,53,1.914,205,99,0.02,28,15,1029,4.114,14.581
140,395,166,26.21,0,,,4,169579,49870,240.0,2,8172,219564,60.0,0.5,134,33.5,0.31,0.229,0.22,1117,2452,205,2.275,235,330,0.04,39,16,349,4.875,13.083
210,670,370,26.08,0,,,8,164472,49357,484.0,0,6262,214919,60.5,0.0,202,25.25,0.465,0.388,0.491,7863,8387,1149,4.44,240,816,0.12,141,62,699,7.393,11.141
3414,688,324,25.53,0,,,42,84795,19751,9163.0,22,11528,109000,218.17,0.54,3351,81.73,0.507,0.399,0.43,5590,49621,4591,7.011,990,1929,0.2,197,130,646,8.27,5.779
3414,688,324,26.21,0,,,42,84795,19751,9163.0,22,11528,109000,218.17,0.54,3351,81.73,0.507,0.399,0.43,5590,49621,4591,7.954,990,1919,0.19,197,130,646,9.175,5.3
148,757,420,26.1,0,,,4,158152,46109,264.0,0,7744,204549,66.0,0.0,144,36.0,0.507,0.439,0.557,23682,5037,311,3.861,208,403,0.05,69,37,819,6.57,12.016
3643,672,318,25.7,0,,,42,88325,20491,9163.0,24,12090,113516,218.17,0.57,3577,85.17,0.493,0.389,0.422,3700,53060,4663,7.681,990,2052,0.2,197,128,628,8.908,5.647
148,745,416,25.72,0,,,4,145929,42455,264.0,0,7261,188667,66.0,0.0,144,36.0,0.507,0.432,0.552,11454,4283,307,3.415,208,399,0.05,69,37,803,6.273,11.99
176,994,568,25.62,0,,,8,181637,53881,396.0,6,8869,236785,49.5,0.86,163,23.29,0.577,0.576,0.753,29993,6670,881,3.481,1987,770,0.07,163,77,1064,6.205,11.746
