NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1463,621,318,26.02,0,,,10,60723,16040,2033.0,26,5401,78049,203.3,2.89,1428,158.67,0.506,0.354,0.418,4027,16185,8947,9.898,2403,4815,0.29,205,51,621,11.264,8.164
2720,422,192,25.66,0,,,55,67083,14912,4269.0,161,9309,83840,77.62,2.93,2504,45.53,0.429,0.241,0.253,966,64810,4672,9.253,5117,6685,0.49,35,11,425,10.533,6.903
269,1001,574,25.82,0,,,5,150578,44325,374.0,14,7243,195935,74.8,2.8,250,50.0,0.597,0.571,0.755,41456,4702,612,3.064,419,761,0.08,239,107,1102,5.364,12.776
2955,586,272,25.54,0,,,46,145586,32216,3828.0,162,21586,179957,83.22,3.52,2747,59.72,0.532,0.334,0.358,5688,59653,3493,8.887,4190,3787,0.17,72,26,607,10.637,6.495
42,792,448,25.32,0,,,1,114662,34237,79.0,0,4733,149161,79.0,0.0,41,41.0,0.532,0.452,0.589,50112,188,25,1.2,202,53,0.01,206,120,912,3.812,13.735
298,975,564,25.86,0,,,5,196831,57735,323.0,5,10142,255595,64.6,1.0,288,57.6,0.584,0.556,0.742,24655,1724,63,2.321,202,130,0.01,141,86,1082,5.119,12.823
1875,606,308,26.21,0,,,10,62891,16472,2033.0,33,5773,80790,203.3,3.3,1832,183.2,0.481,0.346,0.405,2272,18972,10780,10.088,2787,5326,0.29,205,51,597,11.331,7.862
269,1001,574,25.62,0,,,5,147926,43499,374.0,14,7192,192455,74.8,2.8,250,50.0,0.597,0.571,0.755,38804,4692,612,2.885,419,761,0.08,239,104,1102,5.511,12.473
238,940,550,26.11,0,,,4,156322,45897,258.0,4,7976,203024,64.5,1.0,230,57.5,0.558,0.536,0.724,20108,1269,53,2.181,202,110,0.01,141,85,1041,5.096,12.481
3052,586,272,25.4,0,,,47,151892,33624,3930.0,164,22553,187739,83.62,3.49,2841,60.45,0.532,0.334,0.358,5751,63346,3673,8.924,4403,3869,0.16,72,27,607,10.779,6.421
298,602,354,25.42,0,,,5,175494,51392,323.0,5,9172,227784,64.6,1.0,288,57.6,0.429,0.343,0.466,3239,1525,58,2.202,202,122,0.01,141,86,671,5.376,12.091
298,66,0,26.11,0,,,5,172286,50496,323.0,5,8963,223651,64.6,1.0,288,57.6,0.013,0.038,0.0,3,1469,58,2.109,202,122,0.01,141,88,3,5.134,12.714
298,1013,582,25.88,0,,,5,204364,59922,323.0,5,10593,265336,64.6,1.0,288,57.6,0.61,0.578,0.766,32189,1821,63,2.007,202,132,0.01,141,87,1128,5.215,12.611
3145,586,272,25.66,0,,,48,157906,34954,4028.0,166,23444,195175,83.92,3.46,2931,61.06,0.532,0.334,0.358,4948,66321,3687,8.97,4405,3891,0.16,78,27,607,10.843,6.393
58,1062,604,25.62,0,,,1,160470,47064,63.0,1,8426,207677,63.0,1.0,56,56.0,0.61,0.606,0.795,73130,526,38,1.937,202,82,0.01,41,17,1176,4.55,13.369
3145,624,294,25.56,0,,,49,160183,35466,4142.0,166,23764,197999,84.53,3.46,2931,61.06,0.558,0.356,0.387,7258,67300,3838,8.808,4668,3893,0.16,79,28,653,10.709,6.861
1875,606,308,25.4,0,,,10,62777,16445,2033.0,33,5757,80642,203.3,3.3,1832,183.2,0.481,0.346,0.405,2155,18823,10670,9.253,2785,5353,0.3,205,50,597,10.843,7.97
1875,605,308,25.66,0,,,10,61929,16298,2033.0,33,5587,79577,203.3,3.3,1832,183.2,0.481,0.345,0.405,1255,17540,9862,9.048,2645,5013,0.29,205,50,595,10.337,8.524
84,66,0,25.49,0,,,2,129916,38557,158.0,0,5888,168736,79.0,0.0,82,41.0,0.013,0.038,0.0,3,422,25,1.425,202,53,0.01,206,123,3,3.93,13.88
58,1062,604,25.57,0,,,1,154657,45587,63.0,1,7718,200427,63.0,1.0,56,56.0,0.61,0.606,0.795,67388,412,33,1.491,202,69,0.01,112,62,1176,4.298,13.843
1875,606,308,25.64,0,,,10,63627,16603,2033.0,33,5917,81716,203.3,3.3,1832,183.2,0.481,0.346,0.405,3050,20072,11563,9.659,3010,5683,0.3,205,51,597,10.836,7.899
