NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
363,550,336,26.35,0,,,8,198034,60321,520.0,0,5929,259306,65.0,0.0,355,44.38,0.37,0.322,0.446,19602,5147,300,3.467,219,334,0.06,117,61,628,6.434,12.219
39,973,576,25.55,0,,,1,111286,33383,51.0,0,4430,144956,51.0,0.0,38,38.0,0.548,0.57,0.764,51481,221,28,1.349,202,59,0.01,209,119,1097,4.024,14.126
3408,739,436,25.24,0,,,71,172734,41342,4268.0,0,20075,216997,60.11,0.0,3337,47.0,0.534,0.433,0.578,42772,38899,1549,5.699,360,1065,0.06,68,27,866,7.798,9.747
781,953,570,25.42,0,,,13,114569,32981,937.0,0,6583,148273,72.08,0.0,768,59.08,0.562,0.558,0.756,30808,7474,921,3.786,350,711,0.07,79,53,1084,5.775,12.244
431,510,306,25.76,0,,,9,206107,62712,539.0,0,6286,269832,59.89,0.0,422,46.89,0.37,0.299,0.406,4840,11142,563,4.256,356,453,0.08,116,64,565,6.754,11.157
47,815,494,25.54,0,,,1,106659,31644,59.0,0,4842,138330,59.0,0.0,46,46.0,0.438,0.477,0.655,30516,428,13,1.737,202,29,0.01,27,15,912,3.988,14.273
3817,780,454,25.16,0,,,79,155564,35496,5429.0,2,20283,194130,68.72,0.03,3737,47.91,0.575,0.457,0.602,6821,40861,2676,6.808,530,1663,0.09,60,20,920,8.76,7.918
234,894,540,26.26,0,,,6,217749,64311,306.0,0,10077,282819,51.0,0.0,228,38.0,0.521,0.524,0.716,26338,3362,450,2.613,351,377,0.03,135,76,1010,5.781,12.638
47,817,496,25.86,0,,,1,115538,34303,59.0,0,5221,149875,59.0,0.0,46,46.0,0.438,0.479,0.658,39392,562,20,1.907,202,43,0.01,30,14,916,4.223,14.257
51,973,576,25.62,0,,,1,123892,36626,63.0,0,5942,160596,63.0,0.0,50,50.0,0.548,0.57,0.764,47750,428,54,2.107,202,103,0.01,28,14,1096,4.369,14.089
4312,501,246,25.62,0,,,78,165979,37671,5768.0,2,21809,206860,73.95,0.03,4232,54.26,0.466,0.293,0.326,3045,42933,2844,6.923,520,1666,0.08,61,22,534,9.179,7.884
234,625,384,25.61,0,,,6,196811,58096,306.0,0,9148,255568,51.0,0.0,228,38.0,0.397,0.366,0.509,5324,2772,443,2.369,350,365,0.03,129,75,697,5.272,12.179
195,637,386,25.15,0,,,5,165816,48955,255.0,0,7673,215334,51.0,0.0,190,38.0,0.397,0.373,0.512,6945,1890,390,2.329,250,341,0.04,129,74,707,4.96,11.997
195,737,452,25.07,0,,,5,168931,49888,255.0,0,7794,219413,51.0,0.0,190,38.0,0.438,0.432,0.599,10085,1995,400,2.183,250,341,0.04,129,74,819,4.963,12.389
333,541,334,25.86,0,,,7,174418,53131,417.0,0,5231,228377,59.57,0.0,326,46.57,0.37,0.317,0.443,18314,8382,548,3.813,351,441,0.09,116,64,623,6.372,11.471
3408,739,436,25.52,0,,,71,169666,40418,4268.0,0,19964,213001,60.11,0.0,3337,47.0,0.534,0.433,0.578,39702,38899,1549,5.783,360,1065,0.06,68,26,866,8.134,9.253
781,953,570,25.51,0,,,13,116398,33532,937.0,0,6652,150651,72.08,0.0,768,59.08,0.562,0.558,0.756,32635,7474,921,3.494,350,711,0.07,79,53,1084,5.455,12.912
3408,739,436,26.08,0,,,71,176608,42510,4268.0,0,20216,222035,60.11,0.0,3337,47.0,0.534,0.433,0.578,46643,38899,1549,5.689,360,1065,0.06,68,28,866,7.891,9.89
167,446,242,25.25,0,,,5,101153,31155,303.0,0,2812,132845,60.6,0.0,162,32.4,0.356,0.261,0.321,6127,1930,257,3.044,212,263,0.1,105,73,471,5.409,12.315
3597,632,382,25.48,0,,,61,117575,31324,4862.0,0,9458,151260,79.7,0.0,3536,57.97,0.438,0.37,0.507,2285,43787,3427,7.726,449,1624,0.19,43,16,723,9.657,7.066
3568,85,2,25.28,0,,,73,192812,47109,4452.0,0,21179,242918,60.99,0.0,3495,47.88,0.096,0.05,0.003,29,40415,1579,5.739,362,1095,0.06,57,27,29,8.061,9.116
39,973,576,25.48,0,,,1,135304,40237,51.0,0,6015,175656,51.0,0.0,38,38.0,0.548,0.57,0.764,59229,213,28,1.432,202,59,0.01,116,60,1096,4.035,13.728
47,973,576,25.82,0,,,1,139036,41194,59.0,0,6456,180287,59.0,0.0,46,46.0,0.548,0.57,0.764,62892,962,38,2.334,202,79,0.01,29,14,1096,5.145,13.293
156,793,478,25.01,0,,,4,140606,41555,204.0,0,6451,182659,51.0,0.0,152,38.0,0.466,0.465,0.634,14093,1388,260,2.153,221,260,0.03,129,73,873,5.069,12.357
781,953,570,25.88,0,,,13,112757,32445,937.0,0,6504,145924,72.08,0.0,768,59.08,0.562,0.558,0.756,28994,7474,921,4.131,350,711,0.07,79,53,1083,6.059,12.578
3408,745,438,25.67,0,,,71,180568,43703,4268.0,0,20360,227192,60.11,0.0,3337,47.0,0.534,0.436,0.581,50607,38899,1549,5.686,360,1065,0.06,68,29,874,8.095,9.728
271,512,308,25.29,0,,,6,139298,42406,388.0,0,4218,182386,64.67,0.0,265,44.17,0.37,0.3,0.408,5842,2511,164,3.242,210,228,0.06,117,60,569,5.497,11.853
82,504,300,26.25,0,,,2,123029,36808,106.0,0,5041,160098,53.0,0.0,80,40.0,0.37,0.295,0.398,2050,254,32,1.428,202,67,0.01,209,118,553,4.126,14.188
3408,745,438,25.34,0,,,71,178242,42999,4268.0,0,20279,224162,60.11,0.0,3337,47.0,0.534,0.436,0.581,48281,38899,1549,5.537,360,1065,0.06,68,28,874,7.641,9.559
3408,780,454,26.25,0,,,72,188239,45992,4327.0,0,20674,237156,60.1,0.0,3337,47.0,0.575,0.457,0.602,58283,38990,1549,5.513,360,1065,0.06,68,30,920,7.779,10.346
