NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
11071,967,560,896.15,0,,,568,12354151,3588591,38452.0,740,648200,16063211,67.7,1.3,9763,17.19,0.571,0.568,0.747,45788,5432913,217823,314.271,261864,130670,0.24,977,226,1060,405.671,282.424
11308,1003,578,896.34,0,,,577,12703353,3689672,39281.0,754,666525,16516757,68.08,1.31,9977,17.29,0.571,0.589,0.771,80239,5621617,231250,317.717,123900,144496,0.26,977,226,1097,413.09,276.998
10619,957,558,895.93,0,,,692,13522732,3975428,50234.0,566,649325,17541366,72.59,0.82,9361,13.53,0.571,0.562,0.744,229592,4302728,138816,270.028,244718,68719,0.19,63,29,1055,380.873,278.495
11200,1006,580,895.93,0,,,573,12559996,3648189,38909.0,748,658984,16330474,67.9,1.31,9879,17.24,0.586,0.591,0.773,62430,5542740,222701,327.044,31979,137107,0.25,977,226,1102,420.565,270.909
10924,1004,578,896.2,0,,,808,12614832,3734048,54134.0,413,564151,16413803,67.0,0.51,9703,12.01,0.571,0.59,0.771,234558,4839879,317809,307.071,174678,196177,0.39,396,141,1096,397.811,278.158
8762,759,428,896.29,0,,,238,12198990,3597524,21508.0,23,547929,15818461,90.37,0.1,8501,35.72,0.529,0.446,0.571,21592,2319381,30825,168.063,965,15854,0.09,274,104,849,275.785,397.854
11071,90,2,896.59,0,,,568,12308605,3575394,38452.0,740,645868,16003889,67.7,1.3,9763,17.19,0.114,0.053,0.003,30,5406426,214279,315.041,251902,126658,0.24,977,226,30,408.259,270.723
9251,896,518,896.33,0,,,433,10162788,2922378,30551.0,534,589420,13264096,70.56,1.23,8284,19.13,0.529,0.526,0.691,74805,7855141,674290,452.122,248200,301809,0.34,1008,326,949,529.981,204.617
7019,846,498,896.25,0,,,563,10359098,3081652,36307.0,401,491952,13560120,64.49,0.71,6055,10.75,0.514,0.497,0.664,55968,5076972,542678,372.396,206618,254721,0.31,983,294,901,455.263,214.186
10427,663,372,896.34,0,,,392,9115466,2676428,30122.0,143,435893,11828370,76.84,0.36,9892,25.23,0.429,0.389,0.496,4161,3277258,95314,207.628,146421,49009,0.21,39,18,717,279.898,417.821
11071,923,540,896.18,0,,,568,12341375,3584791,38452.0,740,647665,16046492,67.7,1.3,9763,17.19,0.571,0.542,0.72,32941,5426842,217436,313.579,261456,129851,0.24,977,226,1011,406.548,280.018
