NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
48405,895,502,895.83,0,,,277,3007664,658989,68452.0,838,434189,3735093,247.12,3.03,47290,170.72,0.628,0.508,0.659,16741,5317246,336123,711.803,234390,311553,0.59,521,158,1026,733.035,56.392
32347,845,480,895.9,0,,,313,4215956,1107364,47081.0,567,360098,5396967,150.42,1.81,31467,100.53,0.551,0.48,0.63,16783,5660727,733705,667.533,162316,738149,1.08,674,115,931,698.299,91.823
7517,1088,618,896.06,0,,,163,17965890,5222562,10261.0,25,1006996,23233889,62.95,0.15,7329,44.96,0.615,0.617,0.811,134287,3661237,20134,194.781,2161,12021,0.02,44,20,1202,345.328,323.69
6424,1084,614,895.98,0,,,142,8854250,2565573,9714.0,33,522536,11447795,68.41,0.23,6249,44.01,0.615,0.615,0.806,34323,1711983,14513,131.957,1287,11383,0.04,34,18,1194,209.522,482.329
58872,804,436,896.06,0,,,221,2302923,597499,70969.0,450,245707,2968929,321.13,2.04,58201,263.35,0.5,0.456,0.572,21814,4367711,886796,660.382,148699,421493,0.74,289,146,827,679.046,76.145
5846,1089,618,895.68,0,,,90,15993709,4657173,7105.0,0,889614,20682501,78.94,0.0,5756,63.96,0.615,0.618,0.811,194164,852554,8509,73.396,456,4780,0.01,311,83,1203,214.129,424.183
18955,1098,628,895.88,0,,,251,17763722,5165616,23559.0,215,983973,23033905,93.86,0.86,18489,73.66,0.628,0.623,0.824,56181,4215315,51052,231.057,113692,40284,0.06,381,167,1222,367.228,303.589
58872,804,436,896.17,0,,,221,2306845,598562,70969.0,450,246082,2974039,321.13,2.04,58201,263.35,0.5,0.456,0.572,25738,4380190,893621,668.299,157890,428672,0.74,289,146,827,686.681,74.927
7615,1067,604,895.97,0,,,165,18209521,5293265,10383.0,25,1021155,23549250,62.93,0.15,7425,45.0,0.615,0.606,0.793,25050,3749883,20582,198.659,2181,12249,0.02,44,20,1171,347.322,322.076
6264,1022,578,896.24,0,,,138,8626868,2499639,9406.0,25,509616,11153738,68.16,0.18,6101,44.21,0.564,0.58,0.759,8805,1650675,13176,122.191,1207,10113,0.04,34,18,1108,208.47,483.25
