NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
770,478,194,26.02,0,,,57,165030,40291,3729.0,36,18044,209852,65.42,0.63,677,11.88,0.392,0.272,0.255,2213,36232,3290,7.219,1404,2615,0.12,425,188,436,9.36,8.545
375,902,514,25.79,0,,,26,216050,61406,1110.0,16,13599,280119,42.69,0.62,333,12.81,0.541,0.514,0.675,21581,6770,919,3.528,609,925,0.06,324,163,947,6.567,10.582
466,807,434,25.23,0,,,31,163121,42315,1584.0,18,14510,207102,51.1,0.58,417,13.45,0.581,0.46,0.57,102918,4717,1005,3.742,260,999,0.06,476,224,873,6.095,12.126
466,801,432,25.7,0,,,31,125826,31482,1584.0,18,12694,158886,51.1,0.58,417,13.45,0.581,0.456,0.567,65525,4734,993,4.058,260,989,0.06,380,165,865,6.563,11.187
292,1046,588,25.91,0,,,16,157670,45969,690.0,12,8449,203934,43.13,0.75,264,16.5,0.608,0.596,0.772,66562,1521,300,1.933,263,413,0.04,30,17,1131,4.235,14.506
466,801,432,25.63,0,,,31,142422,36284,1584.0,18,13525,180322,51.1,0.58,417,13.45,0.581,0.456,0.567,82160,4734,993,3.775,260,989,0.06,429,192,865,6.182,11.259
784,597,278,25.09,0,,,59,185017,45511,3947.0,38,19825,235406,66.9,0.64,687,11.64,0.5,0.34,0.365,20809,38156,3370,7.06,1404,2638,0.11,425,191,575,9.18,8.015
302,1046,588,26.42,0,,,15,171221,49914,653.0,12,9001,221484,43.53,0.8,275,18.33,0.608,0.596,0.772,78547,2585,236,2.543,224,343,0.03,29,16,1130,5.621,13.181
42,1056,594,25.44,0,,,3,187702,55228,113.0,1,9702,243024,37.67,0.33,38,12.67,0.608,0.602,0.78,61772,223,133,1.295,220,190,0.02,50,26,1139,4.515,13.144
42,1064,596,25.86,0,,,3,222404,65491,113.0,1,11592,287996,37.67,0.33,38,12.67,0.608,0.606,0.782,96481,245,143,1.354,220,212,0.01,51,26,1151,4.91,12.684
2728,599,264,25.96,0,,,92,79226,13952,15173.0,21,15492,99485,164.92,0.23,2615,28.42,0.5,0.341,0.346,3055,38647,3243,7.067,521,2996,0.17,180,70,555,8.193,5.607
2452,707,332,26.17,0,,,86,71292,11986,13781.0,21,14537,89293,160.24,0.25,2346,27.6,0.514,0.403,0.436,4279,35805,3212,7.323,521,2954,0.17,180,59,670,8.616,5.754
55,849,474,26.13,0,,,3,232640,70122,127.0,2,9909,303804,42.33,0.67,50,16.67,0.527,0.484,0.622,49462,479,134,1.626,220,225,0.02,321,165,893,5.346,12.637
2382,701,330,25.85,0,,,83,68815,11388,13099.0,21,14219,86119,157.82,0.25,2278,27.45,0.5,0.399,0.433,4154,34841,3201,7.363,521,2934,0.17,180,56,662,8.545,5.89
2644,599,264,25.43,0,,,90,76492,13274,14705.0,21,15165,95975,163.39,0.23,2533,28.14,0.5,0.341,0.346,3037,37665,3234,7.076,521,2984,0.17,180,67,555,8.283,5.385
302,1046,588,25.87,0,,,15,158006,46012,653.0,12,8417,204365,43.53,0.8,275,18.33,0.608,0.596,0.772,65328,2418,236,2.491,224,343,0.04,29,17,1130,5.128,13.379
375,996,558,26.05,0,,,26,241924,69146,1110.0,16,14904,313830,42.69,0.62,333,12.81,0.581,0.568,0.732,47482,7540,945,3.507,651,929,0.05,326,174,1050,7.238,10.506
1350,440,172,26.15,0,,,82,172986,37103,7325.0,53,25390,216456,89.33,0.65,1216,15.01,0.405,0.251,0.226,1791,33391,2471,6.588,342,2152,0.08,307,138,399,8.93,7.919
2204,600,264,25.39,0,,,78,63083,10037,11961.0,21,13452,78785,153.35,0.27,2105,26.99,0.5,0.342,0.346,3179,32529,3140,7.156,521,2874,0.17,180,46,557,8.326,5.854
399,311,132,25.85,0,,,27,254190,72680,1163.0,16,15555,329782,43.07,0.59,356,13.19,0.27,0.177,0.173,310,8232,965,3.487,652,935,0.05,339,178,275,6.986,10.716
