NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
375,778,436,25.66,0,,,26,221185,63106,1110.0,16,13531,286857,42.69,0.62,333,12.81,0.507,0.446,0.574,10821,6529,919,3.662,609,896,0.05,331,172,811,6.806,10.729
55,636,350,25.46,0,,,3,188026,56618,127.0,2,8380,245327,42.33,0.67,50,16.67,0.425,0.364,0.461,4731,233,127,1.41,212,151,0.01,321,167,660,4.576,12.179
55,638,352,25.62,0,,,3,188973,56910,127.0,2,8402,246577,42.33,0.67,50,16.67,0.425,0.366,0.463,5689,233,127,1.459,212,215,0.02,321,167,664,5.504,12.018
2312,599,264,25.46,0,,,81,65645,10618,12645.0,21,13820,82055,156.11,0.26,2210,27.28,0.507,0.343,0.347,3087,33683,3171,7.312,521,2922,0.17,180,51,555,8.416,5.969
375,929,526,25.54,0,,,26,238383,68304,1110.0,16,14224,309504,42.69,0.62,333,12.81,0.534,0.532,0.692,28178,6898,919,3.727,609,925,0.05,331,174,978,6.91,10.868
2488,712,336,25.86,0,,,87,72567,12301,14011.0,21,14692,90931,161.05,0.24,2381,27.69,0.521,0.408,0.442,4338,36260,3218,7.031,521,2966,0.17,180,61,678,8.174,6.054
2488,600,264,26.33,0,,,86,71446,11999,13781.0,21,14581,89483,160.24,0.24,2381,27.69,0.507,0.344,0.347,3208,35976,3212,7.279,521,2960,0.17,180,60,557,8.609,5.971
8,982,550,25.88,0,,,1,132914,39203,37.0,0,6361,172135,37.0,0.0,7,7.0,0.548,0.563,0.724,54222,23,18,0.944,202,39,0.01,46,22,1041,4.062,13.072
373,91,2,25.93,0,,,25,210489,60181,1069.0,16,12764,273044,42.76,0.64,332,13.28,0.11,0.052,0.003,30,5249,621,3.242,256,696,0.05,331,176,30,6.586,10.678
2060,688,324,25.49,0,,,75,60869,9613,11277.0,21,13056,75985,150.36,0.28,1965,26.55,0.521,0.394,0.426,3708,31218,3120,7.411,521,2836,0.17,180,42,654,8.613,6.155
