NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
610,693,398,25.49,0,,,20,225861,67902,1400.0,2,7584,294951,70.0,0.1,588,29.4,0.487,0.4,0.541,7899,7042,926,2.552,772,765,0.09,118,56,780,5.259,12.419
38,1027,586,25.41,0,,,4,141110,41481,176.0,1,6882,182621,44.0,0.25,33,8.25,0.577,0.593,0.796,61278,64,26,1.195,203,65,0.01,47,22,1134,3.999,13.09
848,634,348,26.22,0,,,46,141931,38722,3939.0,22,9529,182493,85.63,0.48,780,16.96,0.5,0.366,0.473,4723,31151,4211,7.229,1588,2947,0.24,82,41,704,9.025,9.048
2572,687,342,25.45,0,,,81,62755,10617,11190.0,14,11841,76610,138.15,0.17,2477,30.58,0.526,0.397,0.465,4015,65584,9628,10.291,1977,5246,0.28,156,32,703,11.358,4.72
166,742,420,25.51,0,,,34,173320,49908,1765.0,3,9441,224272,51.91,0.09,129,3.79,0.5,0.429,0.571,10311,734,137,1.673,207,219,0.02,381,173,829,4.161,11.261
2572,625,312,25.79,0,,,81,60453,10187,11190.0,14,11410,73716,138.15,0.17,2477,30.58,0.5,0.361,0.424,1596,62361,7958,9.656,1977,4724,0.28,138,29,638,10.649,4.986
2573,650,318,25.54,0,,,82,63140,10676,11573.0,14,11919,77071,141.13,0.17,2477,30.21,0.526,0.376,0.432,3715,66198,9900,10.027,2074,5232,0.27,159,32,659,10.923,4.538
1185,350,150,25.67,0,,,69,83994,18846,5942.0,11,10492,104839,86.12,0.16,1105,16.01,0.359,0.202,0.204,1492,59638,7494,9.899,6959,4800,0.31,61,22,362,11.263,6.334
2573,689,344,26.18,0,,,83,63413,10713,11938.0,14,11975,77393,143.83,0.17,2477,30.21,0.538,0.398,0.467,3994,66611,10014,10.425,2076,5520,0.28,159,33,710,11.31,5.026
165,664,382,25.87,0,,,33,167468,48158,1721.0,3,9217,216653,52.15,0.09,129,3.91,0.462,0.384,0.519,4520,699,131,1.669,207,217,0.02,381,176,746,4.359,11.32
