NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
292,602,360,25.37,0,,,9,192700,58508,679.0,0,5898,252097,75.44,0.0,283,31.44,0.413,0.356,0.501,13731,1151,150,1.627,208,196,0.03,116,57,682,4.737,12.459
174,952,554,25.42,0,,,4,173958,51026,214.0,9,8963,225749,53.5,2.25,161,40.25,0.587,0.563,0.772,28083,6031,695,2.733,906,779,0.07,126,79,1068,5.593,12.179
56,919,540,25.89,0,,,3,151665,44806,185.0,1,7168,196669,61.67,0.33,52,17.33,0.547,0.543,0.752,27175,604,110,1.501,205,193,0.02,116,61,1019,4.095,14.013
2071,589,292,26.04,0,,,13,26355,5123,5162.0,56,4869,33033,397.08,4.67,2003,166.92,0.507,0.348,0.407,4824,37505,13208,11.411,107183,8040,0.53,192,101,597,12.132,3.709
174,906,534,25.55,0,,,4,164463,48291,214.0,9,8396,213506,53.5,2.25,161,40.25,0.547,0.535,0.744,18596,5225,661,2.747,906,741,0.07,126,78,1006,5.654,11.914
2250,505,238,25.45,0,,,23,167274,39374,2568.0,89,20878,208378,111.65,3.87,2138,92.96,0.507,0.298,0.331,2310,19865,1439,5.392,460,1965,0.09,141,68,529,7.739,9.502
2196,593,294,25.94,0,,,14,28014,5454,5629.0,60,5170,35094,402.07,4.62,2123,163.31,0.507,0.35,0.409,4936,41312,13259,11.594,107754,8076,0.52,192,104,601,12.189,3.843
3477,513,238,25.85,0,,,27,133022,29618,4988.0,76,18803,164391,184.74,2.81,3374,124.96,0.52,0.303,0.331,7695,24116,1991,6.286,387,2274,0.11,150,56,537,8.356,8.199
57,890,518,25.62,0,,,3,138723,40848,187.0,8,6924,179713,62.33,2.67,46,15.33,0.507,0.526,0.721,14410,1102,261,1.761,246,403,0.05,39,15,976,4.726,13.376
575,693,380,25.52,0,,,7,173123,52563,627.0,18,5867,226639,89.57,2.57,550,78.57,0.573,0.41,0.529,43889,2835,348,2.086,237,512,0.07,258,83,776,5.029,12.488
547,723,422,25.29,0,,,13,112203,32103,773.0,27,6437,145343,59.46,2.08,507,39.0,0.52,0.427,0.588,18274,10773,1212,3.226,1701,1282,0.16,136,52,801,5.181,12.656
575,695,380,25.43,0,,,8,171676,52163,806.0,18,5770,224767,100.75,2.57,550,78.57,0.587,0.411,0.529,42419,2803,347,2.231,237,512,0.07,231,82,780,4.767,12.644
1166,859,498,25.12,0,,,19,132982,37210,1455.0,33,10266,171493,76.58,1.83,1115,61.94,0.533,0.508,0.694,6525,32833,5347,9.184,15665,3162,0.21,29,17,955,11.273,7.307
3253,540,242,25.6,0,,,25,132755,29740,4332.0,76,18551,164165,173.28,3.04,3152,126.08,0.573,0.319,0.337,10061,21766,1959,6.432,387,2204,0.1,136,57,568,8.413,8.317
91,522,278,25.43,0,,,4,168036,49445,252.0,13,8331,217666,63.0,3.25,74,18.5,0.347,0.309,0.387,1757,1529,364,1.992,290,403,0.04,39,15,516,4.779,12.929
137,935,550,25.8,0,,,3,170283,50048,159.0,6,8570,220586,53.0,2.0,128,42.67,0.547,0.553,0.766,35228,2764,328,2.165,543,363,0.04,41,17,1047,5.283,12.826
57,550,292,25.84,0,,,3,127534,37542,187.0,8,6339,165195,62.33,2.67,46,15.33,0.347,0.325,0.407,3226,720,198,1.759,246,322,0.04,39,15,543,4.623,13.726
174,946,552,25.83,0,,,4,171877,50442,214.0,9,8831,223085,53.5,2.25,161,40.25,0.587,0.559,0.769,26005,5954,695,2.659,906,777,0.07,126,79,1059,5.433,12.574
2109,806,440,25.59,0,,,21,170260,40405,2200.0,77,20755,212412,104.76,3.67,2011,95.76,0.64,0.476,0.613,49355,19050,1223,5.57,309,1582,0.07,197,79,915,8.003,9.693
28,896,524,25.45,0,,,2,110811,32647,124.0,1,5478,143530,62.0,0.5,25,12.5,0.507,0.53,0.73,28466,247,80,1.408,202,149,0.02,39,15,988,3.614,14.214
2071,589,292,25.46,0,,,13,26355,5123,5162.0,56,4869,33033,397.08,4.67,2003,166.92,0.507,0.348,0.407,4824,37505,13208,11.407,107183,8040,0.53,192,101,597,12.06,3.928
752,524,322,25.96,0,,,8,177748,53998,806.0,23,5983,232718,100.75,2.88,721,90.13,0.4,0.31,0.448,6117,2921,369,2.317,237,536,0.07,231,80,598,5.318,12.288
494,603,342,25.43,0,,,12,104626,29616,804.0,36,6381,134954,67.0,3.0,446,37.17,0.507,0.356,0.476,5616,7026,1325,3.72,4183,1821,0.22,75,47,666,5.785,12.058
137,935,550,25.83,0,,,3,167236,49145,159.0,6,8437,216644,53.0,2.0,128,42.67,0.547,0.553,0.766,32188,2764,328,2.178,543,359,0.04,41,17,1047,4.929,13.162
494,636,368,25.74,0,,,12,108928,30966,804.0,36,6471,140617,67.0,3.0,446,37.17,0.52,0.376,0.513,9930,7165,1359,3.705,4183,1833,0.22,76,47,719,6.365,11.808
2250,508,238,25.89,0,,,23,168542,39612,2568.0,89,21118,209937,111.65,3.87,2138,92.96,0.507,0.3,0.331,3113,20293,1564,5.348,484,1877,0.08,141,68,531,7.943,9.815
137,935,550,25.61,0,,,3,167632,49261,159.0,6,8460,217149,53.0,2.0,128,42.67,0.547,0.553,0.766,32579,2764,328,2.146,543,363,0.04,41,17,1047,4.918,12.756
230,603,360,25.9,0,,,7,159916,48558,531.0,0,4885,209217,75.86,0.0,223,31.86,0.413,0.356,0.501,14744,807,91,1.488,204,139,0.03,116,58,683,4.22,13.126
174,961,558,25.38,0,,,4,179248,52586,214.0,9,9248,232639,53.5,2.25,161,40.25,0.587,0.568,0.777,33398,6783,697,2.78,906,781,0.07,126,79,1076,5.898,11.95
547,723,422,25.93,0,,,13,116719,33525,773.0,27,6518,151307,59.46,2.08,507,39.0,0.52,0.427,0.588,22814,10773,1212,3.172,1701,1282,0.16,156,56,801,5.257,12.978
