NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2114,460,222,25.49,0,,,22,155547,37097,2503.0,84,18651,194036,113.77,3.82,2008,91.27,0.479,0.277,0.312,7262,18560,1507,5.512,472,1971,0.1,110,54,495,8.038,9.506
215,533,330,25.95,0,,,5,153972,45203,261.0,10,7427,199646,52.2,2.0,200,40.0,0.397,0.321,0.463,2648,5418,433,2.777,491,495,0.06,95,63,611,5.661,12.427
56,888,534,25.48,0,,,3,143675,42350,183.0,1,6618,186129,61.0,0.33,52,17.33,0.534,0.535,0.75,30068,393,110,1.464,205,193,0.02,112,61,1009,4.457,13.596
1973,758,424,25.89,0,,,20,170269,41551,2137.0,72,19179,213252,106.85,3.6,1881,94.05,0.616,0.457,0.596,56895,16553,1140,5.013,296,1471,0.07,177,72,879,7.312,10.679
1499,841,490,25.33,0,,,18,52454,13790,4897.0,73,4445,67404,272.06,4.06,1408,78.22,0.575,0.507,0.688,4910,24912,7455,8.955,31096,14152,0.91,141,64,938,9.911,5.773
421,514,278,25.53,0,,,11,130912,37538,639.0,24,7540,169377,58.09,2.18,386,35.09,0.37,0.31,0.39,2080,10707,1181,3.131,1530,1349,0.15,86,47,529,5.49,12.503
739,752,454,25.85,0,,,17,128156,36533,969.0,36,7738,165960,57.0,2.12,686,40.35,0.479,0.453,0.638,10418,21140,1035,3.903,2071,1359,0.17,80,43,825,6.211,11.813
2436,794,442,26.22,0,,,26,154517,35910,4144.0,94,19854,191946,159.38,3.76,2317,92.68,0.644,0.479,0.621,16819,24234,2317,5.729,735,2844,0.12,127,53,934,7.896,8.833
232,591,360,25.49,0,,,6,160051,48549,388.0,6,5158,209256,64.67,1.0,220,36.67,0.411,0.356,0.506,16455,1029,114,1.641,219,207,0.03,115,62,678,4.499,12.774
215,904,540,26.0,0,,,5,176770,51940,261.0,10,8464,229260,52.2,2.0,200,40.0,0.562,0.545,0.758,25503,6361,433,2.682,491,495,0.05,101,64,1027,6.009,12.24
1973,758,424,25.54,0,,,20,154431,36829,2137.0,72,18543,192684,106.85,3.6,1881,94.05,0.616,0.457,0.596,41050,16553,1140,5.366,296,1471,0.07,177,62,879,7.77,9.493
215,904,540,26.2,0,,,5,178059,52336,261.0,10,8494,230950,52.2,2.0,200,40.0,0.562,0.545,0.758,26795,6361,433,2.931,491,495,0.05,101,64,1027,6.186,11.973
215,826,502,25.95,0,,,5,162476,47754,261.0,10,7764,210754,52.2,2.0,200,40.0,0.507,0.498,0.705,11191,5870,433,2.911,491,495,0.05,95,63,922,5.851,11.901
215,828,502,26.03,0,,,5,164704,48422,261.0,10,7844,213648,52.2,2.0,200,40.0,0.521,0.499,0.705,13417,5892,433,2.639,491,495,0.05,95,63,929,5.561,12.501
215,649,398,25.89,0,,,5,156451,45957,261.0,10,7501,202900,52.2,2.0,200,40.0,0.425,0.391,0.559,5141,5502,433,2.745,491,495,0.06,95,63,726,5.73,12.065
215,869,522,25.53,0,,,5,172464,50707,261.0,10,8216,223718,52.2,2.0,200,40.0,0.534,0.524,0.733,21197,6199,433,2.798,491,495,0.05,95,64,985,5.687,12.157
88,843,506,25.56,0,,,4,167886,49392,246.0,12,7932,217358,61.5,3.0,72,18.0,0.479,0.508,0.711,16429,822,370,1.905,288,602,0.06,27,14,944,4.68,13.0
1386,846,494,25.4,0,,,18,50318,13218,4897.0,67,4279,64672,272.06,3.94,1302,76.59,0.603,0.51,0.694,5423,23388,6989,8.968,30427,13286,0.89,141,64,948,9.846,6.021
127,893,532,25.85,0,,,4,159084,46690,222.0,5,7589,205935,55.5,1.67,119,39.67,0.562,0.538,0.747,38066,1069,152,1.955,221,224,0.03,112,63,1017,4.666,13.287
1973,758,424,25.97,0,,,20,179399,44284,2137.0,72,19536,225117,106.85,3.6,1881,94.05,0.616,0.457,0.596,66062,16546,1140,5.077,296,1471,0.07,177,78,879,7.538,10.411
