NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
54664,575,304,896.08,0,,,364,1657390,315981,65836.0,1243,292026,2050973,180.87,3.41,53057,145.76,0.413,0.334,0.403,7468,7735926,657151,779.685,240585,1019767,1.13,83,25,591,790.593,36.244
9976,1012,588,896.19,0,,,135,15248970,4437858,12472.0,315,821182,19717515,92.39,2.33,9526,70.56,0.587,0.588,0.78,161324,4120382,33877,228.888,45787,28298,0.09,31,17,1138,343.418,333.735
14227,981,572,896.19,0,,,187,14511496,4172295,18265.0,391,874474,18749430,97.67,2.09,13649,72.99,0.587,0.57,0.759,38433,6552354,149685,323.628,268762,83195,0.18,689,181,1098,436.214,259.299
17068,989,576,896.27,0,,,201,12852407,3697729,23623.0,746,763098,16625524,117.53,3.71,16121,80.2,0.587,0.575,0.764,29688,4830721,141858,301.971,204310,123844,0.24,601,211,1115,405.486,298.915
38363,538,256,896.1,0,,,208,2633186,592477,49390.0,946,377057,3268523,237.45,4.55,37209,178.89,0.507,0.313,0.34,29388,4081943,467361,747.003,248196,257984,0.41,280,96,571,766.417,56.508
3684,1012,588,896.0,0,,,38,9262765,2756447,4668.0,160,416403,12025844,122.84,4.21,3486,91.74,0.587,0.588,0.78,310220,1615723,18527,129.783,18900,15085,0.05,55,18,1138,210.224,465.951
26657,883,528,895.93,0,,,120,938909,246280,49723.0,719,75379,1211412,414.36,5.99,25818,215.15,0.547,0.513,0.7,6522,1639919,645686,746.163,249621,708088,1.44,252,106,978,754.119,35.176
5958,1012,588,895.99,0,,,87,12714347,3708407,7549.0,312,675057,16441566,86.77,3.59,5559,63.9,0.587,0.588,0.78,261140,2578183,43388,165.413,47597,31162,0.08,237,77,1138,275.058,399.097
9976,976,568,896.2,0,,,135,15123814,4401261,12472.0,315,814733,19555570,92.39,2.33,9526,70.56,0.587,0.567,0.753,36166,4079016,33877,220.988,45787,28248,0.1,31,17,1094,340.942,343.372
9897,988,576,895.94,0,,,134,14998920,4365138,12362.0,315,807561,19394178,92.25,2.35,9448,70.51,0.587,0.574,0.764,83724,4023564,33692,221.143,45787,28238,0.1,31,17,1114,336.35,343.278
