NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
21247,857,478,896.2,0,,,376,6199119,1530923,48028.0,711,554296,7883278,127.73,1.89,20160,53.62,0.56,0.504,0.657,61147,8303744,591276,598.286,118348,546830,0.79,666,171,941,640.889,136.01
18933,612,320,896.01,0,,,285,5078841,1387497,36296.0,810,408215,6549513,127.35,2.84,17838,62.59,0.427,0.36,0.44,6520,8754516,766584,654.76,231860,1013570,1.04,91,17,628,690.692,105.068
27647,936,532,896.28,0,,,273,8878639,2601288,41179.0,200,426111,11564346,150.84,0.73,27174,99.54,0.547,0.55,0.731,28991,4095218,575800,331.223,258664,330134,0.54,239,83,1015,403.271,313.593
26702,659,328,895.82,0,,,832,2385465,554106,368737.0,498,317201,3034510,443.19,0.6,25372,30.5,0.52,0.387,0.451,3557,4940303,487139,453.971,172628,309151,0.66,240,117,668,470.609,74.622
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9720,1028,598,896.19,0,,,482,12032811,3468293,36102.0,252,687426,15597634,74.9,0.52,8986,18.64,0.587,0.604,0.821,238487,6626557,193019,361.551,151342,211365,0.43,1016,286,1158,450.864,244.69
9645,1034,602,895.73,0,,,481,11746786,3386809,35996.0,252,670307,15227053,74.84,0.52,8912,18.53,0.587,0.608,0.827,342054,6355934,188947,350.758,238672,204271,0.42,1016,278,1168,442.927,241.075
6737,908,498,896.07,0,,,289,9492784,2704911,27914.0,282,527498,12242373,96.59,0.98,6166,21.34,0.653,0.533,0.684,242020,2797488,197462,354.476,205292,305295,0.62,541,269,1046,444.179,252.978
25666,826,446,895.95,0,,,906,4113931,1111485,161169.0,1879,283840,5285126,177.89,2.07,22881,25.25,0.613,0.485,0.613,12092,4533179,438991,546.918,257334,1019275,1.48,397,97,926,577.432,99.191
18945,841,490,896.11,0,,,229,8419754,2425231,27151.0,420,460732,10900713,118.56,1.83,18296,79.9,0.507,0.494,0.673,10033,5267015,311981,400.488,114686,316819,0.67,197,71,909,459.282,276.219
