NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
53993,1050,568,895.68,0,,,1310,10339026,2833180,177330.0,445,691832,13343064,135.37,0.34,52238,39.88,0.708,0.578,0.742,27011,8404994,94855,323.049,70948,42678,0.12,245,127,1180,393.794,246.462
4997,957,546,895.52,0,,,243,15187629,4385700,17632.0,75,926669,19692614,72.56,0.31,4679,19.26,0.596,0.526,0.713,16260,3001473,23979,173.65,11881,14789,0.02,1274,583,1060,317.56,323.064
15580,1137,620,895.75,0,,,380,14333104,4096458,34512.0,123,903966,18575712,90.82,0.32,15077,39.68,0.685,0.625,0.809,71836,5668874,127546,272.472,136641,81166,0.12,782,218,1283,384.108,292.664
15789,776,348,895.89,0,,,910,11878605,2577900,91134.0,110,1808581,14660854,100.15,0.12,14769,16.23,0.64,0.427,0.454,66417,5475686,92751,241.521,21086,40055,0.02,2859,868,825,340.899,257.953
24278,763,384,895.53,0,,,700,1739381,389627,390564.0,380,246814,2206008,557.95,0.54,23198,33.14,0.517,0.42,0.501,31406,3396350,672176,391.75,260212,260532,0.5,334,166,795,405.112,65.947
57424,877,468,895.77,0,,,428,8249138,2298951,113300.0,161,545847,10633375,264.72,0.38,56835,132.79,0.652,0.482,0.611,87487,5079756,183954,282.823,30263,73212,0.23,805,223,1006,350.088,297.457
5379,1041,582,895.97,0,,,95,14624933,4240885,9076.0,73,925497,18936427,95.54,0.77,5211,54.85,0.618,0.573,0.76,217657,4436589,70008,244.559,42177,26676,0.03,45,19,1171,367.307,310.64
4891,1151,638,896.07,0,,,241,14846028,4287232,17462.0,75,905841,19250127,72.46,0.31,4575,18.98,0.652,0.633,0.833,139385,2886067,23723,182.257,11748,14706,0.02,1274,584,1294,316.986,318.764
28986,1123,630,896.09,0,,,321,7943981,2337314,50332.0,142,363711,10348276,156.8,0.44,28523,88.86,0.697,0.618,0.822,94256,3775739,201484,239.775,162233,78645,0.25,740,196,1267,296.418,385.227
46038,957,522,895.92,0,,,1083,7010609,1790972,146096.0,629,602848,8950265,134.9,0.58,44326,40.93,0.674,0.526,0.681,22352,8742521,616046,515.809,208364,608353,0.78,368,111,1085,561.568,157.956
17052,1017,532,896.23,0,,,994,11503825,2532848,104055.0,140,1702499,14223381,104.68,0.14,15918,16.01,0.708,0.559,0.695,303311,5013175,114201,236.037,28384,53877,0.03,2439,781,1159,324.402,265.313
5050,661,358,896.07,0,,,244,15406343,4448951,17717.0,75,939732,19976021,72.61,0.31,4731,19.39,0.517,0.364,0.467,3000,3072933,24119,185.072,11949,14872,0.02,1274,582,722,315.35,323.231
17490,657,296,895.98,0,,,926,12575299,2729969,94103.0,124,1913300,15521613,101.62,0.13,16440,17.75,0.573,0.361,0.386,34843,5870938,94255,255.284,21086,40873,0.02,2859,859,696,355.505,252.692
57424,857,456,895.81,0,,,428,8176384,2277763,113300.0,161,542138,10538826,264.72,0.38,56835,132.79,0.64,0.471,0.595,14428,5040298,183864,284.24,30263,73156,0.23,805,222,971,346.899,302.539
10500,1111,616,895.39,0,,,198,14421247,4198437,19444.0,105,909376,18704949,98.2,0.53,10197,51.5,0.64,0.611,0.804,93416,5460328,71901,255.547,77094,39576,0.06,67,21,1244,371.615,310.95
24286,763,384,895.7,0,,,708,1763313,394384,397000.0,380,250876,2236118,560.73,0.54,23198,32.77,0.517,0.42,0.501,35954,3471671,685737,387.803,243987,263885,0.5,334,167,795,402.45,63.139
16769,606,266,895.91,0,,,131,6279559,1379679,34294.0,156,942397,7765816,261.79,1.19,16482,125.82,0.573,0.333,0.347,16664,4352791,555091,507.045,119498,436511,0.36,2306,622,635,566.78,196.788
24132,946,526,895.91,0,,,551,11196124,3179344,68232.0,630,691274,14508160,123.83,1.14,22951,41.65,0.551,0.52,0.687,25299,8494356,292753,373.948,67422,163810,0.27,839,240,1035,459.525,244.016
15598,1144,622,895.91,0,,,381,14339363,4098128,34627.0,123,904554,18583651,90.88,0.32,15094,39.62,0.685,0.629,0.812,74961,5673427,127599,278.704,136641,81191,0.12,782,218,1286,393.245,281.815
10500,1111,616,895.86,0,,,198,14422368,4198753,19444.0,105,909450,18706383,98.2,0.53,10197,51.5,0.64,0.611,0.804,94535,5460511,71901,260.795,77094,39576,0.06,67,21,1244,378.94,303.282
5472,1041,582,895.96,0,,,97,14863120,4310181,9260.0,77,940698,19245639,95.46,0.79,5298,54.62,0.618,0.573,0.76,115245,4623703,79203,248.169,83378,31513,0.04,45,19,1170,380.262,301.241
5050,1097,610,895.98,0,,,244,15480539,4470402,17717.0,75,943930,20072256,72.61,0.31,4731,19.39,0.64,0.603,0.796,77573,3091864,24119,176.867,11949,14955,0.02,1274,580,1231,315.402,321.908
21087,1033,544,895.82,0,,,150,7045799,1554258,41752.0,126,1050492,8717050,278.35,0.84,20811,138.74,0.719,0.568,0.71,121346,4533316,533877,437.183,174530,348076,0.27,2293,705,1186,510.009,227.951
41369,1070,580,895.72,0,,,1206,9844874,2686662,155211.0,1295,682854,12666630,128.7,1.07,38868,32.23,0.708,0.589,0.757,26589,7334846,157390,322.731,68858,60644,0.16,280,119,1214,387.684,276.053
5050,1053,596,895.66,0,,,244,15446278,4460712,17717.0,75,941681,20027970,72.61,0.31,4731,19.39,0.629,0.579,0.778,43090,3082384,24119,184.606,11949,14955,0.02,1274,581,1182,314.281,326.403
4944,1171,648,895.94,0,,,242,15162213,4378563,17547.0,75,925057,19659721,72.51,0.31,4627,19.12,0.674,0.644,0.846,223436,2991916,23847,183.644,11814,14789,0.02,1274,583,1318,309.937,329.051
57051,877,468,895.82,0,,,426,8094850,2257352,112872.0,158,533844,10435834,264.96,0.37,56467,132.55,0.652,0.482,0.611,129124,5016634,183018,275.036,30263,72871,0.23,806,229,1006,336.417,308.966
5655,1041,582,896.13,0,,,107,14200331,4116625,10460.0,56,863824,18367468,97.76,0.52,5492,51.33,0.618,0.573,0.76,88260,2611543,26267,166.118,7977,16741,0.02,34,18,1169,292.678,366.675
24290,763,384,897.71,0,,,712,1772759,396178,400402.0,380,252548,2247939,562.36,0.53,23198,32.58,0.517,0.42,0.501,36230,3501896,687520,386.986,49312,264210,0.5,334,168,795,399.804,63.405
