NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
14218,994,568,895.87,0,,,647,11697649,3460925,55915.0,932,559141,15287244,86.42,1.44,12639,19.53,0.597,0.573,0.751,49657,6215722,409050,359.832,66735,293380,0.47,826,178,1078,449.883,222.223
18738,908,490,896.34,0,,,459,7705902,2194475,44783.0,300,471371,10071703,97.57,0.65,17979,39.17,0.583,0.523,0.648,66272,7607951,623521,531.799,200823,545751,0.8,949,232,951,589.651,164.187
11887,963,548,896.04,0,,,398,10976848,3262586,38088.0,848,486807,14368823,95.7,2.13,10641,26.74,0.542,0.555,0.725,233619,4999047,672958,346.071,113456,364348,0.5,1393,434,1012,432.924,247.742
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8826,902,480,896.02,0,,,252,11588072,3404027,23253.0,23,538253,15015933,92.27,0.09,8551,33.93,0.611,0.52,0.635,144664,2222823,34477,175.736,967,17580,0.09,275,116,982,270.907,391.987
13197,1009,574,896.09,0,,,661,12879857,3814570,55009.0,675,609438,16795214,83.22,1.02,11861,17.94,0.597,0.581,0.759,252334,6003926,198503,326.264,164534,93136,0.19,380,139,1094,419.457,254.077
12232,990,568,896.03,0,,,711,11894314,3438951,48799.0,712,689250,15463382,68.63,1.0,10809,15.2,0.583,0.57,0.751,36711,6340678,325785,379.015,245939,218192,0.32,855,235,1073,470.048,204.568
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13020,908,486,895.79,0,,,457,6147698,1742479,35768.0,916,377661,8025546,78.27,2.0,11647,25.49,0.625,0.523,0.643,52070,6054175,584790,534.408,90704,451265,0.77,1311,364,949,581.522,185.369
11677,961,524,895.84,0,,,475,6691226,1957956,36707.0,852,328815,8753161,77.28,1.79,10350,21.79,0.639,0.554,0.693,167334,4692106,618674,516.391,133377,486331,0.81,1949,561,1027,569.802,189.267
