NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7357,1038,602,895.91,0,,,159,16968460,4932955,9906.0,39,915950,21924621,62.3,0.25,7159,45.03,0.592,0.6,0.796,321215,3355415,30531,192.782,3620,20466,0.04,40,19,1163,329.997,339.566
8488,1038,602,895.96,0,,,166,14812656,4306820,11122.0,58,804212,19144505,67.0,0.35,8264,49.78,0.592,0.6,0.796,266675,3780300,46935,216.206,14874,31209,0.09,41,17,1163,335.768,347.075
19226,1039,608,897.96,0,,,249,16045289,4664610,23874.0,270,855506,20792734,95.88,1.08,18707,75.13,0.605,0.601,0.804,94770,4608947,69516,256.865,173196,50098,0.08,449,152,1174,373.7,311.647
7429,995,574,896.3,0,,,160,17053283,4957762,9990.0,39,920351,22034404,62.44,0.24,7230,45.19,0.566,0.575,0.759,19728,3382134,30727,198.153,3620,20567,0.04,40,19,1101,340.378,332.425
11410,916,546,896.29,0,,,214,16823816,4900919,15898.0,19,892268,21774365,74.29,0.09,11177,52.23,0.526,0.53,0.722,41587,3775355,45927,223.591,7768,21305,0.04,398,118,1011,358.266,318.739
40132,847,486,896.0,0,,,239,2778277,616161,54228.0,724,397491,3460037,226.9,3.03,39169,163.89,0.605,0.49,0.643,17488,5296830,324232,739.348,250746,422678,0.75,305,105,990,757.68,52.534
7429,1038,602,895.8,0,,,160,17397878,5059029,9990.0,39,937456,22480635,62.44,0.24,7230,45.19,0.592,0.6,0.796,364312,3482907,32061,196.636,3852,21377,0.04,40,19,1163,344.32,331.329
11267,842,482,896.36,0,,,190,10731891,3126299,21193.0,421,532522,13885949,111.54,2.22,10656,56.08,0.605,0.487,0.638,405789,4023798,77634,255.22,248631,108622,0.36,469,270,986,352.173,306.124
7429,942,544,897.22,0,,,160,17041247,4954221,9990.0,39,919768,22018811,62.44,0.24,7230,45.19,0.513,0.545,0.72,7690,3378612,30727,193.248,3620,20567,0.04,40,19,1034,332.988,336.522
63036,854,498,896.03,0,,,526,6649392,1856185,82952.0,1043,441589,8603614,157.7,1.98,61467,116.86,0.592,0.494,0.659,104752,8409348,633414,547.959,229954,372291,0.5,641,135,978,595.767,144.144
15271,1047,612,895.91,0,,,276,16218895,4720734,20896.0,39,859148,21019207,75.71,0.14,14956,54.19,0.605,0.606,0.81,126081,4865196,73922,250.026,10549,28630,0.07,388,147,1182,373.683,302.026
40132,847,486,895.66,0,,,239,2783553,617299,54228.0,724,398337,3466600,226.9,3.03,39169,163.89,0.605,0.49,0.643,22790,5312390,325874,740.015,144482,422839,0.75,305,105,990,759.546,50.835
11689,803,462,896.06,0,,,198,11059214,3220718,22488.0,447,550034,14308777,113.58,2.26,11044,55.78,0.579,0.464,0.611,309263,4190297,78071,243.66,249711,108866,0.35,469,273,931,337.536,307.258
5395,1038,602,896.05,0,,,85,13041190,3791425,6423.0,0,695031,16842422,75.56,0.0,5310,62.47,0.592,0.6,0.796,143586,335159,4195,46.644,360,3087,0.0,33,19,1163,168.918,494.712
10579,797,460,896.1,0,,,172,11706544,3424350,17081.0,328,563555,15158479,99.31,1.91,10079,58.6,0.579,0.461,0.608,160647,4013238,70851,258.046,153298,101924,0.34,400,212,923,352.87,326.593
11410,1046,612,896.24,0,,,214,16932468,4932472,15898.0,19,898150,21914713,74.29,0.09,11177,52.23,0.605,0.605,0.81,150195,3803519,46788,206.749,7768,21520,0.04,398,119,1180,349.905,323.381
26839,858,520,896.12,0,,,201,1844330,510724,45539.0,414,129635,2381931,226.56,2.06,26224,130.47,0.539,0.496,0.688,6535,1909490,482477,693.051,175630,353773,0.96,236,112,957,708.75,88.408
36714,726,428,895.93,0,,,385,8437573,2391282,49364.0,596,539109,10965111,128.22,1.55,35733,92.81,0.461,0.42,0.566,27847,8934865,380172,551.748,263533,305869,0.64,377,112,805,603.842,149.403
7429,1038,602,895.94,0,,,160,17272887,5022261,9990.0,39,931327,22318775,62.44,0.24,7230,45.19,0.592,0.6,0.796,239329,3447584,32061,203.038,3852,21375,0.04,40,19,1163,331.983,332.047
25661,859,520,896.16,0,,,197,1824096,505373,43243.0,405,128063,2355812,219.51,2.06,25059,127.2,0.539,0.497,0.688,10511,1864142,471155,683.23,226808,347074,0.96,236,112,957,701.327,96.281
