NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,19,8,0.42,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.114,212,0,0.0,2,1,21,0.149,0.114
4,19,8,0.41,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.12,212,0,0.0,2,1,21,0.153,0.119
4,19,8,0.42,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.09,212,0,0.0,2,1,21,0.135,0.12
4,19,8,0.45,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.121,212,0,0.0,2,1,21,0.146,0.133
4,19,8,0.38,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.089,212,0,0.0,2,1,21,0.122,0.104
4,19,8,0.4,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.129,212,0,0.0,2,1,21,0.152,0.103
4,19,8,0.41,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.121,212,0,0.0,2,1,21,0.155,0.11
4,19,8,0.41,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.112,212,0,0.0,2,1,21,0.152,0.108
4,19,8,0.46,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.143,212,0,0.0,2,1,21,0.183,0.111
4,19,8,0.46,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.116,212,0,0.0,2,1,21,0.149,0.132
4,19,8,0.42,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.11,212,0,0.0,2,1,21,0.135,0.122
4,19,8,0.4,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.08,212,0,0.0,2,1,21,0.113,0.116
4,19,8,0.42,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.138,212,0,0.0,2,1,21,0.177,0.106
4,19,8,0.44,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.133,212,0,0.0,2,1,21,0.162,0.117
4,19,8,0.44,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.116,212,0,0.0,2,1,21,0.148,0.136
4,19,8,0.46,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.133,212,0,0.0,2,1,21,0.163,0.14
4,19,8,0.38,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.11,212,0,0.0,2,1,21,0.142,0.118
4,19,8,0.45,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.112,212,0,0.0,2,1,21,0.145,0.153
4,19,8,0.45,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.13,212,0,0.0,2,1,21,0.161,0.121
4,19,8,0.46,1,,,3,113,2,7.0,0,18,125,2.33,0.0,1,0.33,1.0,1.0,1.0,49,24,14,0.127,212,0,0.0,2,1,21,0.168,0.132
