NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
97388,2626,472,892.12,0,,,1484,3636691,494785,284890.0,4694,972609,4225267,191.97,3.16,91312,61.53,0.27,0.395,0.26,62244,14521085,195730,577.567,132694,121272,0.19,52,20,1860,603.153,90.839
53637,2135,506,892.05,0,,,1719,4201762,696400,490936.0,2769,788455,4994057,285.59,1.61,49502,28.8,0.291,0.321,0.278,16175,8955935,199413,418.755,11353,73527,0.14,73,62,1646,446.8,152.322
71287,1852,256,892.7,0,,,1565,1494706,201734,575132.0,1435,345999,1758551,367.5,0.92,68326,43.66,0.206,0.279,0.141,4603,4431032,290416,308.85,42654,79357,0.25,90,43,1129,319.273,76.431
100244,3136,592,892.38,0,,,3483,5277057,621614,582487.0,8539,1429183,6035630,167.24,2.45,88272,25.35,0.342,0.472,0.326,22556,13165328,227388,419.075,53985,91512,0.09,350,93,2404,454.711,123.642
70431,1911,266,892.38,0,,,1537,1461080,196521,562095.0,1409,339882,1718256,365.71,0.92,67525,43.96,0.213,0.288,0.146,6450,4344349,289996,317.628,42647,79225,0.25,90,43,1189,328.079,75.254
231621,3065,478,892.12,0,,,346,9731266,939550,234059.0,367,3316793,10867019,676.47,1.06,230908,667.36,0.451,0.461,0.263,7079,11620355,115897,339.111,1756,34085,0.01,695,408,2315,406.052,230.884
49458,2273,360,891.91,0,,,1498,4036261,659230,252832.0,4462,804978,4803536,168.78,2.98,43569,29.08,0.213,0.342,0.198,12106,7601174,292281,492.979,116599,277985,0.36,225,137,1413,521.204,179.224
99170,2927,540,892.14,0,,,3369,5457590,647031,556888.0,7885,1468359,6246416,165.3,2.34,87966,26.12,0.307,0.441,0.297,17423,13507536,228328,428.914,53901,92471,0.09,321,98,2156,464.966,125.315
63559,2112,476,892.44,0,,,1629,3075474,531364,399308.0,1394,544820,3671210,245.12,0.86,60541,37.16,0.282,0.318,0.262,23461,6417296,243855,436.425,45933,76474,0.18,96,67,1531,457.031,124.391
66979,2387,562,891.85,0,,,1036,3501261,574058,251625.0,1850,665429,4157371,242.88,1.79,64098,61.87,0.298,0.359,0.309,26256,7754872,266088,484.234,12431,94104,0.19,87,66,1799,509.46,157.874
24940,2217,454,892.46,0,,,744,1578534,276378,188731.0,1296,278781,1898881,253.67,1.74,23053,31.03,0.231,0.334,0.25,13993,2159545,211402,545.523,131041,87465,0.26,326,178,1392,557.506,148.761
100144,3550,770,892.53,0,,,3477,5269248,620491,580988.0,8506,1427550,6026529,167.09,2.45,88210,25.37,0.388,0.534,0.424,20241,13156932,227388,415.085,53985,91512,0.09,350,93,2745,452.379,122.196
187002,3818,580,891.89,0,,,278,7880290,775539,189322.0,289,2755845,8807829,681.01,1.04,186435,670.63,0.486,0.575,0.319,30222,16951033,183673,451.714,3415,44327,0.02,631,402,2970,509.628,176.988
228972,758,0,892.5,0,,,362,8906038,688274,229598.0,384,3281370,9815293,634.25,1.06,228226,630.46,0.001,0.114,0.0,3,13082710,109701,381.449,3122,39649,0.01,822,469,3,449.537,204.038
82988,2164,330,892.24,0,,,5520,5786891,778223,962714.0,7850,1331477,6769263,174.4,1.42,70919,12.85,0.22,0.326,0.182,6693,8877905,83943,312.987,19610,48283,0.07,307,170,1343,352.879,123.719
101001,3027,558,892.27,0,,,3518,5365776,634202,590223.0,8647,1447546,6138968,167.77,2.46,88886,25.27,0.326,0.456,0.307,18931,13285727,227575,414.405,54074,91776,0.09,350,94,2274,449.973,125.767
102597,2950,546,892.83,0,,,3588,5542221,659383,605818.0,8903,1484013,6344629,168.85,2.48,90156,25.13,0.311,0.444,0.3,17045,13524921,227763,410.982,54292,92042,0.09,350,95,2182,447.89,119.66
53478,2138,506,892.48,0,,,1715,4147807,687207,489794.0,2747,778963,4929766,285.59,1.6,49369,28.79,0.291,0.322,0.278,17014,8815587,198978,416.532,11353,73295,0.15,73,62,1649,443.683,157.826
102411,2737,498,892.29,0,,,3573,5510492,654819,602559.0,8857,1477696,6307565,168.64,2.48,90030,25.2,0.282,0.412,0.274,15147,13486441,227763,411.938,54292,92042,0.09,350,95,1957,448.88,119.843
