NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
146144,1304,144,893.66,0,,,8036,1595290,86510,1517616.0,3511,579155,1761626,188.85,0.44,134597,16.75,0.214,0.366,0.16,4004,2280166,78194,144.637,5068,44063,0.16,40,21,732,155.796,56.179
202699,1293,140,893.65,0,,,10635,1675050,40973,1814331.0,4511,686623,1846593,170.6,0.42,187554,17.64,0.214,0.363,0.155,2955,1430808,21120,73.623,3475,16525,0.07,37,18,720,84.736,47.602
84560,1305,130,893.9,0,,,4439,3185405,209133,617337.0,2148,1003710,3551465,139.07,0.48,77973,17.57,0.191,0.366,0.144,8519,9805305,204299,487.186,129505,88309,0.12,187,68,645,508.835,71.183
140634,1246,98,893.61,0,,,1423,2234802,78501,193877.0,1027,924437,2440774,136.25,0.72,138184,97.11,0.231,0.35,0.109,1904,17913709,458489,731.744,46840,207920,0.43,81,18,634,746.307,51.095
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142996,1351,148,893.76,0,,,1889,2290784,124092,256177.0,1564,884206,2508361,135.62,0.83,139543,73.87,0.233,0.379,0.164,4972,18023236,232875,712.728,142332,88839,0.24,35,10,783,728.094,48.551
122019,921,44,893.7,0,,,1468,2563307,114929,188129.0,1034,1004232,2814256,128.15,0.7,119517,81.41,0.108,0.259,0.049,319,18533748,448983,719.386,201195,213222,0.35,96,25,267,736.466,64.213
153998,1402,156,893.7,0,,,12623,2563721,114340,1202478.0,5917,940825,2808354,95.26,0.47,135459,10.73,0.243,0.394,0.173,5228,4640283,78245,210.233,83153,48899,0.1,373,110,797,228.318,56.761
154028,1429,160,893.69,0,,,12628,2564586,114381,1202960.0,5917,941148,2809297,95.26,0.47,135484,10.73,0.252,0.401,0.177,5908,4642566,78245,209.332,83153,48899,0.1,373,110,823,226.756,58.416
99990,1362,142,893.7,0,,,1980,2457184,99052,199192.0,1812,987800,2688447,100.6,0.92,96198,48.58,0.243,0.382,0.157,2353,18615625,326687,719.8,242413,129449,0.26,91,26,775,735.663,57.925
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100162,1415,154,893.76,0,,,1984,2462336,99264,199615.0,1817,989809,2694128,100.61,0.92,96361,48.57,0.256,0.397,0.171,2594,18660535,327285,722.853,248410,129566,0.26,91,26,825,738.381,55.542
141726,1351,148,893.54,0,,,1840,2250555,122142,251288.0,1549,866525,2465336,136.57,0.84,138337,75.18,0.233,0.379,0.164,4431,17653470,226356,714.375,142271,88204,0.24,38,10,783,729.333,50.094
33688,1274,144,893.83,0,,,940,2937639,219712,242041.0,849,894065,3269664,257.49,0.9,31899,33.94,0.127,0.358,0.16,71530,9768531,424021,629.267,177937,140911,0.14,31,14,559,649.293,81.943
149631,1351,148,893.68,0,,,1861,2134824,105845,257433.0,1620,832005,2339307,138.33,0.87,146150,78.53,0.233,0.379,0.164,6108,17422321,245484,717.645,71062,84291,0.27,23,8,783,732.017,44.045
146506,948,64,893.69,0,,,8038,1601434,86916,1517980.0,3513,581331,1768415,188.85,0.44,134955,16.79,0.139,0.266,0.071,402,2299960,78747,146.227,5072,44275,0.16,40,21,358,158.054,56.044
152989,821,10,893.48,0,,,12526,2539865,113320,1193728.0,5888,932101,2782118,95.3,0.47,134575,10.74,0.035,0.23,0.011,96,4567382,77762,205.356,82910,48438,0.1,373,110,78,222.437,55.163
123212,1533,198,893.91,0,,,1795,2383773,95729,241735.0,923,977453,2601112,134.67,0.51,120495,67.17,0.281,0.43,0.22,3545,18551561,352943,715.914,94876,136530,0.29,75,18,957,730.926,54.572
151539,1425,168,893.65,0,,,12393,2510605,112101,1181372.0,5855,921370,2749967,95.33,0.47,133291,10.76,0.258,0.4,0.186,6913,4483360,77358,212.124,82745,48050,0.1,373,110,843,228.799,59.59
154614,1411,156,893.68,0,,,12680,2577349,114942,1207850.0,5932,945768,2823311,95.26,0.47,136003,10.73,0.239,0.396,0.173,3341,4679339,78568,213.938,83311,49175,0.1,373,110,789,231.855,55.534
152055,1426,168,893.92,0,,,12443,2522642,112598,1185881.0,5866,925813,2763187,95.31,0.47,133746,10.75,0.258,0.4,0.186,7090,4519899,77582,206.674,82841,48272,0.1,373,110,845,225.057,54.102
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151963,1412,154,893.62,0,,,12429,2519973,112492,1184522.0,5865,924820,2760271,95.3,0.47,133669,10.75,0.247,0.396,0.171,5518,4513278,77580,210.096,82837,48270,0.1,373,110,800,227.477,55.635
120730,1339,134,893.3,0,,,1461,2537692,113618,186833.0,1027,994913,2785929,127.88,0.7,118242,80.93,0.241,0.376,0.149,1498,18284733,441854,720.465,195681,208204,0.35,96,25,749,737.217,63.909
