NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
172072,1519,98,892.98,0,,,950,3300659,218492,225029.0,1015,1173643,3591309,236.87,1.07,170107,179.06,0.198,0.314,0.103,1359,21604538,412090,658.764,115222,254369,0.4,22,8,663,680.914,73.058
47789,2296,238,892.85,0,,,561,732327,48549,205098.0,2452,257042,804861,365.59,4.37,44776,79.81,0.256,0.475,0.249,10779,2120184,1089442,407.393,166298,347939,0.52,86,30,1164,414.101,38.725
44222,2951,416,893.27,0,,,942,6759541,739776,422844.0,1147,1833274,7551144,448.88,1.22,42134,44.78,0.286,0.61,0.435,35691,4751308,73814,280.304,44229,38488,0.06,59,23,1715,322.855,170.987
92991,1583,66,893.0,0,,,1200,3639819,318396,577083.0,1461,1038309,4070835,480.9,1.22,90330,75.28,0.11,0.327,0.069,1271,4897134,84953,257.418,40943,58846,0.12,238,128,429,281.88,126.212
84910,1931,164,893.38,0,,,2128,4357993,255997,298566.0,765,1606041,4728544,140.3,0.36,82017,38.54,0.26,0.399,0.172,5857,20186719,258853,620.567,46255,78299,0.09,93,32,1013,649.19,92.266
86539,1986,174,893.25,0,,,2157,4449688,261892,304802.0,775,1638002,4828351,141.31,0.36,83607,38.76,0.262,0.411,0.182,4639,20730769,266937,611.84,47677,79738,0.09,93,32,1044,640.398,96.767
129596,2614,340,893.08,0,,,1148,3904668,337674,271629.0,1438,1254040,4308954,236.61,1.25,127010,110.64,0.358,0.541,0.356,10200,18948657,362826,587.376,86289,113960,0.21,45,18,1661,612.22,104.023
174349,2113,192,893.2,0,,,954,3341733,220535,228301.0,1016,1187442,3636100,239.31,1.07,172380,180.88,0.276,0.437,0.201,12728,21977425,416170,660.484,117246,255507,0.4,22,8,1146,681.956,70.397
86813,2929,404,893.06,0,,,1418,4763278,472204,391296.0,1659,1372139,5303104,275.95,1.17,83737,59.09,0.29,0.606,0.423,20256,5925006,196941,369.57,47665,90132,0.13,59,28,1700,400.737,185.319
83809,2051,182,892.65,0,,,5395,4822117,292797,1070727.0,1002,1669020,5294914,198.47,0.19,77412,14.35,0.278,0.424,0.19,12327,9573922,98048,264.653,10701,31959,0.03,259,119,1101,295.451,109.465
