NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124971,1811,246,892.73,0,,,1273,4387768,352134,172450.0,1441,1318643,4879450,135.47,1.13,122257,96.04,0.197,0.37,0.215,3258,22796701,174089,685.524,27917,66106,0.14,165,47,1016,714.057,84.056
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52578,2066,250,892.71,0,,,1485,1888278,122769,446368.0,17855,607547,2113118,300.58,12.02,33238,22.38,0.143,0.422,0.219,25594,4724389,346141,307.431,261403,137872,0.08,63,35,972,322.608,141.986
141534,2449,356,892.99,0,,,863,2297625,138912,213343.0,1908,788836,2559688,247.21,2.21,138763,160.79,0.288,0.5,0.312,5458,15377698,625266,650.073,179763,291000,0.21,88,20,1492,665.182,83.649
53089,2066,250,892.96,0,,,1487,1937140,126559,447380.0,17857,622854,2167605,300.86,12.01,33745,22.69,0.143,0.422,0.219,32810,4825543,346206,309.887,261572,137966,0.08,63,35,973,324.95,142.692
124263,1158,34,892.91,0,,,1269,4341278,348111,171738.0,1437,1305031,4827600,135.33,1.13,121557,95.79,0.037,0.236,0.03,172,22516825,174063,683.036,27917,66098,0.14,165,47,137,711.458,87.353
53089,1410,92,892.86,0,,,1487,1904879,124154,447380.0,17857,612776,2131563,300.86,12.01,33745,22.69,0.089,0.288,0.081,522,4752867,346147,309.885,261403,137875,0.08,63,35,379,324.111,140.653
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123867,1819,248,892.72,0,,,1265,4316188,345845,171200.0,1433,1298015,4799522,135.34,1.13,121169,95.79,0.197,0.371,0.217,6466,22369745,173831,687.859,27917,66072,0.14,165,47,1023,716.069,82.033
53089,2066,250,892.6,0,,,1487,1943774,127087,447380.0,17857,624930,2174987,300.86,12.01,33745,22.69,0.143,0.422,0.219,39445,4837874,346206,306.591,261572,137966,0.08,63,35,973,320.733,146.931
83976,2640,414,892.46,0,,,2846,3604364,240664,409226.0,10130,1186645,3979950,143.79,3.56,71000,24.95,0.322,0.539,0.363,9861,11126855,393741,488.271,242265,137600,0.05,148,67,1726,511.582,113.81
53089,2066,250,892.74,0,,,1487,1937460,126590,447380.0,17857,622949,2167961,300.86,12.01,33745,22.69,0.143,0.422,0.219,33130,4825909,346206,307.744,261572,137966,0.08,63,35,973,323.407,145.714
98564,2245,392,892.9,0,,,4498,5571785,453193,438943.0,2692,1703571,6178263,97.59,0.6,91374,20.31,0.225,0.458,0.343,7443,21317545,95765,510.997,11433,37953,0.05,178,68,1442,549.73,114.905
52570,1967,212,892.53,0,,,1484,1824894,117839,445851.0,17852,587644,2042479,300.44,12.03,33234,22.39,0.141,0.401,0.186,6509,4592968,344095,306.818,260864,136140,0.09,63,35,856,323.381,137.622
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129956,2188,366,892.85,0,,,995,4019252,333719,150182.0,1008,1207820,4482341,150.94,1.01,127953,128.6,0.223,0.447,0.32,7188,22202088,208878,696.772,28100,77509,0.17,245,38,1386,724.338,80.421
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52578,1964,212,892.74,0,,,1485,1866999,121173,446368.0,17855,600910,2089343,300.58,12.02,33238,22.38,0.141,0.401,0.186,4298,4676856,345675,309.247,261171,137455,0.09,63,35,850,323.834,145.841
124971,1811,246,892.66,0,,,1273,4389504,352309,172450.0,1441,1319143,4881392,135.47,1.13,122257,96.04,0.197,0.37,0.215,4999,22808737,174089,684.114,27917,66106,0.14,165,47,1016,713.685,83.674
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99125,1704,212,892.56,0,,,4530,5633886,458610,442284.0,2706,1722654,6247070,97.63,0.6,91889,20.28,0.169,0.348,0.186,2002,21660014,96419,514.549,11433,38101,0.05,179,68,874,551.973,116.533
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98347,2259,388,892.82,0,,,4491,5558903,452084,438200.0,2688,1699669,6163977,97.57,0.6,91168,20.3,0.23,0.461,0.34,28682,21252176,95572,513.19,11433,37917,0.05,178,67,1470,551.104,116.263
52578,1996,216,892.71,0,,,1485,1879410,122072,446368.0,17855,604802,2103219,300.58,12.02,33238,22.38,0.141,0.407,0.189,16726,4705706,346050,309.955,261374,137694,0.08,63,35,883,324.71,145.161
28701,2229,332,892.73,0,,,1002,2764321,171413,202586.0,10694,897499,3066331,202.18,10.67,17005,16.97,0.193,0.455,0.291,9459,10193910,416642,486.724,198396,118024,0.04,145,68,1234,506.862,182.289
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
