NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3903,1157,98,17.02,0,,,47,18247,366,4024.0,58,8285,19878,85.62,1.23,3798,80.81,0.132,0.168,0.061,589,83136,23935,11.314,5208,15543,0.72,21,3,474,11.742,2.495
3903,1157,98,17.98,0,,,47,18247,366,4024.0,58,8285,19878,85.62,1.23,3798,80.81,0.132,0.168,0.061,589,83136,23935,11.829,5208,15543,0.72,21,3,474,12.284,2.694
1143,1159,84,9.92,0,,,39,18910,900,1632.0,55,7828,20682,41.85,1.41,1049,26.9,0.118,0.169,0.052,872,19376,2998,4.142,412,1985,0.22,30,13,413,4.649,2.947
267,1062,80,3.39,0,,,7,1983,114,305.0,8,727,2220,43.57,1.14,252,36.0,0.077,0.154,0.05,435,1177,694,1.182,243,618,0.33,21,7,316,1.337,1.453
1143,1159,84,10.06,0,,,39,18910,900,1632.0,55,7828,20682,41.85,1.41,1049,26.9,0.118,0.169,0.052,872,19376,2998,4.477,412,1995,0.22,30,13,413,5.047,2.732
3430,1970,204,21.83,0,,,44,70983,4211,3474.0,44,30608,77296,78.95,1.0,3342,75.95,0.273,0.286,0.127,4302,131454,12695,10.837,832,4875,0.13,82,27,1093,11.904,5.991
1143,1159,84,9.35,0,,,39,18910,900,1632.0,55,7828,20682,41.85,1.41,1049,26.9,0.118,0.169,0.052,872,19376,2998,3.853,412,1959,0.21,30,13,413,4.418,2.778
3903,1157,98,16.25,0,,,47,18247,366,4024.0,58,8285,19878,85.62,1.23,3798,80.81,0.132,0.168,0.061,589,83136,23935,10.788,5208,15543,0.72,21,3,474,11.165,2.345
,999,52,1.2,0,,,0,251,7,,,85,288,,,,,0.051,0.145,0.032,282,,,0.025,202,0,0.0,32,14,190,0.115,1.025
391,1105,72,5.01,0,,,16,6188,350,587.0,23,2460,6810,36.69,1.44,352,22.0,0.088,0.161,0.045,711,3207,503,1.56,249,511,0.15,27,11,326,1.899,2.04
3903,1157,98,16.46,0,,,47,18247,366,4024.0,58,8285,19878,85.62,1.23,3798,80.81,0.132,0.168,0.061,589,83136,23935,11.007,5208,15875,0.74,21,3,474,11.472,2.32
1143,1159,84,10.23,0,,,39,18910,900,1632.0,55,7828,20682,41.85,1.41,1049,26.9,0.118,0.169,0.052,872,19376,2998,4.366,412,1983,0.22,30,13,413,4.887,2.841
3903,1157,98,17.42,0,,,47,18247,366,4024.0,58,8285,19878,85.62,1.23,3798,80.81,0.132,0.168,0.061,589,83136,23935,11.668,5208,15543,0.72,21,3,474,12.093,2.473
3903,1157,98,16.21,0,,,47,18247,366,4024.0,58,8285,19878,85.62,1.23,3798,80.81,0.132,0.168,0.061,589,83136,23935,10.857,5208,15653,0.73,21,3,474,11.231,2.468
3107,1137,104,15.59,0,,,44,21446,156,3320.0,53,9481,23430,75.45,1.2,3010,68.41,0.141,0.165,0.065,600,78103,14687,9.65,1716,7522,0.45,40,14,483,10.177,2.662
3903,1157,98,16.77,0,,,47,18247,366,4024.0,58,8285,19878,85.62,1.23,3798,80.81,0.132,0.168,0.061,589,83136,23935,11.348,5208,15543,0.72,21,3,474,11.804,2.266
,1033,56,1.18,0,,,0,307,22,,,106,348,,,,,0.052,0.15,0.035,327,,,0.017,202,0,0.0,21,8,212,0.085,1.015
3140,2440,302,21.95,0,,,42,59032,3318,3182.0,42,25927,64168,75.76,1.0,3056,72.76,0.324,0.355,0.188,3022,119873,12530,11.394,832,4542,0.15,78,36,1479,12.423,5.516
3903,1157,98,17.24,0,,,47,18247,366,4024.0,58,8285,19878,85.62,1.23,3798,80.81,0.132,0.168,0.061,589,83136,23935,11.531,5208,15543,0.72,21,3,474,11.98,2.422
1143,1159,84,10.28,0,,,39,18910,900,1632.0,55,7828,20682,41.85,1.41,1049,26.9,0.118,0.169,0.052,872,19376,2998,4.258,412,1993,0.22,30,13,413,4.775,2.993
