NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
26522,2598,320,97.58,0,,,334,392384,20023,39261.0,484,160286,423726,117.55,1.45,25704,76.96,0.273,0.368,0.183,11257,1320718,54699,58.581,10758,33536,0.25,97,23,1551,61.825,15.64
298,1623,140,4.63,0,,,7,3211,241,620.0,9,1099,3587,88.57,1.29,282,40.29,0.083,0.23,0.08,827,867,672,1.208,280,297,0.1,36,11,468,1.422,2.338
,1445,94,1.5,0,,,0,390,18,,,161,445,,,,,0.074,0.205,0.054,428,,,0.038,202,0,0.0,39,12,309,0.119,1.289
18952,1698,168,69.29,0,,,867,257435,9388,58187.0,126,108568,280796,67.11,0.15,17959,20.71,0.158,0.241,0.096,1337,865698,27242,35.769,1916,7420,0.13,42,10,706,38.036,8.289
26522,2598,320,98.54,0,,,334,392384,20023,39261.0,484,160286,423726,117.55,1.45,25704,76.96,0.273,0.368,0.183,11257,1320718,54699,59.02,10758,33536,0.25,97,23,1551,62.576,15.905
20308,1704,148,61.45,0,,,175,165561,4374,20829.0,168,74804,179750,119.02,0.96,19965,114.09,0.155,0.241,0.085,1236,885884,38502,43.417,2902,13734,0.32,36,6,675,45.044,6.493
289,1553,122,4.76,0,,,17,3908,225,1071.0,2,1528,4314,63.0,0.12,270,15.88,0.101,0.22,0.07,830,1211,168,1.157,213,298,0.14,46,8,428,1.456,2.059
,1445,94,1.64,0,,,0,390,18,,,161,445,,,,,0.074,0.205,0.054,428,,,0.075,202,0,0.0,39,12,309,0.184,1.387
,1445,94,1.43,0,,,0,390,18,,,161,445,,,,,0.074,0.205,0.054,428,,,0.032,202,0,0.0,39,12,309,0.139,1.183
,1445,94,1.61,0,,,0,390,18,,,161,445,,,,,0.074,0.205,0.054,428,,,0.03,202,0,0.0,39,12,309,0.133,1.387
22173,1757,168,64.52,0,,,197,186977,4969,22774.0,189,84922,202816,115.6,0.96,21787,110.59,0.169,0.249,0.096,1438,1001039,40364,45.052,2902,14078,0.3,49,6,759,46.877,7.249
26522,2598,320,100.82,0,,,334,392384,20023,39261.0,484,160286,423726,117.55,1.45,25704,76.96,0.273,0.368,0.183,11257,1320718,54699,60.689,10758,33536,0.25,97,23,1551,64.292,15.865
,1470,100,1.64,0,,,0,479,34,,,188,546,,,,,0.064,0.208,0.057,513,,,0.035,202,0,0.0,35,6,293,0.116,1.414
,1475,106,1.8,0,,,0,494,37,,,190,564,,,,,0.064,0.209,0.061,528,,,0.038,202,0,0.0,35,7,308,0.202,1.472
,1475,106,1.82,0,,,0,494,37,,,190,564,,,,,0.064,0.209,0.061,528,,,0.058,202,0,0.0,35,7,308,0.171,1.52
18952,1698,168,73.06,0,,,867,257435,9388,58187.0,126,108568,280796,67.11,0.15,17959,20.71,0.158,0.241,0.096,1337,865698,27242,37.479,1916,7390,0.13,42,10,706,40.135,9.282
289,1553,122,4.73,0,,,17,3908,225,1071.0,2,1528,4314,63.0,0.12,270,15.88,0.101,0.22,0.07,830,1211,168,1.166,213,298,0.14,46,8,428,1.374,2.082
294,1533,124,4.35,0,,,7,2551,179,612.0,10,981,2853,87.43,1.43,277,39.57,0.08,0.217,0.071,577,833,637,1.23,280,365,0.14,36,7,400,1.45,1.947
18952,1698,168,69.97,0,,,867,257435,9388,58187.0,126,108568,280796,67.11,0.15,17959,20.71,0.158,0.241,0.096,1337,865698,27242,35.703,1916,7377,0.13,42,10,706,38.066,8.986
30781,2662,338,136.25,0,,,409,592738,33910,57616.0,792,232228,639961,140.87,1.94,29580,72.32,0.287,0.377,0.193,11755,1749424,102399,75.079,44218,84421,0.36,100,31,1626,80.072,23.199
,1471,102,1.69,0,,,0,463,19,,,173,531,,,,,0.067,0.208,0.058,513,,,0.042,202,0,0.0,51,17,296,0.154,1.409
22173,1757,168,63.05,0,,,197,186977,4969,22774.0,189,84922,202816,115.6,0.96,21787,110.59,0.169,0.249,0.096,1438,1001039,40364,43.624,2902,14062,0.3,49,6,759,45.474,7.021
294,1533,124,4.59,0,,,7,2551,179,612.0,10,981,2853,87.43,1.43,277,39.57,0.08,0.217,0.071,577,833,637,1.286,280,301,0.11,36,7,400,1.515,2.079
22173,1757,168,63.5,0,,,197,186977,4969,22774.0,189,84922,202816,115.6,0.96,21787,110.59,0.169,0.249,0.096,1438,1001039,40364,44.762,2902,14060,0.3,49,6,759,46.363,6.916
,1475,106,1.73,0,,,0,494,37,,,190,564,,,,,0.064,0.209,0.061,528,,,0.026,202,0,0.0,35,7,308,0.158,1.41
19997,1818,170,55.79,0,,,175,153454,3703,20536.0,168,69561,166599,117.35,0.96,19654,112.31,0.176,0.258,0.097,1532,793024,38707,38.332,2460,13640,0.34,61,6,771,39.818,6.09
,1471,102,1.57,0,,,0,459,17,,,171,527,,,,,0.067,0.208,0.058,511,,,0.033,202,0,0.0,53,18,296,0.13,1.355
,1445,94,1.53,0,,,0,390,18,,,161,445,,,,,0.074,0.205,0.054,428,,,0.047,202,0,0.0,39,12,309,0.172,1.264
26522,2598,320,101.13,0,,,334,413276,20255,39261.0,484,169714,446570,117.55,1.45,25704,76.96,0.273,0.368,0.183,11257,1414740,54699,59.667,10568,33536,0.25,97,22,1551,63.561,16.717
18952,1698,168,73.83,0,,,867,257435,9388,58187.0,126,108568,280796,67.11,0.15,17959,20.71,0.158,0.241,0.096,1337,865698,27242,37.796,1916,7402,0.13,42,10,706,40.226,9.402
