NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4968,1395,14,21.67,0,,,125,47799,2527,11077.0,37,21127,51522,88.62,0.3,4806,38.45,0.05,0.202,0.006,388,130085,22809,10.715,823,7052,0.23,10,4,136,11.575,3.851
7340,1852,168,21.94,0,,,42,28536,1095,7382.0,42,12550,31060,175.76,1.0,7256,172.76,0.185,0.268,0.077,1873,130620,29015,13.842,622,7532,0.34,24,8,770,14.428,3.198
2059,2541,342,21.88,0,,,50,73186,10057,3719.0,38,19022,84506,74.38,0.76,1971,39.42,0.233,0.368,0.158,6643,31848,4403,6.494,628,3421,0.15,74,28,1208,7.867,8.625
4002,1736,130,21.99,0,,,46,39643,3486,4048.0,46,14205,44440,88.0,1.0,3910,85.0,0.167,0.251,0.06,1511,93452,13144,10.378,643,4744,0.26,23,7,607,11.141,6.635
3304,1838,172,21.97,0,,,115,75227,8443,9403.0,27,20920,85868,81.77,0.23,3162,27.5,0.183,0.266,0.079,2999,65431,13510,8.041,674,5429,0.19,72,47,769,9.139,5.799
1892,2041,212,21.88,0,,,46,62464,8426,3344.0,25,16620,71994,72.7,0.54,1821,39.59,0.169,0.295,0.098,3030,27403,3984,6.906,396,2321,0.12,70,26,789,8.083,8.593
312,2727,442,21.75,0,,,6,46224,8698,318.0,6,7224,55260,53.0,1.0,300,50.0,0.194,0.395,0.204,15044,1528,756,1.79,232,618,0.06,122,75,1266,2.837,15.326
4449,2227,170,21.77,0,,,47,64939,2889,4496.0,47,26108,71157,95.66,1.0,4355,92.66,0.295,0.322,0.078,3882,123121,13643,11.145,632,5342,0.18,179,57,935,12.13,5.418
1514,1944,196,21.7,0,,,18,44083,6981,2076.0,10,10129,51250,115.33,0.56,1486,82.56,0.128,0.281,0.09,5020,4599,184,3.444,206,345,0.03,16,10,733,4.51,12.94
2059,2071,224,21.48,0,,,50,70023,9525,3719.0,38,18428,80771,74.38,0.76,1971,39.42,0.182,0.3,0.103,3447,31376,4395,6.4,628,3400,0.16,73,27,839,7.575,8.478
4368,1333,8,21.94,0,,,53,47528,4402,4819.0,95,16615,53391,90.92,1.79,4220,79.62,0.028,0.193,0.004,105,104731,14323,11.297,1071,6749,0.3,19,7,74,12.147,5.592
42,2960,512,22.43,0,,,1,24333,4645,43.0,1,3683,29158,43.0,1.0,40,40.0,0.198,0.428,0.236,24332,80,31,0.531,202,68,0.01,192,108,1418,1.096,18.742
1514,1729,126,22.23,0,,,18,42414,6662,2076.0,10,9860,49261,115.33,0.56,1486,82.56,0.105,0.25,0.058,3350,4410,184,3.514,206,345,0.03,16,10,531,4.395,13.173
4449,1444,32,21.75,0,,,47,61480,2740,4496.0,47,24730,67388,95.66,1.0,4355,92.66,0.086,0.209,0.015,289,117700,13303,11.068,632,5180,0.18,179,53,221,11.952,5.737
1913,1386,14,21.85,0,,,47,65933,9011,3432.0,37,17261,76093,73.02,0.79,1829,38.91,0.048,0.201,0.006,435,27767,3984,6.564,396,2327,0.12,73,27,120,7.745,8.677
4280,2034,168,22.08,0,,,46,58288,2488,4326.0,46,23550,63843,94.04,1.0,4188,91.04,0.259,0.294,0.077,1814,112473,13203,11.472,628,5018,0.18,179,49,832,12.332,5.554
7340,1797,146,21.64,0,,,42,28046,1010,7382.0,42,12463,30481,175.76,1.0,7256,172.76,0.18,0.26,0.067,1378,130620,29015,13.407,622,7532,0.34,19,8,703,13.997,3.059
1417,1911,170,21.46,0,,,17,38613,6065,1978.0,9,8996,44839,116.35,0.53,1391,81.82,0.128,0.277,0.078,4662,3717,181,2.713,206,339,0.04,16,9,679,3.756,13.244
2674,2744,396,22.04,0,,,28,58135,6869,2879.0,27,16998,67215,102.82,1.0,2620,97.04,0.31,0.397,0.182,8670,52652,13524,8.683,622,5398,0.21,279,129,1426,9.814,7.913
4784,1458,28,21.76,0,,,124,46867,2491,10892.0,36,20699,50509,87.84,0.29,4624,37.29,0.064,0.211,0.013,999,124983,21568,10.914,818,6992,0.23,10,4,226,11.733,3.578
650,2651,454,21.9,0,,,37,35094,5712,2725.0,7,6854,41394,73.65,0.19,606,16.38,0.191,0.384,0.209,13342,3446,775,2.121,229,709,0.08,138,66,1312,3.098,14.31
2726,1296,2,21.96,0,,,77,29131,2642,6364.0,38,10683,32474,82.65,0.49,2611,33.91,0.02,0.188,0.001,35,47053,13883,7.78,2637,11458,0.55,76,17,35,8.583,8.04
1933,1485,38,21.63,0,,,49,66458,9040,3592.0,37,17479,76660,73.31,0.76,1847,37.69,0.083,0.215,0.018,895,28690,4318,6.275,623,2327,0.11,73,27,279,7.612,8.817
1024,2995,484,21.86,0,,,14,23880,3495,1444.0,8,5206,27873,103.14,0.57,1002,71.57,0.218,0.434,0.223,18566,2081,159,1.717,208,298,0.05,165,85,1491,2.37,16.363
4368,1493,58,21.91,0,,,53,47950,4414,4819.0,95,16811,53849,90.92,1.79,4220,79.62,0.136,0.216,0.027,529,106659,14363,11.008,1071,6930,0.31,19,7,379,11.963,5.291
