NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,509,1992,3.93,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.724,1875,622,1.2,15,10,1297,1.031,1.835
15,509,1992,4.02,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.769,1875,622,1.2,15,10,1297,1.065,1.837
15,509,1992,4.15,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.829,1875,622,1.2,15,10,1297,1.124,1.963
15,509,1992,4.06,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.751,1875,622,1.2,15,10,1297,1.04,1.808
15,509,1992,3.96,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.741,1875,622,1.2,15,10,1297,1.029,1.763
15,509,1992,4.23,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.895,1875,622,1.2,15,10,1297,1.117,2.05
15,509,1992,4.34,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.793,1875,622,1.2,15,10,1297,1.132,1.938
15,509,1992,4.19,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.806,1875,622,1.2,15,10,1297,1.161,1.815
15,509,1992,4.08,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.773,1875,622,1.2,15,10,1297,1.05,1.908
15,509,1992,4.29,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.823,1875,622,1.2,15,10,1297,1.165,1.895
15,509,1992,4.4,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.788,1875,622,1.2,15,10,1297,1.119,1.946
15,509,1992,4.01,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.815,1875,622,1.2,15,10,1297,1.121,1.807
15,509,1992,4.27,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.743,1875,622,1.2,15,10,1297,1.038,1.971
15,509,1992,3.91,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.74,1875,622,1.2,15,10,1297,0.983,1.8
15,509,1992,3.95,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.787,1875,622,1.2,15,10,1297,1.093,1.745
15,509,1992,3.78,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.724,1875,622,1.2,15,10,1297,0.991,1.643
15,509,1992,4.08,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.772,1875,622,1.2,15,10,1297,1.013,1.862
15,509,1992,4.49,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.84,1875,541,1.04,15,10,1297,1.166,2.044
15,509,1992,4.37,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.785,1875,622,1.2,15,10,1297,1.058,2.133
15,509,1992,3.98,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.695,1875,622,1.2,15,10,1297,0.978,1.741
15,509,1992,3.97,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.766,1875,622,1.2,15,10,1297,1.076,1.793
15,509,1992,3.8,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.755,1875,622,1.2,15,10,1297,0.971,1.752
15,509,1992,4.13,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.803,1875,622,1.2,15,10,1297,1.11,1.798
15,509,1992,3.86,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.726,1875,622,1.2,15,10,1297,0.986,1.787
15,509,1992,4.35,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.73,1875,622,1.2,15,10,1297,0.987,2.184
15,509,1992,4.77,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.809,1875,622,1.2,15,10,1297,1.187,2.194
15,509,1992,5.11,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.978,1875,622,1.2,15,10,1297,1.395,2.143
15,509,1992,3.86,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.725,1875,622,1.2,15,10,1297,0.962,1.864
15,509,1992,3.97,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.765,1875,622,1.2,15,10,1297,1.071,1.791
15,509,1992,4.51,1,,,3,14948,10867,18.0,3,45,25859,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,259,232,0.768,1875,622,1.2,15,10,1297,1.064,2.147
