NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
18,509,1992,3.44,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.71,1781,578,1.24,15,9,1297,0.914,1.392
18,509,1992,3.67,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.698,1781,578,1.24,15,9,1297,0.932,1.646
18,509,1992,3.55,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.583,1781,578,1.24,15,9,1297,0.804,1.596
18,509,1992,3.42,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.588,1781,578,1.24,15,9,1297,0.825,1.562
18,509,1992,3.29,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.605,1781,578,1.24,15,9,1297,0.826,1.406
18,509,1992,3.38,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.659,1781,578,1.24,15,9,1297,0.932,1.505
18,509,1992,3.44,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.61,1781,578,1.24,15,9,1297,0.929,1.511
18,509,1992,3.45,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.66,1781,578,1.24,15,9,1297,0.902,1.409
18,509,1992,3.99,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.655,1781,578,1.24,15,9,1297,0.985,1.741
18,509,1992,3.89,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.594,1781,578,1.24,15,9,1297,0.847,1.758
18,509,1992,3.32,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.557,1781,578,1.24,15,9,1297,0.871,1.362
18,509,1992,3.57,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.675,1781,578,1.24,15,9,1297,0.884,1.635
18,509,1992,4.14,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.696,1781,578,1.24,15,9,1297,0.959,1.861
18,509,1992,3.87,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.674,1781,578,1.24,15,9,1297,0.979,1.627
18,509,1992,4.18,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.676,1781,578,1.24,15,9,1297,0.98,1.946
18,509,1992,3.46,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.637,1781,578,1.24,15,9,1297,0.949,1.515
18,509,1992,4.1,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.818,1781,578,1.24,15,9,1297,1.119,1.659
18,509,1992,3.95,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.652,1781,578,1.24,15,9,1297,0.912,1.848
18,509,1992,4.2,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.803,1781,578,1.24,15,9,1297,1.061,1.722
18,509,1992,3.32,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.616,1781,578,1.24,15,9,1297,0.894,1.493
18,509,1992,3.39,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.581,1781,578,1.24,15,9,1297,0.863,1.446
18,509,1992,3.33,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.652,1781,578,1.24,15,9,1297,0.913,1.478
18,509,1992,4.09,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.706,1781,578,1.24,15,9,1297,0.973,1.898
18,509,1992,4.43,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.693,1781,578,1.24,15,9,1297,1.032,2.045
18,509,1992,3.97,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.726,1781,578,1.24,15,9,1297,1.061,1.695
18,509,1992,4.17,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.79,1781,578,1.24,15,9,1297,1.03,1.831
18,509,1992,3.66,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.682,1781,578,1.24,15,9,1297,0.979,1.633
18,509,1992,3.7,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.667,1781,578,1.24,15,9,1297,0.87,1.525
18,509,1992,3.39,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.595,1781,578,1.24,15,9,1297,0.846,1.486
18,509,1992,4.17,1,,,3,13078,9573,21.0,4,41,22694,7.0,1.33,11,3.67,1.0,1.0,1.0,5178,223,187,0.68,1781,578,1.24,15,9,1297,1.018,1.862
